variant,country,year,potentialsupport2064_65
estimates,31,1950,7.133
estimates,31,1951,6.908
estimates,31,1952,6.676
estimates,31,1953,6.491
estimates,31,1954,6.412
estimates,31,1955,6.46
estimates,31,1956,6.583
estimates,31,1957,6.815
estimates,31,1958,7.107
estimates,31,1959,7.385
estimates,31,1960,7.596
estimates,31,1961,7.692
estimates,31,1962,7.732
estimates,31,1963,7.731
estimates,31,1964,7.714
estimates,31,1965,7.699
estimates,31,1966,7.617
estimates,31,1967,7.539
estimates,31,1968,7.476
estimates,31,1969,7.434
estimates,31,1970,7.419
estimates,31,1971,7.38
estimates,31,1972,7.387
estimates,31,1973,7.43
estimates,31,1974,7.507
estimates,31,1975,7.624
estimates,31,1976,7.733
estimates,31,1977,7.883
estimates,31,1978,8.094
estimates,31,1979,8.389
estimates,31,1980,8.773
estimates,31,1981,9.118
estimates,31,1982,9.514
estimates,31,1983,9.931
estimates,31,1984,10.323
estimates,31,1985,10.652
estimates,31,1986,11.083
estimates,31,1987,11.509
estimates,31,1988,11.914
estimates,31,1989,12.245
estimates,31,1990,12.463
estimates,31,1991,12.301
estimates,31,1992,12.035
estimates,31,1993,11.723
estimates,31,1994,11.432
estimates,31,1995,11.192
estimates,31,1996,10.786
estimates,31,1997,10.434
estimates,31,1998,10.121
estimates,31,1999,9.828
estimates,31,2000,9.548
estimates,31,2001,9.23
estimates,31,2002,8.964
estimates,31,2003,8.782
estimates,31,2004,8.723
estimates,31,2005,8.804
estimates,31,2006,8.944
estimates,31,2007,9.192
estimates,31,2008,9.534
estimates,31,2009,9.932
estimates,31,2010,10.357
estimates,31,2011,10.607
estimates,31,2012,10.942
estimates,31,2013,11.334
estimates,31,2014,11.619
estimates,31,2015,11.592
medium_variant,31,2015,11.592
medium_variant,31,2016,11.198
medium_variant,31,2017,10.547
medium_variant,31,2018,9.815
medium_variant,31,2019,9.159
medium_variant,31,2020,8.624
medium_variant,31,2021,8.138
medium_variant,31,2022,7.742
medium_variant,31,2023,7.374
medium_variant,31,2024,6.972
medium_variant,31,2025,6.526
medium_variant,31,2026,6.059
medium_variant,31,2027,5.601
medium_variant,31,2028,5.192
medium_variant,31,2029,4.874
medium_variant,31,2030,4.653
medium_variant,31,2031,4.51
medium_variant,31,2032,4.431
medium_variant,31,2033,4.39
medium_variant,31,2034,4.358
medium_variant,31,2035,4.318
medium_variant,31,2036,4.279
medium_variant,31,2037,4.234
medium_variant,31,2038,4.192
medium_variant,31,2039,4.159
medium_variant,31,2040,4.139
medium_variant,31,2041,4.123
medium_variant,31,2042,4.12
medium_variant,31,2043,4.113
medium_variant,31,2044,4.085
medium_variant,31,2045,4.027
medium_variant,31,2046,3.931
medium_variant,31,2047,3.819
medium_variant,31,2048,3.696
medium_variant,31,2049,3.572
medium_variant,31,2050,3.454
medium_variant,31,2051,3.328
medium_variant,31,2052,3.212
medium_variant,31,2053,3.104
medium_variant,31,2054,3.005
medium_variant,31,2055,2.917
medium_variant,31,2056,2.834
medium_variant,31,2057,2.76
medium_variant,31,2058,2.7
medium_variant,31,2059,2.655
medium_variant,31,2060,2.628
medium_variant,31,2061,2.611
medium_variant,31,2062,2.61
medium_variant,31,2063,2.621
medium_variant,31,2064,2.642
medium_variant,31,2065,2.67
medium_variant,31,2066,2.702
medium_variant,31,2067,2.74
medium_variant,31,2068,2.784
medium_variant,31,2069,2.833
medium_variant,31,2070,2.886
medium_variant,31,2071,2.933
medium_variant,31,2072,2.985
medium_variant,31,2073,3.032
medium_variant,31,2074,3.056
medium_variant,31,2075,3.047
medium_variant,31,2076,2.999
medium_variant,31,2077,2.923
medium_variant,31,2078,2.833
medium_variant,31,2079,2.748
medium_variant,31,2080,2.677
medium_variant,31,2081,2.605
medium_variant,31,2082,2.543
medium_variant,31,2083,2.491
medium_variant,31,2084,2.447
medium_variant,31,2085,2.412
medium_variant,31,2086,2.381
medium_variant,31,2087,2.357
medium_variant,31,2088,2.34
medium_variant,31,2089,2.329
medium_variant,31,2090,2.321
medium_variant,31,2091,2.316
medium_variant,31,2092,2.315
medium_variant,31,2093,2.315
medium_variant,31,2094,2.314
medium_variant,31,2095,2.312
medium_variant,31,2096,2.31
medium_variant,31,2097,2.306
medium_variant,31,2098,2.299
medium_variant,31,2099,2.289
medium_variant,31,2100,2.277
high_variant,31,2015,11.5918632133492
low_variant,31,2015,11.5918632133492
constant_fertility,31,2015,11.5918632133492
instant_replacement,31,2015,11.5918632133492
zero_migration,31,2015,11.5918632133492
constant_mortality,31,2015,11.5918632133492
no_change,31,2015,11.5918632133492
high_variant,31,2020,8.62389651277463
low_variant,31,2020,8.62389651277463
constant_fertility,31,2020,8.62389651277463
instant_replacement,31,2020,8.62389651277463
zero_migration,31,2020,8.65262811679812
constant_mortality,31,2020,8.65283333111268
no_change,31,2020,8.65283333111268
high_variant,31,2025,6.52619853073035
low_variant,31,2025,6.52619853073035
constant_fertility,31,2025,6.52619853073035
instant_replacement,31,2025,6.52619853073035
zero_migration,31,2025,6.57456850326784
constant_mortality,31,2025,6.58603250264645
no_change,31,2025,6.58603250264645
high_variant,31,2030,4.65296950360425
low_variant,31,2030,4.65296950360425
constant_fertility,31,2030,4.65296950360425
instant_replacement,31,2030,4.65296950360425
zero_migration,31,2030,4.70884234587504
constant_mortality,31,2030,4.73026234336987
no_change,31,2030,4.73026234336987
high_variant,31,2035,4.31816918447126
low_variant,31,2035,4.31816918447126
constant_fertility,31,2035,4.31816918447126
instant_replacement,31,2035,4.31816918447126
zero_migration,31,2035,4.38353014534219
constant_mortality,31,2035,4.44215479652913
no_change,31,2035,4.44215479652913
high_variant,31,2040,4.19872519091585
low_variant,31,2040,4.07854983764048
constant_fertility,31,2040,4.16282777420304
instant_replacement,31,2040,4.13944027114789
zero_migration,31,2040,4.21345124762747
constant_mortality,31,2040,4.3198426534528
no_change,31,2040,4.34513759642744
high_variant,31,2045,4.16634214539601
low_variant,31,2045,3.88825724821281
constant_fertility,31,2045,4.08686547525032
instant_replacement,31,2045,4.04006789549367
zero_migration,31,2045,4.11097511048214
constant_mortality,31,2045,4.28156371038183
no_change,31,2045,4.34497807249338
high_variant,31,2050,3.66046853983526
low_variant,31,2050,3.24793691921166
constant_fertility,31,2050,3.5404711674835
instant_replacement,31,2050,3.48204099346642
zero_migration,31,2050,3.53828986433142
constant_mortality,31,2050,3.72364389657253
