variant,country,year,potentialsupport2064_65
estimates,540,1950,13.219
estimates,540,1951,13.092
estimates,540,1952,13.05
estimates,540,1953,13.077
estimates,540,1954,13.162
estimates,540,1955,13.331
estimates,540,1956,13.343
estimates,540,1957,13.364
estimates,540,1958,13.412
estimates,540,1959,13.482
estimates,540,1960,13.575
estimates,540,1961,13.57
estimates,540,1962,13.604
estimates,540,1963,13.659
estimates,540,1964,13.752
estimates,540,1965,13.878
estimates,540,1966,13.831
estimates,540,1967,13.853
estimates,540,1968,13.89
estimates,540,1969,13.854
estimates,540,1970,13.715
estimates,540,1971,13.267
estimates,540,1972,12.79
estimates,540,1973,12.348
estimates,540,1974,12.015
estimates,540,1975,11.809
estimates,540,1976,11.567
estimates,540,1977,11.42
estimates,540,1978,11.334
estimates,540,1979,11.284
estimates,540,1980,11.255
estimates,540,1981,11.126
estimates,540,1982,11.024
estimates,540,1983,10.941
estimates,540,1984,10.872
estimates,540,1985,10.808
estimates,540,1986,10.72
estimates,540,1987,10.636
estimates,540,1988,10.552
estimates,540,1989,10.488
estimates,540,1990,10.444
estimates,540,1991,10.48
estimates,540,1992,10.538
estimates,540,1993,10.603
estimates,540,1994,10.647
estimates,540,1995,10.651
estimates,540,1996,10.416
estimates,540,1997,10.178
estimates,540,1998,9.932
estimates,540,1999,9.7
estimates,540,2000,9.481
estimates,540,2001,9.25
estimates,540,2002,9.036
estimates,540,2003,8.827
estimates,540,2004,8.605
estimates,540,2005,8.367
estimates,540,2006,7.857
estimates,540,2007,7.37
estimates,540,2008,6.919
estimates,540,2009,6.514
estimates,540,2010,6.153
estimates,540,2011,6.095
estimates,540,2012,6.043
estimates,540,2013,5.995
estimates,540,2014,5.946
estimates,540,2015,5.891
medium_variant,540,2015,5.891
medium_variant,540,2016,5.819
medium_variant,540,2017,5.745
medium_variant,540,2018,5.666
medium_variant,540,2019,5.578
medium_variant,540,2020,5.48
medium_variant,540,2021,5.366
medium_variant,540,2022,5.246
medium_variant,540,2023,5.124
medium_variant,540,2024,4.997
medium_variant,540,2025,4.866
medium_variant,540,2026,4.729
medium_variant,540,2027,4.592
medium_variant,540,2028,4.458
medium_variant,540,2029,4.332
medium_variant,540,2030,4.215
medium_variant,540,2031,4.109
medium_variant,540,2032,4.011
medium_variant,540,2033,3.92
medium_variant,540,2034,3.829
medium_variant,540,2035,3.736
medium_variant,540,2036,3.648
medium_variant,540,2037,3.56
medium_variant,540,2038,3.476
medium_variant,540,2039,3.4
medium_variant,540,2040,3.334
medium_variant,540,2041,3.283
medium_variant,540,2042,3.239
medium_variant,540,2043,3.2
medium_variant,540,2044,3.165
medium_variant,540,2045,3.133
medium_variant,540,2046,3.109
medium_variant,540,2047,3.086
medium_variant,540,2048,3.063
medium_variant,540,2049,3.036
medium_variant,540,2050,3.003
medium_variant,540,2051,2.972
medium_variant,540,2052,2.936
medium_variant,540,2053,2.894
medium_variant,540,2054,2.848
medium_variant,540,2055,2.796
medium_variant,540,2056,2.746
medium_variant,540,2057,2.69
medium_variant,540,2058,2.633
medium_variant,540,2059,2.579
medium_variant,540,2060,2.529
medium_variant,540,2061,2.488
medium_variant,540,2062,2.449
medium_variant,540,2063,2.413
medium_variant,540,2064,2.379
medium_variant,540,2065,2.345
medium_variant,540,2066,2.32
medium_variant,540,2067,2.295
medium_variant,540,2068,2.271
medium_variant,540,2069,2.246
medium_variant,540,2070,2.222
medium_variant,540,2071,2.203
medium_variant,540,2072,2.184
medium_variant,540,2073,2.164
medium_variant,540,2074,2.142
medium_variant,540,2075,2.118
medium_variant,540,2076,2.101
medium_variant,540,2077,2.082
medium_variant,540,2078,2.062
medium_variant,540,2079,2.04
medium_variant,540,2080,2.018
medium_variant,540,2081,2.004
medium_variant,540,2082,1.988
medium_variant,540,2083,1.971
medium_variant,540,2084,1.952
medium_variant,540,2085,1.934
medium_variant,540,2086,1.922
medium_variant,540,2087,1.909
medium_variant,540,2088,1.894
medium_variant,540,2089,1.879
medium_variant,540,2090,1.863
medium_variant,540,2091,1.853
medium_variant,540,2092,1.842
medium_variant,540,2093,1.829
medium_variant,540,2094,1.815
medium_variant,540,2095,1.8
medium_variant,540,2096,1.791
medium_variant,540,2097,1.781
medium_variant,540,2098,1.769
medium_variant,540,2099,1.756
medium_variant,540,2100,1.743
high_variant,540,2015,5.89101917255298
low_variant,540,2015,5.89101917255298
constant_fertility,540,2015,5.89101917255298
instant_replacement,540,2015,5.89101917255298
zero_migration,540,2015,5.89101917255298
constant_mortality,540,2015,5.89101917255298
no_change,540,2015,5.89101917255298
high_variant,540,2020,5.48034736398691
low_variant,540,2020,5.48034736398691
constant_fertility,540,2020,5.48034736398691
instant_replacement,540,2020,5.48034736398691
zero_migration,540,2020,5.35916615174477
constant_mortality,540,2020,5.55603065486959
no_change,540,2020,5.55603065486959
high_variant,540,2025,4.86594074033542
low_variant,540,2025,4.86594074033542
constant_fertility,540,2025,4.86594074033542
