variant,country,year,potentialsupport2064_65
estimates,64,1950,17.102
estimates,64,1951,17.263
estimates,64,1952,17.548
estimates,64,1953,17.966
estimates,64,1954,18.497
estimates,64,1955,19.144
estimates,64,1956,19.062
estimates,64,1957,19.094
estimates,64,1958,19.226
estimates,64,1959,19.465
estimates,64,1960,19.808
estimates,64,1961,19.604
estimates,64,1962,19.503
estimates,64,1963,19.502
estimates,64,1964,19.592
estimates,64,1965,19.773
estimates,64,1966,19.588
estimates,64,1967,19.509
estimates,64,1968,19.505
estimates,64,1969,19.544
estimates,64,1970,19.611
estimates,64,1971,19.412
estimates,64,1972,19.255
estimates,64,1973,19.141
estimates,64,1974,19.083
estimates,64,1975,19.063
estimates,64,1976,18.738
estimates,64,1977,18.488
estimates,64,1978,18.296
estimates,64,1979,18.138
estimates,64,1980,18.003
estimates,64,1981,17.54
estimates,64,1982,17.136
estimates,64,1983,16.782
estimates,64,1984,16.47
estimates,64,1985,16.196
estimates,64,1986,15.78
estimates,64,1987,15.419
estimates,64,1988,15.105
estimates,64,1989,14.833
estimates,64,1990,14.594
estimates,64,1991,14.02
estimates,64,1992,13.521
estimates,64,1993,13.085
estimates,64,1994,12.706
estimates,64,1995,12.387
estimates,64,1996,12.123
estimates,64,1997,11.901
estimates,64,1998,11.725
estimates,64,1999,11.595
estimates,64,2000,11.512
estimates,64,2001,11.593
estimates,64,2002,11.725
estimates,64,2003,11.898
estimates,64,2004,12.096
estimates,64,2005,12.298
estimates,64,2006,12.291
estimates,64,2007,12.286
estimates,64,2008,12.276
estimates,64,2009,12.252
estimates,64,2010,12.209
estimates,64,2011,12.085
estimates,64,2012,11.947
estimates,64,2013,11.805
estimates,64,2014,11.677
estimates,64,2015,11.567
medium_variant,64,2015,11.567
medium_variant,64,2016,11.429
medium_variant,64,2017,11.309
medium_variant,64,2018,11.181
medium_variant,64,2019,11.006
medium_variant,64,2020,10.775
medium_variant,64,2021,10.493
medium_variant,64,2022,10.174
medium_variant,64,2023,9.85
medium_variant,64,2024,9.558
medium_variant,64,2025,9.311
medium_variant,64,2026,9.097
medium_variant,64,2027,8.914
medium_variant,64,2028,8.736
medium_variant,64,2029,8.53
medium_variant,64,2030,8.284
medium_variant,64,2031,8.007
medium_variant,64,2032,7.706
medium_variant,64,2033,7.4
medium_variant,64,2034,7.117
medium_variant,64,2035,6.862
medium_variant,64,2036,6.634
medium_variant,64,2037,6.424
medium_variant,64,2038,6.218
medium_variant,64,2039,5.999
medium_variant,64,2040,5.761
medium_variant,64,2041,5.519
medium_variant,64,2042,5.271
medium_variant,64,2043,5.021
medium_variant,64,2044,4.772
medium_variant,64,2045,4.526
medium_variant,64,2046,4.293
medium_variant,64,2047,4.068
medium_variant,64,2048,3.854
medium_variant,64,2049,3.654
medium_variant,64,2050,3.472
medium_variant,64,2051,3.312
medium_variant,64,2052,3.164
medium_variant,64,2053,3.028
medium_variant,64,2054,2.905
medium_variant,64,2055,2.793
medium_variant,64,2056,2.696
medium_variant,64,2057,2.609
medium_variant,64,2058,2.528
medium_variant,64,2059,2.453
medium_variant,64,2060,2.383
medium_variant,64,2061,2.325
medium_variant,64,2062,2.27
medium_variant,64,2063,2.22
medium_variant,64,2064,2.174
medium_variant,64,2065,2.13
medium_variant,64,2066,2.095
medium_variant,64,2067,2.063
medium_variant,64,2068,2.032
medium_variant,64,2069,2.001
medium_variant,64,2070,1.969
medium_variant,64,2071,1.941
medium_variant,64,2072,1.912
medium_variant,64,2073,1.882
medium_variant,64,2074,1.855
medium_variant,64,2075,1.832
medium_variant,64,2076,1.816
medium_variant,64,2077,1.801
medium_variant,64,2078,1.788
medium_variant,64,2079,1.775
medium_variant,64,2080,1.76
medium_variant,64,2081,1.748
medium_variant,64,2082,1.733
medium_variant,64,2083,1.718
medium_variant,64,2084,1.702
medium_variant,64,2085,1.686
medium_variant,64,2086,1.675
medium_variant,64,2087,1.663
medium_variant,64,2088,1.651
medium_variant,64,2089,1.639
medium_variant,64,2090,1.627
medium_variant,64,2091,1.62
medium_variant,64,2092,1.612
medium_variant,64,2093,1.604
medium_variant,64,2094,1.596
medium_variant,64,2095,1.588
medium_variant,64,2096,1.584
medium_variant,64,2097,1.58
medium_variant,64,2098,1.576
medium_variant,64,2099,1.571
medium_variant,64,2100,1.566
high_variant,64,2015,11.566585092281
