variant,country,year,potentialsupport2064_65
estimates,404,1950,11.732
estimates,404,1951,11.634
estimates,404,1952,11.588
estimates,404,1953,11.583
estimates,404,1954,11.607
estimates,404,1955,11.654
estimates,404,1956,11.537
estimates,404,1957,11.458
estimates,404,1958,11.405
estimates,404,1959,11.366
estimates,404,1960,11.334
estimates,404,1961,11.149
estimates,404,1962,10.99
estimates,404,1963,10.863
estimates,404,1964,10.778
estimates,404,1965,10.742
estimates,404,1966,10.645
estimates,404,1967,10.602
estimates,404,1968,10.608
estimates,404,1969,10.654
estimates,404,1970,10.737
estimates,404,1971,10.757
estimates,404,1972,10.821
estimates,404,1973,10.923
estimates,404,1974,11.056
estimates,404,1975,11.216
estimates,404,1976,11.318
estimates,404,1977,11.451
estimates,404,1978,11.612
estimates,404,1979,11.796
estimates,404,1980,11.999
estimates,404,1981,12.134
estimates,404,1982,12.293
estimates,404,1983,12.472
estimates,404,1984,12.665
estimates,404,1985,12.869
estimates,404,1986,13.024
estimates,404,1987,13.199
estimates,404,1988,13.388
estimates,404,1989,13.581
estimates,404,1990,13.773
estimates,404,1991,13.908
estimates,404,1992,14.063
estimates,404,1993,14.226
estimates,404,1994,14.386
estimates,404,1995,14.534
estimates,404,1996,14.493
estimates,404,1997,14.468
estimates,404,1998,14.474
estimates,404,1999,14.528
estimates,404,2000,14.636
estimates,404,2001,14.695
estimates,404,2002,14.796
estimates,404,2003,14.94
estimates,404,2004,15.135
estimates,404,2005,15.377
estimates,404,2006,15.633
estimates,404,2007,15.93
estimates,404,2008,16.222
estimates,404,2009,16.45
estimates,404,2010,16.576
estimates,404,2011,16.593
estimates,404,2012,16.541
estimates,404,2013,16.428
estimates,404,2014,16.262
estimates,404,2015,16.051
medium_variant,404,2015,16.051
medium_variant,404,2016,15.776
medium_variant,404,2017,15.488
medium_variant,404,2018,15.203
medium_variant,404,2019,14.94
medium_variant,404,2020,14.705
medium_variant,404,2021,14.474
medium_variant,404,2022,14.275
medium_variant,404,2023,14.105
medium_variant,404,2024,13.961
medium_variant,404,2025,13.837
medium_variant,404,2026,13.725
medium_variant,404,2027,13.632
medium_variant,404,2028,13.55
medium_variant,404,2029,13.477
medium_variant,404,2030,13.407
medium_variant,404,2031,13.334
medium_variant,404,2032,13.262
medium_variant,404,2033,13.179
medium_variant,404,2034,13.069
