variant,country,year,potentialsupport2064_65
estimates,120,1950,13.553
estimates,120,1951,13.399
estimates,120,1952,13.306
estimates,120,1953,13.265
estimates,120,1954,13.271
estimates,120,1955,13.32
estimates,120,1956,13.155
estimates,120,1957,13.046
estimates,120,1958,12.986
estimates,120,1959,12.966
estimates,120,1960,12.982
estimates,120,1961,12.814
estimates,120,1962,12.696
estimates,120,1963,12.62
estimates,120,1964,12.579
estimates,120,1965,12.57
estimates,120,1966,12.409
estimates,120,1967,12.293
estimates,120,1968,12.214
estimates,120,1969,12.166
estimates,120,1970,12.144
estimates,120,1971,11.995
estimates,120,1972,11.885
estimates,120,1973,11.808
estimates,120,1974,11.757
estimates,120,1975,11.729
estimates,120,1976,11.602
estimates,120,1977,11.51
estimates,120,1978,11.448
estimates,120,1979,11.413
estimates,120,1980,11.403
estimates,120,1981,11.313
estimates,120,1982,11.261
estimates,120,1983,11.24
estimates,120,1984,11.244
estimates,120,1985,11.27
estimates,120,1986,11.228
estimates,120,1987,11.22
estimates,120,1988,11.239
estimates,120,1989,11.282
estimates,120,1990,11.344
estimates,120,1991,11.333
estimates,120,1992,11.354
estimates,120,1993,11.401
estimates,120,1994,11.471
estimates,120,1995,11.559
estimates,120,1996,11.566
estimates,120,1997,11.605
estimates,120,1998,11.672
estimates,120,1999,11.768
estimates,120,2000,11.89
estimates,120,2001,11.931
estimates,120,2002,12.01
estimates,120,2003,12.12
estimates,120,2004,12.256
estimates,120,2005,12.414
estimates,120,2006,12.489
estimates,120,2007,12.594
estimates,120,2008,12.724
estimates,120,2009,12.872
estimates,120,2010,13.035
estimates,120,2011,13.106
estimates,120,2012,13.199
estimates,120,2013,13.311
estimates,120,2014,13.437
estimates,120,2015,13.576
medium_variant,120,2015,13.576
medium_variant,120,2016,13.626
medium_variant,120,2017,13.693
medium_variant,120,2018,13.777
medium_variant,120,2019,13.876
medium_variant,120,2020,13.987
medium_variant,120,2021,14.024
medium_variant,120,2022,14.079
medium_variant,120,2023,14.143
medium_variant,120,2024,14.207
medium_variant,120,2025,14.263
medium_variant,120,2026,14.243
medium_variant,120,2027,14.224
medium_variant,120,2028,14.204
medium_variant,120,2029,14.178
medium_variant,120,2030,14.145
medium_variant,120,2031,14.053
medium_variant,120,2032,13.962
medium_variant,120,2033,13.867
medium_variant,120,2034,13.764
medium_variant,120,2035,13.648
medium_variant,120,2036,13.491
medium_variant,120,2037,13.33
medium_variant,120,2038,13.164
medium_variant,120,2039,12.988
medium_variant,120,2040,12.801
medium_variant,120,2041,12.589
medium_variant,120,2042,12.377
medium_variant,120,2043,12.158
medium_variant,120,2044,11.921
medium_variant,120,2045,11.664
medium_variant,120,2046,11.39
medium_variant,120,2047,11.113
medium_variant,120,2048,10.835
medium_variant,120,2049,10.557
medium_variant,120,2050,10.278
medium_variant,120,2051,10.008
medium_variant,120,2052,9.747
medium_variant,120,2053,9.495
medium_variant,120,2054,9.253
medium_variant,120,2055,9.019
medium_variant,120,2056,8.802
medium_variant,120,2057,8.597
medium_variant,120,2058,8.402
medium_variant,120,2059,8.215
