variant,country,year,potentialsupport2064_65
estimates,320,1950,16.677
estimates,320,1951,16.477
estimates,320,1952,16.306
estimates,320,1953,16.176
estimates,320,1954,16.099
estimates,320,1955,16.076
estimates,320,1956,15.894
estimates,320,1957,15.776
estimates,320,1958,15.698
estimates,320,1959,15.635
estimates,320,1960,15.573
estimates,320,1961,15.327
estimates,320,1962,15.12
estimates,320,1963,14.953
estimates,320,1964,14.826
estimates,320,1965,14.738
estimates,320,1966,14.526
estimates,320,1967,14.361
estimates,320,1968,14.256
estimates,320,1969,14.232
estimates,320,1970,14.29
estimates,320,1971,14.279
estimates,320,1972,14.337
estimates,320,1973,14.428
estimates,320,1974,14.508
estimates,320,1975,14.557
estimates,320,1976,14.44
estimates,320,1977,14.305
estimates,320,1978,14.168
estimates,320,1979,14.051
estimates,320,1980,13.966
estimates,320,1981,13.815
estimates,320,1982,13.692
estimates,320,1983,13.576
estimates,320,1984,13.448
estimates,320,1985,13.3
estimates,320,1986,13.083
estimates,320,1987,12.866
estimates,320,1988,12.649
estimates,320,1989,12.433
estimates,320,1990,12.225
estimates,320,1991,12.005
estimates,320,1992,11.803
estimates,320,1993,11.616
estimates,320,1994,11.445
estimates,320,1995,11.291
estimates,320,1996,11.09
estimates,320,1997,10.906
estimates,320,1998,10.743
estimates,320,1999,10.61
estimates,320,2000,10.509
estimates,320,2001,10.427
estimates,320,2002,10.366
estimates,320,2003,10.319
estimates,320,2004,10.275
estimates,320,2005,10.232
estimates,320,2006,10.233
estimates,320,2007,10.237
estimates,320,2008,10.231
estimates,320,2009,10.205
estimates,320,2010,10.153
estimates,320,2011,10.105
estimates,320,2012,10.041
estimates,320,2013,9.965
estimates,320,2014,9.886
estimates,320,2015,9.807
medium_variant,320,2015,9.807
medium_variant,320,2016,9.75
medium_variant,320,2017,9.691
medium_variant,320,2018,9.634
medium_variant,320,2019,9.583
medium_variant,320,2020,9.538
medium_variant,320,2021,9.517
medium_variant,320,2022,9.499
medium_variant,320,2023,9.477
medium_variant,320,2024,9.441
medium_variant,320,2025,9.386
medium_variant,320,2026,9.333
medium_variant,320,2027,9.262
medium_variant,320,2028,9.176
medium_variant,320,2029,9.078
medium_variant,320,2030,8.97
medium_variant,320,2031,8.874
medium_variant,320,2032,8.767
medium_variant,320,2033,8.649
medium_variant,320,2034,8.515
medium_variant,320,2035,8.367
medium_variant,320,2036,8.226
medium_variant,320,2037,8.074
medium_variant,320,2038,7.909
medium_variant,320,2039,7.732
medium_variant,320,2040,7.546
medium_variant,320,2041,7.371
medium_variant,320,2042,7.19
medium_variant,320,2043,7.001
medium_variant,320,2044,6.806
medium_variant,320,2045,6.604
medium_variant,320,2046,6.418
medium_variant,320,2047,6.227
medium_variant,320,2048,6.038
medium_variant,320,2049,5.856
medium_variant,320,2050,5.685
medium_variant,320,2051,5.541
medium_variant,320,2052,5.404
medium_variant,320,2053,5.269
medium_variant,320,2054,5.133
medium_variant,320,2055,4.992
medium_variant,320,2056,4.869
medium_variant,320,2057,4.744
medium_variant,320,2058,4.617
medium_variant,320,2059,4.489
medium_variant,320,2060,4.363
medium_variant,320,2061,4.254
medium_variant,320,2062,4.145
medium_variant,320,2063,4.038
medium_variant,320,2064,3.931
medium_variant,320,2065,3.827
medium_variant,320,2066,3.74
medium_variant,320,2067,3.654
medium_variant,320,2068,3.57
medium_variant,320,2069,3.489
medium_variant,320,2070,3.411
medium_variant,320,2071,3.35
medium_variant,320,2072,3.29
medium_variant,320,2073,3.231
medium_variant,320,2074,3.172
medium_variant,320,2075,3.111
medium_variant,320,2076,3.061
medium_variant,320,2077,3.01
medium_variant,320,2078,2.957
medium_variant,320,2079,2.904
medium_variant,320,2080,2.85
medium_variant,320,2081,2.807
medium_variant,320,2082,2.764
medium_variant,320,2083,2.719
medium_variant,320,2084,2.673
medium_variant,320,2085,2.627
medium_variant,320,2086,2.591
medium_variant,320,2087,2.553
medium_variant,320,2088,2.515
medium_variant,320,2089,2.476
medium_variant,320,2090,2.437
medium_variant,320,2091,2.407
medium_variant,320,2092,2.376
medium_variant,320,2093,2.344
medium_variant,320,2094,2.312
medium_variant,320,2095,2.278
medium_variant,320,2096,2.254
medium_variant,320,2097,2.229
medium_variant,320,2098,2.202
medium_variant,320,2099,2.174
medium_variant,320,2100,2.145
high_variant,320,2015,9.80708755858112
low_variant,320,2015,9.80708755858112
constant_fertility,320,2015,9.80708755858112
instant_replacement,320,2015,9.80708755858112
zero_migration,320,2015,9.80708755858112
constant_mortality,320,2015,9.80708755858112
no_change,320,2015,9.80708755858112
high_variant,320,2020,9.53833846127694
low_variant,320,2020,9.53833846127694
constant_fertility,320,2020,9.53833846127694
instant_replacement,320,2020,9.53833846127694
zero_migration,320,2020,9.5917569532137
constant_mortality,320,2020,9.59901864636152
no_change,320,2020,9.59901864636152
high_variant,320,2025,9.38599477229867
low_variant,320,2025,9.38599477229867
constant_fertility,320,2025,9.38599477229867
instant_replacement,320,2025,9.38599477229867
zero_migration,320,2025,9.47021426459908
constant_mortality,320,2025,9.54454877880244
no_change,320,2025,9.54454877880244
high_variant,320,2030,8.97021861755174
low_variant,320,2030,8.97021861755174
constant_fertility,320,2030,8.97021861755174
instant_replacement,320,2030,8.97021861755174
zero_migration,320,2030,9.06740185897073
constant_mortality,320,2030,9.23881201697858
no_change,320,2030,9.23881201697858
high_variant,320,2035,8.36696311874134
low_variant,320,2035,8.36696311874134
constant_fertility,320,2035,8.36696311874134
instant_replacement,320,2035,8.36696311874134
zero_migration,320,2035,8.46357939890646
constant_mortality,320,2035,8.73240062611243
no_change,320,2035,8.73240062611243
high_variant,320,2040,7.6405264371528
low_variant,320,2040,7.45055619788429
constant_fertility,320,2040,7.64363805636664
instant_replacement,320,2040,7.20708522499297
zero_migration,320,2040,7.64035960493742
constant_mortality,320,2040,7.97401065433525
no_change,320,2040,8.07818314689506
high_variant,320,2045,6.81672760592031
low_variant,320,2045,6.3914058115881
constant_fertility,320,2045,6.84389073021886
instant_replacement,320,2045,6.0975348099046
zero_migration,320,2045,6.69634466105938
constant_mortality,320,2045,7.06588163379251
no_change,320,2045,7.32401064679778
high_variant,320,2050,6.004733888403
low_variant,320,2050,5.36483480413297
constant_fertility,320,2050,6.07105948017458
instant_replacement,320,2050,5.12266191880561
zero_migration,320,2050,5.76884154216585
constant_mortality,320,2050,6.15839472077306
no_change,320,2050,6.57992879508126
high_variant,320,2055,5.39412289230676
low_variant,320,2055,4.59214907883667
constant_fertility,320,2055,5.52770039143774
instant_replacement,320,2055,4.41377479157548
zero_migration,320,2055,5.0627700833138
constant_mortality,320,2055,5.49093950338432
no_change,320,2055,6.08495497386045
high_variant,320,2060,4.83302802380343
low_variant,320,2060,3.90013377165072
constant_fertility,320,2060,5.04701509395522
instant_replacement,320,2060,3.77812660412035
zero_migration,320,2060,4.41451700004373
constant_mortality,320,2060,4.87826973840333
no_change,320,2060,5.65108505081835
high_variant,320,2065,4.36610684046228
low_variant,320,2065,3.30828890532299
constant_fertility,320,2065,4.66992434317978
instant_replacement,320,2065,3.23378620098777
zero_migration,320,2065,3.86094364920032
constant_mortality,320,2065,4.35768739427674
no_change,320,2065,5.32766886851389
high_variant,320,2070,4.02608201042413
low_variant,320,2070,2.83371543777307
constant_fertility,320,2070,4.43224092855642
instant_replacement,320,2070,2.80689800758328
zero_migration,320,2070,3.43625938459466
constant_mortality,320,2070,3.96458852579278
no_change,320,2070,5.16545958617689
high_variant,320,2075,3.81250744769908
low_variant,320,2075,2.46895017898576
constant_fertility,320,2075,4.34169071120478
instant_replacement,320,2075,2.49693624304237
zero_migration,320,2075,3.13363489295387
constant_mortality,320,2075,3.69879950244935
no_change,320,2075,5.18088943829038
high_variant,320,2080,3.63864779167995
low_variant,320,2080,2.1463506269248
constant_fertility,320,2080,4.31010037221987
instant_replacement,320,2080,2.2376015822097
zero_migration,320,2080,2.87434904703848
constant_mortality,320,2080,3.46938609811236
no_change,320,2080,5.27024669825585
high_variant,320,2085,3.40975563425191
low_variant,320,2085,1.925863681687
constant_fertility,320,2085,4.22408466495759
instant_replacement,320,2085,2.27124201091152
zero_migration,320,2085,2.65115743874374
constant_mortality,320,2085,3.27723384137009
no_change,320,2085,5.28094994006746
high_variant,320,2090,3.17897234691367
low_variant,320,2090,1.7650318489648
constant_fertility,320,2090,4.11675397017913
instant_replacement,320,2090,2.26184224700035
zero_migration,320,2090,2.45904114029576
constant_mortality,320,2090,3.11636506754428
no_change,320,2090,5.25087747566876
high_variant,320,2095,2.97421183870526
low_variant,320,2095,1.64488651145707
constant_fertility,320,2095,4.01992400517985
instant_replacement,320,2095,2.2129015523025
zero_migration,320,2095,2.29818647465976
constant_mortality,320,2095,2.98501156113483
no_change,320,2095,5.2238769427683
high_variant,320,2100,2.81953805470151
low_variant,320,2100,1.53427848212632
constant_fertility,320,2100,3.94264627910146
instant_replacement,320,2100,2.14216575591602
zero_migration,320,2100,2.1631585530051
constant_mortality,320,2100,2.87769165653311
no_change,320,2100,5.22052906951449
