variant,country,year,potentialsupport2064_65
estimates,531,1950,8.279
estimates,531,1951,8.431
estimates,531,1952,8.607
estimates,531,1953,8.784
estimates,531,1954,8.939
estimates,531,1955,9.071
estimates,531,1956,9.09
estimates,531,1957,9.105
estimates,531,1958,9.125
estimates,531,1959,9.166
estimates,531,1960,9.235
estimates,531,1961,9.29
estimates,531,1962,9.407
estimates,531,1963,9.582
estimates,531,1964,9.808
estimates,531,1965,10.085
estimates,531,1966,9.841
estimates,531,1967,9.582
estimates,531,1968,9.287
estimates,531,1969,8.967
estimates,531,1970,8.628
estimates,531,1971,8.425
estimates,531,1972,8.245
estimates,531,1973,8.117
estimates,531,1974,8.065
estimates,531,1975,8.082
estimates,531,1976,8.138
estimates,531,1977,8.214
estimates,531,1978,8.287
estimates,531,1979,8.343
estimates,531,1980,8.383
estimates,531,1981,8.422
estimates,531,1982,8.463
estimates,531,1983,8.494
estimates,531,1984,8.506
estimates,531,1985,8.496
estimates,531,1986,8.343
estimates,531,1987,8.161
estimates,531,1988,7.958
estimates,531,1989,7.745
estimates,531,1990,7.535
estimates,531,1991,7.378
estimates,531,1992,7.206
estimates,531,1993,7.014
estimates,531,1994,6.805
estimates,531,1995,6.593
estimates,531,1996,6.409
estimates,531,1997,6.216
estimates,531,1998,6.005
estimates,531,1999,5.774
estimates,531,2000,5.542
estimates,531,2001,5.432
estimates,531,2002,5.317
estimates,531,2003,5.185
estimates,531,2004,5.034
estimates,531,2005,4.871
estimates,531,2006,4.835
estimates,531,2007,4.783
estimates,531,2008,4.707
estimates,531,2009,4.609
estimates,531,2010,4.496
estimates,531,2011,4.416
estimates,531,2012,4.334
estimates,531,2013,4.244
estimates,531,2014,4.142
estimates,531,2015,4.029
medium_variant,531,2015,4.029
medium_variant,531,2016,3.91
medium_variant,531,2017,3.789
medium_variant,531,2018,3.664
medium_variant,531,2019,3.537
medium_variant,531,2020,3.408
medium_variant,531,2021,3.293
medium_variant,531,2022,3.181
medium_variant,531,2023,3.068
medium_variant,531,2024,2.956
medium_variant,531,2025,2.846
medium_variant,531,2026,2.751
medium_variant,531,2027,2.658
medium_variant,531,2028,2.569
medium_variant,531,2029,2.488
medium_variant,531,2030,2.418
medium_variant,531,2031,2.368
medium_variant,531,2032,2.327
medium_variant,531,2033,2.293
medium_variant,531,2034,2.262
medium_variant,531,2035,2.235
medium_variant,531,2036,2.222
medium_variant,531,2037,2.213
medium_variant,531,2038,2.205
medium_variant,531,2039,2.202
medium_variant,531,2040,2.204
medium_variant,531,2041,2.221
medium_variant,531,2042,2.243
medium_variant,531,2043,2.266
medium_variant,531,2044,2.286
medium_variant,531,2045,2.302
medium_variant,531,2046,2.325
medium_variant,531,2047,2.343
medium_variant,531,2048,2.356
medium_variant,531,2049,2.362
medium_variant,531,2050,2.364
medium_variant,531,2051,2.371
medium_variant,531,2052,2.373
medium_variant,531,2053,2.368
medium_variant,531,2054,2.355
medium_variant,531,2055,2.334
medium_variant,531,2056,2.315
medium_variant,531,2057,2.289
medium_variant,531,2058,2.258
medium_variant,531,2059,2.226
medium_variant,531,2060,2.198
medium_variant,531,2061,2.181
medium_variant,531,2062,2.167
medium_variant,531,2063,2.153
medium_variant,531,2064,2.137
medium_variant,531,2065,2.119
medium_variant,531,2066,2.11
medium_variant,531,2067,2.099
medium_variant,531,2068,2.086
medium_variant,531,2069,2.074
medium_variant,531,2070,2.062
medium_variant,531,2071,2.062
medium_variant,531,2072,2.062
medium_variant,531,2073,2.061
medium_variant,531,2074,2.053
medium_variant,531,2075,2.039
medium_variant,531,2076,2.031
medium_variant,531,2077,2.017
medium_variant,531,2078,1.998
medium_variant,531,2079,1.975
medium_variant,531,2080,1.953
medium_variant,531,2081,1.94
medium_variant,531,2082,1.926
medium_variant,531,2083,1.91
medium_variant,531,2084,1.892
medium_variant,531,2085,1.872
medium_variant,531,2086,1.861
medium_variant,531,2087,1.849
medium_variant,531,2088,1.834
medium_variant,531,2089,1.819
medium_variant,531,2090,1.803
medium_variant,531,2091,1.796
medium_variant,531,2092,1.787
medium_variant,531,2093,1.777
medium_variant,531,2094,1.765
medium_variant,531,2095,1.752
medium_variant,531,2096,1.748
medium_variant,531,2097,1.742
medium_variant,531,2098,1.734
medium_variant,531,2099,1.725
medium_variant,531,2100,1.715
high_variant,531,2015,4.02854571171403
low_variant,531,2015,4.02854571171403
constant_fertility,531,2015,4.02854571171403
instant_replacement,531,2015,4.02854571171403
zero_migration,531,2015,4.02854571171403
constant_mortality,531,2015,4.02854571171403
no_change,531,2015,4.02854571171403
high_variant,531,2020,3.40810336805183
low_variant,531,2020,3.40810336805183
constant_fertility,531,2020,3.40810336805183
instant_replacement,531,2020,3.40810336805183
zero_migration,531,2020,3.33927029360967
constant_mortality,531,2020,3.43819128171763
no_change,531,2020,3.43819128171763
high_variant,531,2025,2.84579088149551
low_variant,531,2025,2.84579088149551
constant_fertility,531,2025,2.84579088149551
instant_replacement,531,2025,2.84579088149551
zero_migration,531,2025,2.74128763710388
constant_mortality,531,2025,2.91036034647514
no_change,531,2025,2.91036034647514
high_variant,531,2030,2.41786002027185
low_variant,531,2030,2.41786002027185
constant_fertility,531,2030,2.41786002027185
instant_replacement,531,2030,2.41786002027185
zero_migration,531,2030,2.29016475815196
constant_mortality,531,2030,2.51792807007998
no_change,531,2030,2.51792807007998
high_variant,531,2035,2.23495913650552
low_variant,531,2035,2.23495913650552
constant_fertility,531,2035,2.23495913650552
instant_replacement,531,2035,2.23495913650552
zero_migration,531,2035,2.08621996235363
constant_mortality,531,2035,2.38246359378599
no_change,531,2035,2.38246359378599
high_variant,531,2040,2.23318951668426
low_variant,531,2040,2.1747142791573
constant_fertility,531,2040,2.20897783081654
instant_replacement,531,2040,2.2071877725249
zero_migration,531,2040,2.03143455896361
constant_mortality,531,2040,2.41765035107357
no_change,531,2040,2.42329805637529
high_variant,531,2045,2.37978426073499
low_variant,531,2045,2.22437807497748
constant_fertility,531,2045,2.31633289446331
instant_replacement,531,2045,2.31339939482133
zero_migration,531,2045,2.1137699719478
constant_mortality,531,2045,2.60962850845747
no_change,531,2045,2.6259592660453
high_variant,531,2050,2.50166166628202
low_variant,531,2050,2.22591737825987
constant_fertility,531,2050,2.39081467805216
instant_replacement,531,2050,2.38702977152089
zero_migration,531,2050,2.18676702258008
constant_mortality,531,2050,2.7636798154049
no_change,531,2050,2.79562685419185
high_variant,531,2055,2.52765018463478
low_variant,531,2055,2.14000720525984
constant_fertility,531,2055,2.37656489237143
instant_replacement,531,2055,2.37095829955868
zero_migration,531,2055,2.21084443994841
constant_mortality,531,2055,2.7925546560934
no_change,531,2055,2.84451236301558
high_variant,531,2060,2.44323864240877
low_variant,531,2060,1.95595276093201
constant_fertility,531,2060,2.25872965209065
instant_replacement,531,2060,2.25021810830939
zero_migration,531,2060,2.15840423143135
constant_mortality,531,2060,2.67045605109044
no_change,531,2060,2.74486578159366
high_variant,531,2065,2.42530917105424
low_variant,531,2065,1.82292559487368
constant_fertility,531,2065,2.20009387371944
instant_replacement,531,2065,2.18870658340476
zero_migration,531,2065,2.1162287176459
constant_mortality,531,2065,2.62073439730115
no_change,531,2065,2.72160373686259
high_variant,531,2070,2.44047993705744
low_variant,531,2070,1.70464201416208
constant_fertility,531,2070,2.16479150275374
instant_replacement,531,2070,2.15114083398898
zero_migration,531,2070,2.05976114803043
constant_mortality,531,2070,2.60603806494639
no_change,531,2070,2.73754681167599
high_variant,531,2075,2.50461674313248
low_variant,531,2075,1.6125967020521
constant_fertility,531,2075,2.16789203923752
instant_replacement,531,2075,2.15215096078168
zero_migration,531,2075,2.03096556477103
constant_mortality,531,2075,2.64695104642461
no_change,531,2075,2.8156176614797
high_variant,531,2080,2.5000736051818
low_variant,531,2080,1.46411747387016
constant_fertility,531,2080,2.10680111879876
instant_replacement,531,2080,2.08906226998381
zero_migration,531,2080,1.92100509865789
constant_mortality,531,2080,2.59080646388797
no_change,531,2080,2.79707755143459
high_variant,531,2085,2.4313374778592
low_variant,531,2085,1.3722042124708
constant_fertility,531,2085,2.04335306068369
instant_replacement,531,2085,2.02637350974635
zero_migration,531,2085,1.83316685534172
constant_mortality,531,2085,2.53281167970801
no_change,531,2085,2.76364450859859
high_variant,531,2090,2.34402180121082
low_variant,531,2090,1.31530026868056
constant_fertility,531,2090,1.98711467429233
instant_replacement,531,2090,1.96822662618958
zero_migration,531,2090,1.7645755495699
constant_mortality,531,2090,2.4817305315204
no_change,531,2090,2.73025528276536
high_variant,531,2095,2.26898417921004
low_variant,531,2095,1.2847151741064
constant_fertility,531,2095,1.94568584799947
instant_replacement,531,2095,1.92393207572104
zero_migration,531,2095,1.71327698726864
constant_mortality,531,2095,2.45640975080723
no_change,531,2095,2.7195039567651
high_variant,531,2100,2.22808068995761
low_variant,531,2100,1.25635090888563
constant_fertility,531,2100,1.91467123375376
instant_replacement,531,2100,1.89216536571263
zero_migration,531,2100,1.67469445680032
constant_mortality,531,2100,2.45662247552967
no_change,531,2100,2.72994940897212
