variant,country,year,potentialsupport2064_65
estimates,752,1950,5.939
estimates,752,1951,5.823
estimates,752,1952,5.712
estimates,752,1953,5.606
estimates,752,1954,5.506
estimates,752,1955,5.413
estimates,752,1956,5.301
estimates,752,1957,5.2
estimates,752,1958,5.108
estimates,752,1959,5.024
estimates,752,1960,4.946
estimates,752,1961,4.861
estimates,752,1962,4.787
estimates,752,1963,4.722
estimates,752,1964,4.662
estimates,752,1965,4.605
estimates,752,1966,4.533
estimates,752,1967,4.471
estimates,752,1968,4.413
estimates,752,1969,4.354
estimates,752,1970,4.29
estimates,752,1971,4.189
estimates,752,1972,4.089
estimates,752,1973,3.991
estimates,752,1974,3.899
estimates,752,1975,3.815
estimates,752,1976,3.736
estimates,752,1977,3.667
estimates,752,1978,3.606
estimates,752,1979,3.556
estimates,752,1980,3.515
estimates,752,1981,3.466
estimates,752,1982,3.429
estimates,752,1983,3.399
estimates,752,1984,3.37
estimates,752,1985,3.341
estimates,752,1986,3.312
estimates,752,1987,3.284
estimates,752,1988,3.26
estimates,752,1989,3.246
estimates,752,1990,3.244
estimates,752,1991,3.243
estimates,752,1992,3.253
estimates,752,1993,3.27
estimates,752,1994,3.292
estimates,752,1995,3.316
estimates,752,1996,3.33
estimates,752,1997,3.345
estimates,752,1998,3.362
estimates,752,1999,3.378
estimates,752,2000,3.394
estimates,752,2001,3.407
estimates,752,2002,3.418
estimates,752,2003,3.424
estimates,752,2004,3.42
estimates,752,2005,3.405
estimates,752,2006,3.379
estimates,752,2007,3.345
estimates,752,2008,3.305
estimates,752,2009,3.259
estimates,752,2010,3.209
estimates,752,2011,3.153
estimates,752,2012,3.087
estimates,752,2013,3.015
estimates,752,2014,2.946
estimates,752,2015,2.889
medium_variant,752,2015,2.889
medium_variant,752,2016,2.838
medium_variant,752,2017,2.798
medium_variant,752,2018,2.766
medium_variant,752,2019,2.736
medium_variant,752,2020,2.704
medium_variant,752,2021,2.672
medium_variant,752,2022,2.638
medium_variant,752,2023,2.603
medium_variant,752,2024,2.571
medium_variant,752,2025,2.543
medium_variant,752,2026,2.523
medium_variant,752,2027,2.505
medium_variant,752,2028,2.488
medium_variant,752,2029,2.464
medium_variant,752,2030,2.433
medium_variant,752,2031,2.403
medium_variant,752,2032,2.365
medium_variant,752,2033,2.325
medium_variant,752,2034,2.289
medium_variant,752,2035,2.262
medium_variant,752,2036,2.249
medium_variant,752,2037,2.241
medium_variant,752,2038,2.237
medium_variant,752,2039,2.235
medium_variant,752,2040,2.233
medium_variant,752,2041,2.239
medium_variant,752,2042,2.241
medium_variant,752,2043,2.244
medium_variant,752,2044,2.246
medium_variant,752,2045,2.248
medium_variant,752,2046,2.252
medium_variant,752,2047,2.253
medium_variant,752,2048,2.251
medium_variant,752,2049,2.244
medium_variant,752,2050,2.231
medium_variant,752,2051,2.225
medium_variant,752,2052,2.213
medium_variant,752,2053,2.197
medium_variant,752,2054,2.176
medium_variant,752,2055,2.15
medium_variant,752,2056,2.128
medium_variant,752,2057,2.099
medium_variant,752,2058,2.069
medium_variant,752,2059,2.044
medium_variant,752,2060,2.03
medium_variant,752,2061,2.033
medium_variant,752,2062,2.043
medium_variant,752,2063,2.057
medium_variant,752,2064,2.073
medium_variant,752,2065,2.083
medium_variant,752,2066,2.098
medium_variant,752,2067,2.108
medium_variant,752,2068,2.113
medium_variant,752,2069,2.113
medium_variant,752,2070,2.107
medium_variant,752,2071,2.107
medium_variant,752,2072,2.101
medium_variant,752,2073,2.09
medium_variant,752,2074,2.076
medium_variant,752,2075,2.061
medium_variant,752,2076,2.055
medium_variant,752,2077,2.046
medium_variant,752,2078,2.035
medium_variant,752,2079,2.021
medium_variant,752,2080,2.004
medium_variant,752,2081,1.996
medium_variant,752,2082,1.985
medium_variant,752,2083,1.97
medium_variant,752,2084,1.952
medium_variant,752,2085,1.934
medium_variant,752,2086,1.924
