variant,country,year,potentialsupport2064_65
estimates,296,1950,11.848
estimates,296,1951,11.852
estimates,296,1952,11.806
estimates,296,1953,11.764
estimates,296,1954,11.729
estimates,296,1955,11.705
estimates,296,1956,11.502
estimates,296,1957,11.316
estimates,296,1958,11.149
estimates,296,1959,11.037
estimates,296,1960,10.97
estimates,296,1961,10.883
estimates,296,1962,10.837
estimates,296,1963,10.826
estimates,296,1964,10.847
estimates,296,1965,10.91
estimates,296,1966,10.997
estimates,296,1967,11.128
estimates,296,1968,11.264
estimates,296,1969,11.398
estimates,296,1970,11.509
estimates,296,1971,11.576
estimates,296,1972,11.604
estimates,296,1973,11.624
estimates,296,1974,11.662
estimates,296,1975,11.755
estimates,296,1976,12.012
estimates,296,1977,12.331
estimates,296,1978,12.695
estimates,296,1979,13.088
estimates,296,1980,13.499
estimates,296,1981,13.381
estimates,296,1982,13.221
estimates,296,1983,12.984
estimates,296,1984,12.713
estimates,296,1985,12.487
estimates,296,1986,12.616
estimates,296,1987,12.831
estimates,296,1988,13.158
estimates,296,1989,13.533
estimates,296,1990,13.855
estimates,296,1991,13.566
estimates,296,1992,13.283
estimates,296,1993,13.105
estimates,296,1994,13.093
estimates,296,1995,13.218
estimates,296,1996,13.204
estimates,296,1997,13.274
estimates,296,1998,13.421
estimates,296,1999,13.64
estimates,296,2000,13.901
estimates,296,2001,13.648
estimates,296,2002,13.449
estimates,296,2003,13.353
estimates,296,2004,13.363
estimates,296,2005,13.466
estimates,296,2006,13.607
estimates,296,2007,13.727
estimates,296,2008,13.828
estimates,296,2009,13.919
estimates,296,2010,14.026
estimates,296,2011,13.989
estimates,296,2012,13.971
estimates,296,2013,13.935
estimates,296,2014,13.857
estimates,296,2015,13.713
medium_variant,296,2015,13.713
medium_variant,296,2016,13.477
medium_variant,296,2017,13.205
medium_variant,296,2018,12.913
medium_variant,296,2019,12.608
medium_variant,296,2020,12.287
medium_variant,296,2021,11.925
medium_variant,296,2022,11.568
medium_variant,296,2023,11.207
medium_variant,296,2024,10.839
medium_variant,296,2025,10.469
medium_variant,296,2026,10.093
medium_variant,296,2027,9.748
medium_variant,296,2028,9.428
medium_variant,296,2029,9.129
medium_variant,296,2030,8.84
medium_variant,296,2031,8.565
medium_variant,296,2032,8.307
medium_variant,296,2033,8.083
medium_variant,296,2034,7.917
medium_variant,296,2035,7.816
medium_variant,296,2036,7.765
medium_variant,296,2037,7.763
medium_variant,296,2038,7.787
medium_variant,296,2039,7.812
medium_variant,296,2040,7.822
medium_variant,296,2041,7.81
medium_variant,296,2042,7.79
medium_variant,296,2043,7.76
medium_variant,296,2044,7.715
medium_variant,296,2045,7.652
medium_variant,296,2046,7.557
medium_variant,296,2047,7.456
medium_variant,296,2048,7.343
medium_variant,296,2049,7.215
medium_variant,296,2050,7.07
medium_variant,296,2051,6.89
medium_variant,296,2052,6.707
medium_variant,296,2053,6.528
medium_variant,296,2054,6.373
medium_variant,296,2055,6.243
medium_variant,296,2056,6.122
medium_variant,296,2057,6.03
medium_variant,296,2058,5.95
medium_variant,296,2059,5.868
medium_variant,296,2060,5.773
medium_variant,296,2061,5.667
medium_variant,296,2062,5.553
medium_variant,296,2063,5.448
medium_variant,296,2064,5.376
medium_variant,296,2065,5.344
medium_variant,296,2066,5.339
medium_variant,296,2067,5.372
medium_variant,296,2068,5.415
medium_variant,296,2069,5.438
medium_variant,296,2070,5.421
medium_variant,296,2071,5.362
medium_variant,296,2072,5.276
medium_variant,296,2073,5.174
medium_variant,296,2074,5.072
medium_variant,296,2075,4.979
medium_variant,296,2076,4.882
medium_variant,296,2077,4.794
medium_variant,296,2078,4.71
medium_variant,296,2079,4.628
medium_variant,296,2080,4.548
medium_variant,296,2081,4.463
medium_variant,296,2082,4.382
medium_variant,296,2083,4.306
medium_variant,296,2084,4.234
medium_variant,296,2085,4.166
medium_variant,296,2086,4.099
medium_variant,296,2087,4.036
medium_variant,296,2088,3.978
medium_variant,296,2089,3.925
medium_variant,296,2090,3.876
medium_variant,296,2091,3.832
medium_variant,296,2092,3.792
medium_variant,296,2093,3.756
medium_variant,296,2094,3.724
medium_variant,296,2095,3.695
medium_variant,296,2096,3.666
medium_variant,296,2097,3.642
medium_variant,296,2098,3.62
medium_variant,296,2099,3.596
medium_variant,296,2100,3.569
high_variant,296,2015,13.7134966378482
low_variant,296,2015,13.7134966378482
constant_fertility,296,2015,13.7134966378482
instant_replacement,296,2015,13.7134966378482
zero_migration,296,2015,13.7134966378482
constant_mortality,296,2015,13.7134966378482
no_change,296,2015,13.7134966378482
high_variant,296,2020,12.2867961165049
low_variant,296,2020,12.2867961165049
constant_fertility,296,2020,12.2867961165049
instant_replacement,296,2020,12.2867961165049
zero_migration,296,2020,12.5017334360555
constant_mortality,296,2020,12.3430357491698
no_change,296,2020,12.3430357491698
high_variant,296,2025,10.4687160378823
low_variant,296,2025,10.4687160378823
constant_fertility,296,2025,10.4687160378823
instant_replacement,296,2025,10.4687160378823
zero_migration,296,2025,10.8380238605078
constant_mortality,296,2025,10.5955499447688
no_change,296,2025,10.5955499447688
high_variant,296,2030,8.84036144578313
low_variant,296,2030,8.84036144578313
constant_fertility,296,2030,8.84036144578313
instant_replacement,296,2030,8.84036144578313
zero_migration,296,2030,9.27721369539552
constant_mortality,296,2030,9.03561677835691
