variant,country,year,potentialsupport2064_65
high_variant,474,2055,1.85245759611867
low_variant,474,2055,1.49513871508057
constant_fertility,474,2055,1.72584278315781
instant_replacement,474,2055,1.77317533355153
zero_migration,474,2055,1.84135170359337
constant_mortality,474,2055,2.16033359527491
no_change,474,2055,2.22828208573094
high_variant,474,2060,1.90834406897235
low_variant,474,2060,1.43267267862452
constant_fertility,474,2060,1.73815280943415
instant_replacement,474,2060,1.80037657318403
zero_migration,474,2060,1.82861823214303
constant_mortality,474,2060,2.18393930148961
no_change,474,2060,2.27435036941729
high_variant,474,2065,1.93044045349654
low_variant,474,2065,1.33471455804154
constant_fertility,474,2065,1.71771847095415
instant_replacement,474,2065,1.79292665797131
zero_migration,474,2065,1.76567761433488
constant_mortality,474,2065,2.12927367684273
no_change,474,2065,2.24588111775158
high_variant,474,2070,1.87658850115928
low_variant,474,2070,1.16696504563731
constant_fertility,474,2070,1.62212504524599
instant_replacement,474,2070,1.70926148759037
zero_migration,474,2070,1.63042876407705
constant_mortality,474,2070,1.97087174913769
no_change,474,2070,2.11391624808194
high_variant,474,2075,1.88763817740631
low_variant,474,2075,1.03846820475292
constant_fertility,474,2075,1.57742749297077
instant_replacement,474,2075,1.68112313677156
zero_migration,474,2075,1.55201919163051
constant_mortality,474,2075,1.9164745405441
no_change,474,2075,2.09210196956722
high_variant,474,2080,1.94690739907524
low_variant,474,2080,0.934414459261528
constant_fertility,474,2080,1.56770598990992
instant_replacement,474,2080,1.69195569553605
zero_migration,474,2080,1.51083667641259
constant_mortality,474,2080,1.93727052680247
no_change,474,2080,2.15179906986864
high_variant,474,2085,1.92840451772037
low_variant,474,2085,0.870222230893801
constant_fertility,474,2085,1.52700359922362
instant_replacement,474,2085,1.6449388935535
zero_migration,474,2085,1.46182572959996
constant_mortality,474,2085,1.95435229223539
no_change,474,2085,2.17039673051795
high_variant,474,2090,1.88095195538715
low_variant,474,2090,0.837359854595952
constant_fertility,474,2090,1.48572067705615
instant_replacement,474,2090,1.59820669609806
zero_migration,474,2090,1.42058573538756
constant_mortality,474,2090,1.96574553408677
no_change,474,2090,2.16688599284006
high_variant,474,2095,1.80890896800746
low_variant,474,2095,0.81730863152411
constant_fertility,474,2095,1.44175353393594
instant_replacement,474,2095,1.54585524488681
zero_migration,474,2095,1.37549543057421
constant_mortality,474,2095,1.94893814726556
no_change,474,2095,2.13877095930357
high_variant,474,2100,1.76067339734072
low_variant,474,2100,0.79319811419106
constant_fertility,474,2100,1.40923749758818
instant_replacement,474,2100,1.50434598635378
zero_migration,474,2100,1.33656678061237
constant_mortality,474,2100,1.92601692182486
no_change,474,2100,2.11836876255437
