variant,country,year,potentialsupport2064_65
estimates,158,1950,20.434
estimates,158,1951,20.07
estimates,158,1952,19.746
estimates,158,1953,19.436
estimates,158,1954,19.136
estimates,158,1955,18.836
estimates,158,1956,18.393
estimates,158,1957,17.959
estimates,158,1958,17.562
estimates,158,1959,17.242
estimates,158,1960,17.01
estimates,158,1961,17.05
estimates,158,1962,17.067
estimates,158,1963,16.991
estimates,158,1964,16.826
estimates,158,1965,16.649
estimates,158,1966,16.608
estimates,158,1967,16.577
estimates,158,1968,16.497
estimates,158,1969,16.365
estimates,158,1970,16.231
estimates,158,1971,15.949
estimates,158,1972,15.767
estimates,158,1973,15.642
estimates,158,1974,15.517
estimates,158,1975,15.357
estimates,158,1976,15.046
estimates,158,1977,14.629
estimates,158,1978,14.138
estimates,158,1979,13.635
estimates,158,1980,13.148
estimates,158,1981,12.724
estimates,158,1982,12.369
estimates,158,1983,12.04
estimates,158,1984,11.697
estimates,158,1985,11.323
estimates,158,1986,10.941
estimates,158,1987,10.571
estimates,158,1988,10.207
estimates,158,1989,9.843
estimates,158,1990,9.479
estimates,158,1991,9.143
estimates,158,1992,8.807
estimates,158,1993,8.492
estimates,158,1994,8.218
estimates,158,1995,7.993
estimates,158,1996,7.795
estimates,158,1997,7.635
estimates,158,1998,7.503
estimates,158,1999,7.38
estimates,158,2000,7.258
estimates,158,2001,7.141
estimates,158,2002,7.03
estimates,158,2003,6.925
estimates,158,2004,6.823
estimates,158,2005,6.716
estimates,158,2006,6.612
estimates,158,2007,6.494
estimates,158,2008,6.369
estimates,158,2009,6.251
estimates,158,2010,6.151
estimates,158,2011,6.063
estimates,158,2012,5.991
estimates,158,2013,5.907
estimates,158,2014,5.77
estimates,158,2015,5.568
medium_variant,158,2015,5.568
medium_variant,158,2016,5.325
medium_variant,158,2017,5.047
medium_variant,158,2018,4.757
medium_variant,158,2019,4.483
medium_variant,158,2020,4.234
medium_variant,158,2021,4.012
medium_variant,158,2022,3.806
medium_variant,158,2023,3.613
medium_variant,158,2024,3.43
medium_variant,158,2025,3.254
medium_variant,158,2026,3.093
medium_variant,158,2027,2.938
medium_variant,158,2028,2.793
medium_variant,158,2029,2.66
medium_variant,158,2030,2.539
medium_variant,158,2031,2.436
medium_variant,158,2032,2.341
medium_variant,158,2033,2.254
medium_variant,158,2034,2.173
medium_variant,158,2035,2.098
medium_variant,158,2036,2.035
medium_variant,158,2037,1.976
medium_variant,158,2038,1.919
medium_variant,158,2039,1.861
medium_variant,158,2040,1.8
medium_variant,158,2041,1.743
medium_variant,158,2042,1.685
medium_variant,158,2043,1.626
medium_variant,158,2044,1.566
medium_variant,158,2045,1.509
medium_variant,158,2046,1.461
medium_variant,158,2047,1.414
medium_variant,158,2048,1.369
medium_variant,158,2049,1.33
medium_variant,158,2050,1.299
medium_variant,158,2051,1.277
medium_variant,158,2052,1.262
medium_variant,158,2053,1.249
medium_variant,158,2054,1.235
medium_variant,158,2055,1.217
medium_variant,158,2056,1.201
medium_variant,158,2057,1.181
medium_variant,158,2058,1.159
medium_variant,158,2059,1.137
medium_variant,158,2060,1.115
medium_variant,158,2061,1.097
medium_variant,158,2062,1.079
medium_variant,158,2063,1.062
medium_variant,158,2064,1.045
medium_variant,158,2065,1.031
medium_variant,158,2066,1.023
medium_variant,158,2067,1.016
medium_variant,158,2068,1.012
medium_variant,158,2069,1.008
medium_variant,158,2070,1.007
medium_variant,158,2071,1.012
medium_variant,158,2072,1.019
medium_variant,158,2073,1.027
medium_variant,158,2074,1.035
medium_variant,158,2075,1.042
medium_variant,158,2076,1.051
medium_variant,158,2077,1.057
medium_variant,158,2078,1.062
medium_variant,158,2079,1.067
medium_variant,158,2080,1.073
medium_variant,158,2081,1.083
medium_variant,158,2082,1.095
medium_variant,158,2083,1.105
medium_variant,158,2084,1.113
medium_variant,158,2085,1.12
medium_variant,158,2086,1.133
medium_variant,158,2087,1.143
medium_variant,158,2088,1.153
medium_variant,158,2089,1.161
medium_variant,158,2090,1.169
medium_variant,158,2091,1.178
medium_variant,158,2092,1.186
medium_variant,158,2093,1.19
medium_variant,158,2094,1.193
medium_variant,158,2095,1.194
medium_variant,158,2096,1.198
medium_variant,158,2097,1.2
medium_variant,158,2098,1.201
medium_variant,158,2099,1.201
medium_variant,158,2100,1.2
high_variant,158,2015,5.56821697279967
low_variant,158,2015,5.56821697279967
constant_fertility,158,2015,5.56821697279967
instant_replacement,158,2015,5.56821697279967
zero_migration,158,2015,5.56821697279967
constant_mortality,158,2015,5.56821697279967
no_change,158,2015,5.56821697279967
high_variant,158,2020,4.234411429407
low_variant,158,2020,4.234411429407
constant_fertility,158,2020,4.234411429407
instant_replacement,158,2020,4.234411429407
zero_migration,158,2020,4.234411429407
constant_mortality,158,2020,4.28002748808699
no_change,158,2020,4.28002748808699
high_variant,158,2025,3.25430492382846
low_variant,158,2025,3.25430492382846
constant_fertility,158,2025,3.25430492382846
instant_replacement,158,2025,3.25430492382846
zero_migration,158,2025,3.25430492382846
constant_mortality,158,2025,3.34423205913322
no_change,158,2025,3.34423205913322
high_variant,158,2030,2.53880516202978
low_variant,158,2030,2.53880516202978
constant_fertility,158,2030,2.53880516202978
instant_replacement,158,2030,2.53880516202978
zero_migration,158,2030,2.53880516202978
constant_mortality,158,2030,2.66452599505074
no_change,158,2030,2.66452599505074
high_variant,158,2035,2.0976411890206
low_variant,158,2035,2.0976411890206
constant_fertility,158,2035,2.0976411890206
instant_replacement,158,2035,2.0976411890206
zero_migration,158,2035,2.0976411890206
constant_mortality,158,2035,2.26122086943013
no_change,158,2035,2.26122086943013
high_variant,158,2040,1.83159013031776
low_variant,158,2040,1.76844545853759
constant_fertility,158,2040,1.80074087657524
instant_replacement,158,2040,1.9354812519114
zero_migration,158,2040,1.80001808806509
constant_mortality,158,2040,2.00276104243365
no_change,158,2040,2.00357386263868
high_variant,158,2045,1.58126126326231
low_variant,158,2045,1.43769230331666
constant_fertility,158,2045,1.50723205388001
instant_replacement,158,2045,1.74437632575691
zero_migration,158,2045,1.50947705416307
constant_mortality,158,2045,1.73360120077565
no_change,158,2045,1.73099997299108
high_variant,158,2050,1.41380061570529
low_variant,158,2050,1.18383515106745
constant_fertility,158,2050,1.2838753012874
instant_replacement,158,2050,1.60852210924204
zero_migration,158,2050,1.29881794768846
constant_mortality,158,2050,1.54001270385045
no_change,158,2050,1.52208928189086
high_variant,158,2055,1.37548324007875
low_variant,158,2055,1.05863058232308
constant_fertility,158,2055,1.18029310434152
instant_replacement,158,2055,1.60021319034297
zero_migration,158,2055,1.21704486581701
constant_mortality,158,2055,1.49459951193098
no_change,158,2055,1.44886022188766
high_variant,158,2060,1.31075097746734
low_variant,158,2060,0.919057919431711
constant_fertility,158,2060,1.05336959306192
instant_replacement,158,2060,1.55597424474459
zero_migration,158,2060,1.11478676116135
constant_mortality,158,2060,1.41393169417812
no_change,158,2060,1.33495437446523
high_variant,158,2065,1.26487506970237
low_variant,158,2065,0.798652779986093
constant_fertility,158,2065,0.944394066215628
instant_replacement,158,2065,1.53464777555779
zero_migration,158,2065,1.03089756028833
constant_mortality,158,2065,1.35110796435529
no_change,158,2065,1.23631776991799
high_variant,158,2070,1.29478251867173
low_variant,158,2070,0.726625610930285
constant_fertility,158,2070,0.889451212590278
instant_replacement,158,2070,1.61937416092061
zero_migration,158,2070,1.0066536549514
constant_mortality,158,2070,1.37098252855443
no_change,158,2070,1.20979344515007
high_variant,158,2075,1.41435824523434
low_variant,158,2075,0.693046671228553
constant_fertility,158,2075,0.882886715001014
instant_replacement,158,2075,1.83412444628484
zero_migration,158,2075,1.04183433555007
constant_mortality,158,2075,1.47913725812632
no_change,158,2075,1.2519540168228
high_variant,158,2080,1.55394652288657
low_variant,158,2080,0.640891613266367
constant_fertility,158,2080,0.861187965643872
instant_replacement,158,2080,2.07623190142742
zero_migration,158,2080,1.07297161278567
constant_mortality,158,2080,1.57591595582329
no_change,158,2080,1.2639955253118
high_variant,158,2085,1.63889071177418
low_variant,158,2085,0.647114982526292
constant_fertility,158,2085,0.838444535214393
instant_replacement,158,2085,1.90941084985327
zero_migration,158,2085,1.11986143898274
constant_mortality,158,2085,1.69482899566899
no_change,158,2085,1.26900576908999
high_variant,158,2090,1.67445367135905
low_variant,158,2090,0.688356557588757
constant_fertility,158,2090,0.812810748847249
instant_replacement,158,2090,1.77953103412054
zero_migration,158,2090,1.16855470066083
constant_mortality,158,2090,1.81183145052669
no_change,158,2090,1.26440737609592
high_variant,158,2095,1.6520494101124
low_variant,158,2095,0.74120407077147
constant_fertility,158,2095,0.785902384451527
instant_replacement,158,2095,1.67753912961804
zero_migration,158,2095,1.19407514051224
constant_mortality,158,2095,1.86994110750222
no_change,158,2095,1.24735577950325
high_variant,158,2100,1.62368950477923
low_variant,158,2100,0.777144602923011
constant_fertility,158,2100,0.764548864802427
instant_replacement,158,2100,1.61740488174005
zero_migration,158,2100,1.19986486002891
constant_mortality,158,2100,1.8844956621478
no_change,158,2100,1.23649665514165
