variant,country,year,potentialsupport2064_65
estimates,170,1950,12.97
estimates,170,1951,13.004
estimates,170,1952,13.07
estimates,170,1953,13.161
estimates,170,1954,13.265
estimates,170,1955,13.376
estimates,170,1956,13.239
estimates,170,1957,13.128
estimates,170,1958,13.036
estimates,170,1959,12.954
estimates,170,1960,12.877
estimates,170,1961,12.68
estimates,170,1962,12.508
estimates,170,1963,12.363
estimates,170,1964,12.245
estimates,170,1965,12.155
estimates,170,1966,12.009
estimates,170,1967,11.902
estimates,170,1968,11.827
estimates,170,1969,11.778
estimates,170,1970,11.748
estimates,170,1971,11.677
estimates,170,1972,11.639
estimates,170,1973,11.626
estimates,170,1974,11.63
estimates,170,1975,11.645
estimates,170,1976,11.607
estimates,170,1977,11.583
estimates,170,1978,11.581
estimates,170,1979,11.611
estimates,170,1980,11.674
estimates,170,1981,11.698
estimates,170,1982,11.753
estimates,170,1983,11.822
estimates,170,1984,11.885
estimates,170,1985,11.931
estimates,170,1986,11.932
estimates,170,1987,11.928
estimates,170,1988,11.918
estimates,170,1989,11.902
estimates,170,1990,11.879
estimates,170,1991,11.826
estimates,170,1992,11.769
estimates,170,1993,11.71
estimates,170,1994,11.654
estimates,170,1995,11.602
estimates,170,1996,11.526
estimates,170,1997,11.458
estimates,170,1998,11.393
estimates,170,1999,11.332
estimates,170,2000,11.271
estimates,170,2001,11.193
estimates,170,2002,11.114
estimates,170,2003,11.03
estimates,170,2004,10.937
estimates,170,2005,10.832
estimates,170,2006,10.697
estimates,170,2007,10.553
estimates,170,2008,10.39
estimates,170,2009,10.198
estimates,170,2010,9.972
estimates,170,2011,9.722
estimates,170,2012,9.455
estimates,170,2013,9.17
estimates,170,2014,8.87
estimates,170,2015,8.557
medium_variant,170,2015,8.557
medium_variant,170,2016,8.245
medium_variant,170,2017,7.929
medium_variant,170,2018,7.616
medium_variant,170,2019,7.315
medium_variant,170,2020,7.027
medium_variant,170,2021,6.767
medium_variant,170,2022,6.519
medium_variant,170,2023,6.279
medium_variant,170,2024,6.041
medium_variant,170,2025,5.805
medium_variant,170,2026,5.586
medium_variant,170,2027,5.374
medium_variant,170,2028,5.166
medium_variant,170,2029,4.964
medium_variant,170,2030,4.768
medium_variant,170,2031,4.591
medium_variant,170,2032,4.419
medium_variant,170,2033,4.257
medium_variant,170,2034,4.111
medium_variant,170,2035,3.983
medium_variant,170,2036,3.881
medium_variant,170,2037,3.792
medium_variant,170,2038,3.71
medium_variant,170,2039,3.627
medium_variant,170,2040,3.54
medium_variant,170,2041,3.46
medium_variant,170,2042,3.377
medium_variant,170,2043,3.292
medium_variant,170,2044,3.207
medium_variant,170,2045,3.12
medium_variant,170,2046,3.042
medium_variant,170,2047,2.963
medium_variant,170,2048,2.884
medium_variant,170,2049,2.808
medium_variant,170,2050,2.733
medium_variant,170,2051,2.668
medium_variant,170,2052,2.605
medium_variant,170,2053,2.544
medium_variant,170,2054,2.483
medium_variant,170,2055,2.423
medium_variant,170,2056,2.371
medium_variant,170,2057,2.319
medium_variant,170,2058,2.267
medium_variant,170,2059,2.218
medium_variant,170,2060,2.173
medium_variant,170,2061,2.135
medium_variant,170,2062,2.1
medium_variant,170,2063,2.065
medium_variant,170,2064,2.031
medium_variant,170,2065,1.997
medium_variant,170,2066,1.967
medium_variant,170,2067,1.937
medium_variant,170,2068,1.907
medium_variant,170,2069,1.876
medium_variant,170,2070,1.847
medium_variant,170,2071,1.825
medium_variant,170,2072,1.803
medium_variant,170,2073,1.781
medium_variant,170,2074,1.76
medium_variant,170,2075,1.739
medium_variant,170,2076,1.725
medium_variant,170,2077,1.71
medium_variant,170,2078,1.695
medium_variant,170,2079,1.68
medium_variant,170,2080,1.665
medium_variant,170,2081,1.656
medium_variant,170,2082,1.645
medium_variant,170,2083,1.634
medium_variant,170,2084,1.623
medium_variant,170,2085,1.611
medium_variant,170,2086,1.605
medium_variant,170,2087,1.598
medium_variant,170,2088,1.591
medium_variant,170,2089,1.583
medium_variant,170,2090,1.574
medium_variant,170,2091,1.571
medium_variant,170,2092,1.568
medium_variant,170,2093,1.563
medium_variant,170,2094,1.556
medium_variant,170,2095,1.549
medium_variant,170,2096,1.549
medium_variant,170,2097,1.546
medium_variant,170,2098,1.542
medium_variant,170,2099,1.537
medium_variant,170,2100,1.531
high_variant,170,2015,8.55742526631006
low_variant,170,2015,8.55742526631006
constant_fertility,170,2015,8.55742526631006
instant_replacement,170,2015,8.55742526631006
zero_migration,170,2015,8.55742526631006
constant_mortality,170,2015,8.55742526631006
no_change,170,2015,8.55742526631006
high_variant,170,2020,7.02738439954219
low_variant,170,2020,7.02738439954219
constant_fertility,170,2020,7.02738439954219
instant_replacement,170,2020,7.02738439954219
zero_migration,170,2020,7.05022893956569
constant_mortality,170,2020,7.08695514277803
no_change,170,2020,7.08695514277803
high_variant,170,2025,5.8047790577488
low_variant,170,2025,5.8047790577488
constant_fertility,170,2025,5.8047790577488
instant_replacement,170,2025,5.8047790577488
zero_migration,170,2025,5.84329101197055
constant_mortality,170,2025,5.92474394162414
no_change,170,2025,5.92474394162414
high_variant,170,2030,4.7681590424058
low_variant,170,2030,4.7681590424058
constant_fertility,170,2030,4.7681590424058
instant_replacement,170,2030,4.7681590424058
zero_migration,170,2030,4.81615697674248
constant_mortality,170,2030,4.93892014103512
no_change,170,2030,4.93892014103512
high_variant,170,2035,3.98274802509117
low_variant,170,2035,3.98274802509117
constant_fertility,170,2035,3.98274802509117
instant_replacement,170,2035,3.98274802509117
zero_migration,170,2035,4.03580534884485
constant_mortality,170,2035,4.1999369763625
no_change,170,2035,4.1999369763625
high_variant,170,2040,3.59172885588916
low_variant,170,2040,3.48745944351217
constant_fertility,170,2040,3.56173893357007
instant_replacement,170,2040,3.59859827540978
zero_migration,170,2040,3.5968377601328
constant_mortality,170,2040,3.81130731812303
no_change,170,2040,3.83525675032675
high_variant,170,2045,3.24077472614395
low_variant,170,2045,2.99999961532007
constant_fertility,170,2045,3.17521334108463
instant_replacement,170,2045,3.23976744174864
zero_migration,170,2045,3.17946015676116
constant_mortality,170,2045,3.43261485549779
no_change,170,2045,3.49323048640593
high_variant,170,2050,2.92277441672517
low_variant,170,2050,2.54387358088956
constant_fertility,170,2050,2.82104635002056
instant_replacement,170,2050,2.90681617441785
zero_migration,170,2050,2.79171526518424
constant_mortality,170,2050,3.0714722880461
no_change,170,2050,3.17064348471034
high_variant,170,2055,2.67003763489942
low_variant,170,2055,2.1768356590455
constant_fertility,170,2055,2.54133475318672
instant_replacement,170,2055,2.64524004172766
zero_migration,170,2055,2.4786089827051
constant_mortality,170,2055,2.78590154367523
no_change,170,2055,2.92284710644163
high_variant,170,2060,2.47515846279352
low_variant,170,2060,1.8744925522487
constant_fertility,170,2060,2.32064975614337
instant_replacement,170,2060,2.44358475118407
zero_migration,170,2060,2.22374549188101
constant_mortality,170,2060,2.55899994274193
no_change,170,2060,2.73487351547642
high_variant,170,2065,2.36473008487205
low_variant,170,2065,1.64268299788361
constant_fertility,170,2065,2.17785097098523
instant_replacement,170,2065,2.32485609561201
zero_migration,170,2065,2.04310140452048
constant_mortality,170,2065,2.41771644676405
no_change,170,2065,2.63904911983301
high_variant,170,2070,2.29035730937712
low_variant,170,2070,1.43306228634838
constant_fertility,170,2070,2.063855751773
instant_replacement,170,2070,2.23861446348127
zero_migration,170,2070,1.88900095988899
constant_mortality,170,2070,2.3012596258963
no_change,170,2070,2.57423637982642
high_variant,170,2075,2.27235530523977
low_variant,170,2075,1.25764596909938
constant_fertility,170,2075,1.9963695815244
instant_replacement,170,2075,2.20363992336061
zero_migration,170,2075,1.77847767432001
constant_mortality,170,2075,2.23166728650858
no_change,170,2075,2.5646091786478
high_variant,170,2080,2.30157665979004
low_variant,170,2080,1.10776433908938
constant_fertility,170,2080,1.96718815907751
instant_replacement,170,2080,2.2110206739048
zero_migration,170,2080,1.7033741976537
constant_mortality,170,2080,2.19809697792199
no_change,170,2080,2.59944332875639
high_variant,170,2085,2.26737699637836
low_variant,170,2085,1.03001313492807
constant_fertility,170,2085,1.92579768463492
instant_replacement,170,2085,2.14264944598437
zero_migration,170,2085,1.64851369883849
constant_mortality,170,2085,2.18633412828355
no_change,170,2085,2.60861718763497
high_variant,170,2090,2.21091243796043
low_variant,170,2090,0.99696639855855
constant_fertility,170,2090,1.87992111548003
instant_replacement,170,2090,2.07721584708663
zero_migration,170,2090,1.61064383321699
constant_mortality,170,2090,2.19537443879169
no_change,170,2090,2.60338162643574
high_variant,170,2095,2.15188246000833
low_variant,170,2095,0.992652420806526
constant_fertility,170,2095,1.83738666240618
instant_replacement,170,2095,2.02317952460745
zero_migration,170,2095,1.58418467735228
constant_mortality,170,2095,2.21631410535172
no_change,170,2095,2.59692059133898
high_variant,170,2100,2.12038096269178
low_variant,170,2100,0.986145864652272
constant_fertility,170,2100,1.80076403940575
instant_replacement,170,2100,1.98283311141748
zero_migration,170,2100,1.56402726597218
constant_mortality,170,2100,2.2423775020765
no_change,170,2100,2.59775318551187
