variant,country,year,potentialsupport2064_65
estimates,231,1950,14.252
estimates,231,1951,14.323
estimates,231,1952,14.49
estimates,231,1953,14.744
estimates,231,1954,15.082
estimates,231,1955,15.504
estimates,231,1956,15.539
estimates,231,1957,15.642
estimates,231,1958,15.82
estimates,231,1959,16.086
estimates,231,1960,16.446
estimates,231,1961,16.469
estimates,231,1962,16.578
estimates,231,1963,16.728
estimates,231,1964,16.862
estimates,231,1965,16.953
estimates,231,1966,16.713
estimates,231,1967,16.483
estimates,231,1968,16.283
estimates,231,1969,16.132
estimates,231,1970,16.034
estimates,231,1971,15.766
estimates,231,1972,15.566
estimates,231,1973,15.42
estimates,231,1974,15.316
estimates,231,1975,15.25
estimates,231,1976,14.805
estimates,231,1977,14.386
estimates,231,1978,13.977
estimates,231,1979,13.593
estimates,231,1980,13.253
estimates,231,1981,13.244
estimates,231,1982,13.314
estimates,231,1983,13.43
estimates,231,1984,13.556
estimates,231,1985,13.676
estimates,231,1986,13.419
estimates,231,1987,13.181
estimates,231,1988,12.986
estimates,231,1989,12.86
estimates,231,1990,12.808
estimates,231,1991,12.778
estimates,231,1992,12.825
estimates,231,1993,12.913
estimates,231,1994,12.986
estimates,231,1995,13.005
estimates,231,1996,12.93
estimates,231,1997,12.832
estimates,231,1998,12.75
estimates,231,1999,12.726
estimates,231,2000,12.78
estimates,231,2001,12.747
estimates,231,2002,12.774
estimates,231,2003,12.834
estimates,231,2004,12.889
estimates,231,2005,12.924
estimates,231,2006,12.821
estimates,231,2007,12.719
estimates,231,2008,12.616
estimates,231,2009,12.515
estimates,231,2010,12.421
estimates,231,2011,12.38
estimates,231,2012,12.353
estimates,231,2013,12.344
estimates,231,2014,12.365
estimates,231,2015,12.415
medium_variant,231,2015,12.415
medium_variant,231,2016,12.466
medium_variant,231,2017,12.549
medium_variant,231,2018,12.645
medium_variant,231,2019,12.73
medium_variant,231,2020,12.794
medium_variant,231,2021,12.819
medium_variant,231,2022,12.831
medium_variant,231,2023,12.835
medium_variant,231,2024,12.837
medium_variant,231,2025,12.841
medium_variant,231,2026,12.831
medium_variant,231,2027,12.822
medium_variant,231,2028,12.805
medium_variant,231,2029,12.767
medium_variant,231,2030,12.701
medium_variant,231,2031,12.599
medium_variant,231,2032,12.484
medium_variant,231,2033,12.35
medium_variant,231,2034,12.194
medium_variant,231,2035,12.015
medium_variant,231,2036,11.813
medium_variant,231,2037,11.597
medium_variant,231,2038,11.374
medium_variant,231,2039,11.153
medium_variant,231,2040,10.936
medium_variant,231,2041,10.725
medium_variant,231,2042,10.52
medium_variant,231,2043,10.31
medium_variant,231,2044,10.079
medium_variant,231,2045,9.821
medium_variant,231,2046,9.556
medium_variant,231,2047,9.277
medium_variant,231,2048,8.994
medium_variant,231,2049,8.72
medium_variant,231,2050,8.459
medium_variant,231,2051,8.223
medium_variant,231,2052,7.996
medium_variant,231,2053,7.771
medium_variant,231,2054,7.537
medium_variant,231,2055,7.292
medium_variant,231,2056,7.056
medium_variant,231,2057,6.818
medium_variant,231,2058,6.579
medium_variant,231,2059,6.339
medium_variant,231,2060,6.099
medium_variant,231,2061,5.878
medium_variant,231,2062,5.661
medium_variant,231,2063,5.45
medium_variant,231,2064,5.249
medium_variant,231,2065,5.058
medium_variant,231,2066,4.891
medium_variant,231,2067,4.733
medium_variant,231,2068,4.583
medium_variant,231,2069,4.441
medium_variant,231,2070,4.309
medium_variant,231,2071,4.197
medium_variant,231,2072,4.092
medium_variant,231,2073,3.993
medium_variant,231,2074,3.896
medium_variant,231,2075,3.801
medium_variant,231,2076,3.72
medium_variant,231,2077,3.641
medium_variant,231,2078,3.563
medium_variant,231,2079,3.487
medium_variant,231,2080,3.411
medium_variant,231,2081,3.345
medium_variant,231,2082,3.281
medium_variant,231,2083,3.216
medium_variant,231,2084,3.152
medium_variant,231,2085,3.088
medium_variant,231,2086,3.033
medium_variant,231,2087,2.979
medium_variant,231,2088,2.925
medium_variant,231,2089,2.871
medium_variant,231,2090,2.818
medium_variant,231,2091,2.773
medium_variant,231,2092,2.728
medium_variant,231,2093,2.683
medium_variant,231,2094,2.639
medium_variant,231,2095,2.595
medium_variant,231,2096,2.559
medium_variant,231,2097,2.523
medium_variant,231,2098,2.487
medium_variant,231,2099,2.451
medium_variant,231,2100,2.415
high_variant,231,2015,12.4152128490628
low_variant,231,2015,12.4152128490628
constant_fertility,231,2015,12.4152128490628
instant_replacement,231,2015,12.4152128490628
zero_migration,231,2015,12.4152128490628
constant_mortality,231,2015,12.4152128490628
no_change,231,2015,12.4152128490628
high_variant,231,2020,12.7937046271536
low_variant,231,2020,12.7937046271536
constant_fertility,231,2020,12.7937046271536
instant_replacement,231,2020,12.7937046271536
zero_migration,231,2020,12.8020174742094
constant_mortality,231,2020,12.8966663292632
no_change,231,2020,12.8966663292632
high_variant,231,2025,12.84121919896
low_variant,231,2025,12.84121919896
constant_fertility,231,2025,12.84121919896
instant_replacement,231,2025,12.84121919896
zero_migration,231,2025,12.855392641817
constant_mortality,231,2025,13.125824488906
no_change,231,2025,13.125824488906
high_variant,231,2030,12.701199661126
low_variant,231,2030,12.701199661126
constant_fertility,231,2030,12.701199661126
instant_replacement,231,2030,12.701199661126
zero_migration,231,2030,12.7180777147982
constant_mortality,231,2030,13.2146947664381
no_change,231,2030,13.2146947664381
high_variant,231,2035,12.0148947008355
low_variant,231,2035,12.0148947008355
constant_fertility,231,2035,12.0148947008355
instant_replacement,231,2035,12.0148947008355
zero_migration,231,2035,12.0317066269103
constant_mortality,231,2035,12.7667624333308
no_change,231,2035,12.7667624333308
high_variant,231,2040,11.0479525897595
low_variant,231,2040,10.8232015890688
constant_fertility,231,2040,11.2024216539757
instant_replacement,231,2040,10.1582182749387
zero_migration,231,2040,10.9511635176193
constant_mortality,231,2040,11.8750720651355
no_change,231,2040,12.1655603094848
high_variant,231,2045,10.0852413258677
low_variant,231,2045,9.55719260539071
constant_fertility,231,2045,10.5038800763155
instant_replacement,231,2045,8.64134852124411
zero_migration,231,2045,9.83475062146136
constant_mortality,231,2045,10.9430557843094
no_change,231,2045,11.7059987552226
high_variant,231,2050,8.86373725687256
low_variant,231,2050,8.0540504281249
constant_fertility,231,2050,9.56896463247349
instant_replacement,231,2050,7.16687493714875
zero_migration,231,2050,8.46971314993773
constant_mortality,231,2050,9.67808518863076
no_change,231,2050,10.9537065592782
high_variant,231,2055,7.79353134516938
low_variant,231,2055,6.79119463474045
constant_fertility,231,2055,8.80645461609602
instant_replacement,231,2055,6.01894422558522
zero_migration,231,2055,7.29935431209035
constant_mortality,231,2055,8.56994578667865
no_change,231,2055,10.3598137030262
high_variant,231,2060,6.65822329468071
low_variant,231,2060,5.5436290324747
constant_fertility,231,2060,7.94847897932256
instant_replacement,231,2060,4.90463286924622
zero_migration,231,2060,6.10275020420814
constant_mortality,231,2060,7.32695663013407
no_change,231,2060,9.56320476113713
high_variant,231,2065,5.66228786152454
low_variant,231,2065,4.46766727463304
constant_fertility,231,2065,7.21595685674642
instant_replacement,231,2065,3.93146841723085
zero_migration,231,2065,5.05991407694809
constant_mortality,231,2065,6.19145084390553
no_change,231,2065,8.84987113785603
high_variant,231,2070,4.96886996830294
low_variant,231,2070,3.67760912880964
constant_fertility,231,2070,6.82832911954657
instant_replacement,231,2070,3.21721542708655
zero_migration,231,2070,4.30967448410711
constant_mortality,231,2070,5.38577593451661
no_change,231,2070,8.55586094490013
high_variant,231,2075,4.53283700075496
low_variant,231,2075,3.11713499038609
constant_fertility,231,2075,6.77686673111764
instant_replacement,231,2075,2.72924067222157
zero_migration,231,2075,3.80151496754756
constant_mortality,231,2075,4.86846295973035
no_change,231,2075,8.70720697131379
high_variant,231,2080,4.22063193267818
low_variant,231,2080,2.6725399959661
constant_fertility,231,2080,6.92344909418519
instant_replacement,231,2080,2.36976176381397
zero_migration,231,2080,3.41219997047191
constant_mortality,231,2080,4.48144335180023
no_change,231,2080,9.12883781392223
high_variant,231,2085,3.88848849668202
low_variant,231,2085,2.35680100868266
constant_fertility,231,2085,6.8749857026809
instant_replacement,231,2085,2.52313915160058
zero_migration,231,2085,3.08949988611271
constant_mortality,231,2085,4.16768775537772
no_change,231,2085,9.23125966611468
high_variant,231,2090,3.57303822139823
low_variant,231,2090,2.12119469010919
constant_fertility,231,2090,6.70165719166787
instant_replacement,231,2090,2.60000494068207
zero_migration,231,2090,2.81962900846226
constant_mortality,231,2090,3.90299593956
no_change,231,2090,9.10726907847129
high_variant,231,2095,3.29692633071089
low_variant,231,2095,1.94256274922342
constant_fertility,231,2095,6.51296072491483
instant_replacement,231,2095,2.57824903678422
zero_migration,231,2095,2.59676427325333
constant_mortality,231,2095,3.68372121564435
no_change,231,2095,8.95203209512048
high_variant,231,2100,3.09317109081624
low_variant,231,2100,1.78707392844537
constant_fertility,231,2100,6.37684796380291
instant_replacement,231,2100,2.47515800265571
zero_migration,231,2100,2.41643406620803
constant_mortality,231,2100,3.51316951606529
no_change,231,2100,8.90129205779148
