variant,country,year,potentialsupport2064_65
estimates,566,1950,15.163
estimates,566,1951,15.162
estimates,566,1952,15.258
estimates,566,1953,15.445
estimates,566,1954,15.715
estimates,566,1955,16.065
estimates,566,1956,15.875
estimates,566,1957,15.786
estimates,566,1958,15.786
estimates,566,1959,15.867
estimates,566,1960,16.02
estimates,566,1961,15.767
estimates,566,1962,15.606
estimates,566,1963,15.541
estimates,566,1964,15.578
estimates,566,1965,15.717
estimates,566,1966,15.576
estimates,566,1967,15.542
estimates,566,1968,15.588
estimates,566,1969,15.689
estimates,566,1970,15.829
estimates,566,1971,15.67
estimates,566,1972,15.574
estimates,566,1973,15.535
estimates,566,1974,15.554
estimates,566,1975,15.627
estimates,566,1976,15.504
estimates,566,1977,15.456
estimates,566,1978,15.464
estimates,566,1979,15.51
estimates,566,1980,15.582
estimates,566,1981,15.343
estimates,566,1982,15.159
estimates,566,1983,15.023
estimates,566,1984,14.927
estimates,566,1985,14.867
estimates,566,1986,14.699
estimates,566,1987,14.593
estimates,566,1988,14.541
estimates,566,1989,14.542
estimates,566,1990,14.59
estimates,566,1991,14.502
estimates,566,1992,14.481
estimates,566,1993,14.518
estimates,566,1994,14.607
estimates,566,1995,14.739
estimates,566,1996,14.736
estimates,566,1997,14.799
estimates,566,1998,14.916
estimates,566,1999,15.075
estimates,566,2000,15.265
estimates,566,2001,15.27
estimates,566,2002,15.338
estimates,566,2003,15.455
estimates,566,2004,15.609
estimates,566,2005,15.79
estimates,566,2006,15.69
estimates,566,2007,15.641
estimates,566,2008,15.639
estimates,566,2009,15.68
estimates,566,2010,15.759
estimates,566,2011,15.638
estimates,566,2012,15.573
estimates,566,2013,15.561
estimates,566,2014,15.6
estimates,566,2015,15.689
medium_variant,566,2015,15.689
medium_variant,566,2016,15.628
medium_variant,566,2017,15.63
medium_variant,566,2018,15.678
medium_variant,566,2019,15.756
medium_variant,566,2020,15.851
medium_variant,566,2021,15.781
medium_variant,566,2022,15.753
medium_variant,566,2023,15.759
medium_variant,566,2024,15.792
medium_variant,566,2025,15.846
medium_variant,566,2026,15.758
medium_variant,566,2027,15.708
medium_variant,566,2028,15.69
medium_variant,566,2029,15.701
medium_variant,566,2030,15.735
medium_variant,566,2031,15.643
medium_variant,566,2032,15.591
medium_variant,566,2033,15.56
medium_variant,566,2034,15.53
medium_variant,566,2035,15.487
medium_variant,566,2036,15.31
medium_variant,566,2037,15.151
medium_variant,566,2038,15.004
medium_variant,566,2039,14.858
medium_variant,566,2040,14.711
medium_variant,566,2041,14.466
medium_variant,566,2042,14.248
medium_variant,566,2043,14.05
medium_variant,566,2044,13.867
medium_variant,566,2045,13.695
medium_variant,566,2046,13.46
medium_variant,566,2047,13.256
medium_variant,566,2048,13.078
medium_variant,566,2049,12.925
medium_variant,566,2050,12.791
medium_variant,566,2051,12.615
medium_variant,566,2052,12.469
medium_variant,566,2053,12.346
medium_variant,566,2054,12.24
medium_variant,566,2055,12.144
medium_variant,566,2056,12.005
medium_variant,566,2057,11.889
medium_variant,566,2058,11.783
medium_variant,566,2059,11.681
medium_variant,566,2060,11.575
medium_variant,566,2061,11.415
medium_variant,566,2062,11.268
medium_variant,566,2063,11.124
medium_variant,566,2064,10.975
medium_variant,566,2065,10.816
medium_variant,566,2066,10.606
