variant,country,year,potentialsupport2064_65
estimates,214,1950,14.886
estimates,214,1951,14.953
estimates,214,1952,15.058
estimates,214,1953,15.195
estimates,214,1954,15.353
estimates,214,1955,15.527
estimates,214,1956,15.494
estimates,214,1957,15.491
estimates,214,1958,15.503
estimates,214,1959,15.517
estimates,214,1960,15.524
estimates,214,1961,15.384
estimates,214,1962,15.259
estimates,214,1963,15.147
estimates,214,1964,15.05
estimates,214,1965,14.969
estimates,214,1966,14.814
estimates,214,1967,14.69
estimates,214,1968,14.593
estimates,214,1969,14.522
estimates,214,1970,14.473
estimates,214,1971,14.372
estimates,214,1972,14.304
estimates,214,1973,14.255
estimates,214,1974,14.216
estimates,214,1975,14.181
estimates,214,1976,14.099
estimates,214,1977,14.031
estimates,214,1978,13.97
estimates,214,1979,13.907
estimates,214,1980,13.84
estimates,214,1981,13.686
estimates,214,1982,13.54
estimates,214,1983,13.395
estimates,214,1984,13.243
estimates,214,1985,13.079
estimates,214,1986,12.822
estimates,214,1987,12.573
estimates,214,1988,12.329
estimates,214,1989,12.088
estimates,214,1990,11.85
estimates,214,1991,11.583
estimates,214,1992,11.331
estimates,214,1993,11.089
estimates,214,1994,10.85
estimates,214,1995,10.615
estimates,214,1996,10.396
estimates,214,1997,10.187
estimates,214,1998,9.987
estimates,214,1999,9.798
estimates,214,2000,9.62
estimates,214,2001,9.461
estimates,214,2002,9.31
estimates,214,2003,9.174
estimates,214,2004,9.057
estimates,214,2005,8.963
estimates,214,2006,8.895
estimates,214,2007,8.841
estimates,214,2008,8.791
estimates,214,2009,8.733
estimates,214,2010,8.661
estimates,214,2011,8.585
estimates,214,2012,8.498
estimates,214,2013,8.397
estimates,214,2014,8.277
estimates,214,2015,8.137
medium_variant,214,2015,8.137
medium_variant,214,2016,7.986
medium_variant,214,2017,7.822
medium_variant,214,2018,7.646
medium_variant,214,2019,7.463
medium_variant,214,2020,7.274
medium_variant,214,2021,7.094
medium_variant,214,2022,6.912
medium_variant,214,2023,6.73
medium_variant,214,2024,6.549
medium_variant,214,2025,6.369
medium_variant,214,2026,6.205
medium_variant,214,2027,6.044
medium_variant,214,2028,5.887
medium_variant,214,2029,5.734
medium_variant,214,2030,5.587
medium_variant,214,2031,5.458
medium_variant,214,2032,5.334
medium_variant,214,2033,5.213
medium_variant,214,2034,5.096
medium_variant,214,2035,4.981
medium_variant,214,2036,4.879
medium_variant,214,2037,4.779
medium_variant,214,2038,4.68
medium_variant,214,2039,4.582
medium_variant,214,2040,4.486
medium_variant,214,2041,4.403
medium_variant,214,2042,4.321
medium_variant,214,2043,4.238
medium_variant,214,2044,4.153
medium_variant,214,2045,4.066
medium_variant,214,2046,3.986
medium_variant,214,2047,3.905
medium_variant,214,2048,3.822
medium_variant,214,2049,3.739
medium_variant,214,2050,3.658
medium_variant,214,2051,3.586
medium_variant,214,2052,3.515
medium_variant,214,2053,3.445
medium_variant,214,2054,3.373
medium_variant,214,2055,3.301
medium_variant,214,2056,3.236
medium_variant,214,2057,3.171
medium_variant,214,2058,3.105
medium_variant,214,2059,3.042
medium_variant,214,2060,2.981
medium_variant,214,2061,2.931
medium_variant,214,2062,2.883
medium_variant,214,2063,2.836
medium_variant,214,2064,2.787
medium_variant,214,2065,2.736
medium_variant,214,2066,2.691
medium_variant,214,2067,2.643
medium_variant,214,2068,2.595
medium_variant,214,2069,2.545
medium_variant,214,2070,2.496
medium_variant,214,2071,2.454
medium_variant,214,2072,2.412
medium_variant,214,2073,2.369
medium_variant,214,2074,2.326
medium_variant,214,2075,2.282
medium_variant,214,2076,2.246
medium_variant,214,2077,2.209
medium_variant,214,2078,2.172
medium_variant,214,2079,2.135
medium_variant,214,2080,2.099
medium_variant,214,2081,2.07
medium_variant,214,2082,2.041
medium_variant,214,2083,2.012
medium_variant,214,2084,1.983
medium_variant,214,2085,1.953
medium_variant,214,2086,1.931
medium_variant,214,2087,1.909
medium_variant,214,2088,1.886
medium_variant,214,2089,1.862
medium_variant,214,2090,1.839
medium_variant,214,2091,1.822
medium_variant,214,2092,1.805
medium_variant,214,2093,1.786
medium_variant,214,2094,1.767
medium_variant,214,2095,1.748
medium_variant,214,2096,1.735
medium_variant,214,2097,1.721
medium_variant,214,2098,1.706
medium_variant,214,2099,1.691
medium_variant,214,2100,1.676
high_variant,214,2015,8.13682543852385
low_variant,214,2015,8.13682543852385
constant_fertility,214,2015,8.13682543852385
instant_replacement,214,2015,8.13682543852385
zero_migration,214,2015,8.13682543852385
constant_mortality,214,2015,8.13682543852385
no_change,214,2015,8.13682543852385
high_variant,214,2020,7.27434773096934
low_variant,214,2020,7.27434773096934
constant_fertility,214,2020,7.27434773096934
instant_replacement,214,2020,7.27434773096934
zero_migration,214,2020,7.41088549741756
constant_mortality,214,2020,7.32189347127616
no_change,214,2020,7.32189347127616
high_variant,214,2025,6.36921297316569
low_variant,214,2025,6.36921297316569
constant_fertility,214,2025,6.36921297316569
instant_replacement,214,2025,6.36921297316569
zero_migration,214,2025,6.60875875665104
constant_mortality,214,2025,6.46873575076802
no_change,214,2025,6.46873575076802
high_variant,214,2030,5.58705345848819
low_variant,214,2030,5.58705345848819
constant_fertility,214,2030,5.58705345848819
instant_replacement,214,2030,5.58705345848819
zero_migration,214,2030,5.89516356676549
constant_mortality,214,2030,5.73765648797699
no_change,214,2030,5.73765648797699
high_variant,214,2035,4.9807071492038
low_variant,214,2035,4.9807071492038
constant_fertility,214,2035,4.9807071492038
instant_replacement,214,2035,4.9807071492038
zero_migration,214,2035,5.32670417784976
constant_mortality,214,2035,5.18253855101837
no_change,214,2035,5.18253855101837
high_variant,214,2040,4.55191254178472
low_variant,214,2040,4.42093148823355
constant_fertility,214,2040,4.52606152894141
instant_replacement,214,2040,4.419766066261
zero_migration,214,2040,4.85238739245041
constant_mortality,214,2040,4.73808939383313
no_change,214,2040,4.78020509463808
high_variant,214,2045,4.21901664745077
low_variant,214,2045,3.91253506946198
constant_fertility,214,2045,4.16955191677242
instant_replacement,214,2045,3.9767528821161
zero_migration,214,2045,4.43534484362549
constant_mortality,214,2045,4.3628479178098
no_change,214,2045,4.47500819528633
high_variant,214,2050,3.90223717850331
low_variant,214,2050,3.41352587154525
constant_fertility,214,2050,3.83842482819163
instant_replacement,214,2050,3.57558683560379
zero_migration,214,2050,4.00891973362949
constant_mortality,214,2050,3.98741855030362
no_change,214,2050,4.18594445308396
high_variant,214,2055,3.62420660787679
low_variant,214,2055,2.97966479263522
constant_fertility,214,2055,3.56642449783047
instant_replacement,214,2055,3.23777394685833
zero_migration,214,2055,3.61208770414045
constant_mortality,214,2055,3.65828022434341
no_change,214,2055,3.9556308008169
high_variant,214,2060,3.38251299813801
low_variant,214,2060,2.58953165995313
constant_fertility,214,2060,3.3414168449919
instant_replacement,214,2060,2.94018801552692
zero_migration,214,2060,3.24129608207049
constant_mortality,214,2060,3.36261620798687
no_change,214,2060,3.7736595076716
high_variant,214,2065,3.22487625339616
low_variant,214,2065,2.27029642181426
constant_fertility,214,2065,3.20535673115081
instant_replacement,214,2065,2.71723506172535
zero_migration,214,2065,2.94363304473266
constant_mortality,214,2065,3.14560229524999
no_change,214,2065,3.69298624504227
high_variant,214,2070,3.0773064938374
low_variant,214,2070,1.95938424335323
constant_fertility,214,2070,3.08388964528165
instant_replacement,214,2070,2.50366025383032
zero_migration,214,2070,2.66452271783623
constant_mortality,214,2070,2.92874987793537
no_change,214,2070,3.62884849358621
high_variant,214,2075,2.96035670806405
low_variant,214,2075,1.67544821772915
constant_fertility,214,2075,2.99843918799692
instant_replacement,214,2075,2.32139397840126
zero_migration,214,2075,2.42879369265634
constant_mortality,214,2075,2.73321403743034
no_change,214,2075,3.60401795191325
high_variant,214,2080,2.87735186159583
low_variant,214,2080,1.42213560734043
constant_fertility,214,2080,2.95426886842888
instant_replacement,214,2080,2.17483854081801
zero_migration,214,2080,2.2403953692794
constant_mortality,214,2080,2.56662087449711
no_change,214,2080,3.62880542631269
high_variant,214,2085,2.73802996047348
low_variant,214,2085,1.26628319551873
constant_fertility,214,2085,2.90060983277289
instant_replacement,214,2085,2.15902775148375
zero_migration,214,2085,2.09155600646416
constant_mortality,214,2085,2.4433326886093
no_change,214,2085,3.63871467578872
high_variant,214,2090,2.5943546333676
low_variant,214,2090,1.16463347814116
constant_fertility,214,2090,2.845618957931
instant_replacement,214,2090,2.12649477974206
zero_migration,214,2090,1.96809589801599
constant_mortality,214,2090,2.3551792031338
no_change,214,2090,3.64350246797784
high_variant,214,2095,2.46571885599447
low_variant,214,2095,1.09611228848386
constant_fertility,214,2095,2.79414884873039
instant_replacement,214,2095,2.07759373459917
zero_migration,214,2095,1.86678455946376
constant_mortality,214,2095,2.29290951814676
no_change,214,2095,3.65137923202923
high_variant,214,2100,2.37784142425387
low_variant,214,2100,1.03389375984839
constant_fertility,214,2100,2.75069100059887
instant_replacement,214,2100,2.02649257240298
zero_migration,214,2100,1.7872153080974
constant_mortality,214,2100,2.248641231
no_change,214,2100,3.6644679182947
