variant,country,year,potentialsupport2064_65
estimates,258,1950,22.426
estimates,258,1951,21.621
estimates,258,1952,20.832
estimates,258,1953,20.096
estimates,258,1954,19.44
estimates,258,1955,18.898
estimates,258,1956,17.918
estimates,258,1957,17.143
estimates,258,1958,16.517
estimates,258,1959,16.003
estimates,258,1960,15.507
estimates,258,1961,15.565
estimates,258,1962,15.629
estimates,258,1963,15.671
estimates,258,1964,15.706
estimates,258,1965,15.747
estimates,258,1966,15.698
estimates,258,1967,15.628
estimates,258,1968,15.509
estimates,258,1969,15.368
estimates,258,1970,15.22
estimates,258,1971,14.952
estimates,258,1972,14.789
estimates,258,1973,14.67
estimates,258,1974,14.576
estimates,258,1975,14.468
estimates,258,1976,14.236
estimates,258,1977,14.003
estimates,258,1978,13.798
estimates,258,1979,13.709
estimates,258,1980,13.752
estimates,258,1981,13.942
estimates,258,1982,14.377
estimates,258,1983,15.053
estimates,258,1984,15.824
estimates,258,1985,16.473
estimates,258,1986,16.26
estimates,258,1987,15.863
estimates,258,1988,15.46
estimates,258,1989,15.188
estimates,258,1990,15.046
estimates,258,1991,14.994
estimates,258,1992,15.009
estimates,258,1993,15.009
estimates,258,1994,14.921
estimates,258,1995,14.753
estimates,258,1996,14.381
estimates,258,1997,13.946
estimates,258,1998,13.485
estimates,258,1999,13.051
estimates,258,2000,12.659
estimates,258,2001,12.332
estimates,258,2002,12.062
estimates,258,2003,11.809
estimates,258,2004,11.534
estimates,258,2005,11.24
estimates,258,2006,10.701
estimates,258,2007,10.177
estimates,258,2008,9.693
estimates,258,2009,9.267
estimates,258,2010,8.897
estimates,258,2011,8.764
estimates,258,2012,8.661
estimates,258,2013,8.556
estimates,258,2014,8.411
estimates,258,2015,8.213
medium_variant,258,2015,8.213
medium_variant,258,2016,7.972
medium_variant,258,2017,7.701
medium_variant,258,2018,7.415
medium_variant,258,2019,7.129
medium_variant,258,2020,6.852
medium_variant,258,2021,6.563
medium_variant,258,2022,6.285
medium_variant,258,2023,6.013
medium_variant,258,2024,5.747
medium_variant,258,2025,5.483
medium_variant,258,2026,5.244
medium_variant,258,2027,5.013
medium_variant,258,2028,4.789
medium_variant,258,2029,4.57
medium_variant,258,2030,4.361
medium_variant,258,2031,4.169
medium_variant,258,2032,3.989
medium_variant,258,2033,3.823
medium_variant,258,2034,3.674
medium_variant,258,2035,3.544
medium_variant,258,2036,3.437
