variant,country,year,potentialsupport2064_65
estimates,830,1950,4.883
estimates,830,1951,4.837
estimates,830,1952,4.802
estimates,830,1953,4.773
estimates,830,1954,4.744
estimates,830,1955,4.71
estimates,830,1956,4.645
estimates,830,1957,4.597
estimates,830,1958,4.564
estimates,830,1959,4.539
estimates,830,1960,4.511
estimates,830,1961,4.449
estimates,830,1962,4.4
estimates,830,1963,4.369
estimates,830,1964,4.352
estimates,830,1965,4.336
estimates,830,1966,4.279
estimates,830,1967,4.233
estimates,830,1968,4.207
estimates,830,1969,4.195
estimates,830,1970,4.186
estimates,830,1971,4.131
estimates,830,1972,4.087
estimates,830,1973,4.06
estimates,830,1974,4.051
estimates,830,1975,4.052
estimates,830,1976,3.986
estimates,830,1977,3.933
estimates,830,1978,3.902
estimates,830,1979,3.9
estimates,830,1980,3.922
estimates,830,1981,3.933
estimates,830,1982,3.966
estimates,830,1983,4.018
estimates,830,1984,4.079
estimates,830,1985,4.139
estimates,830,1986,4.156
estimates,830,1987,4.181
estimates,830,1988,4.218
estimates,830,1989,4.268
estimates,830,1990,4.326
estimates,830,1991,4.322
estimates,830,1992,4.32
estimates,830,1993,4.324
estimates,830,1994,4.334
estimates,830,1995,4.35
estimates,830,1996,4.35
estimates,830,1997,4.357
estimates,830,1998,4.371
estimates,830,1999,4.387
estimates,830,2000,4.4
estimates,830,2001,4.346
estimates,830,2002,4.304
estimates,830,2003,4.28
estimates,830,2004,4.269
estimates,830,2005,4.251
estimates,830,2006,4.185
estimates,830,2007,4.117
estimates,830,2008,4.061
estimates,830,2009,4.021
estimates,830,2010,3.987
estimates,830,2011,3.925
estimates,830,2012,3.857
estimates,830,2013,3.785
estimates,830,2014,3.709
estimates,830,2015,3.631
medium_variant,830,2015,3.631
medium_variant,830,2016,3.548
medium_variant,830,2017,3.463
medium_variant,830,2018,3.377
medium_variant,830,2019,3.293
medium_variant,830,2020,3.21
medium_variant,830,2021,3.129
medium_variant,830,2022,3.051
medium_variant,830,2023,2.974
medium_variant,830,2024,2.894
medium_variant,830,2025,2.813
medium_variant,830,2026,2.733
medium_variant,830,2027,2.653
medium_variant,830,2028,2.573
medium_variant,830,2029,2.498
medium_variant,830,2030,2.426
medium_variant,830,2031,2.363
medium_variant,830,2032,2.304
medium_variant,830,2033,2.248
medium_variant,830,2034,2.197
medium_variant,830,2035,2.151
medium_variant,830,2036,2.115
medium_variant,830,2037,2.082
medium_variant,830,2038,2.053
medium_variant,830,2039,2.025
medium_variant,830,2040,1.999
medium_variant,830,2041,1.979
medium_variant,830,2042,1.96
medium_variant,830,2043,1.941
medium_variant,830,2044,1.923
medium_variant,830,2045,1.906
medium_variant,830,2046,1.893
medium_variant,830,2047,1.881
medium_variant,830,2048,1.868
medium_variant,830,2049,1.857
medium_variant,830,2050,1.847
medium_variant,830,2051,1.841
medium_variant,830,2052,1.837
medium_variant,830,2053,1.832
medium_variant,830,2054,1.827
medium_variant,830,2055,1.819
medium_variant,830,2056,1.815
medium_variant,830,2057,1.808
medium_variant,830,2058,1.8
medium_variant,830,2059,1.792
medium_variant,830,2060,1.785
medium_variant,830,2061,1.783
medium_variant,830,2062,1.78
medium_variant,830,2063,1.776
medium_variant,830,2064,1.772
medium_variant,830,2065,1.768
medium_variant,830,2066,1.768
medium_variant,830,2067,1.766
medium_variant,830,2068,1.764
medium_variant,830,2069,1.76
medium_variant,830,2070,1.755
medium_variant,830,2071,1.754
medium_variant,830,2072,1.75
medium_variant,830,2073,1.746
medium_variant,830,2074,1.74
medium_variant,830,2075,1.733
medium_variant,830,2076,1.732
medium_variant,830,2077,1.728
medium_variant,830,2078,1.724
medium_variant,830,2079,1.718
medium_variant,830,2080,1.712
medium_variant,830,2081,1.71
medium_variant,830,2082,1.707
medium_variant,830,2083,1.702
medium_variant,830,2084,1.695
medium_variant,830,2085,1.687
medium_variant,830,2086,1.685
medium_variant,830,2087,1.68
medium_variant,830,2088,1.674
medium_variant,830,2089,1.667
medium_variant,830,2090,1.658
medium_variant,830,2091,1.655
medium_variant,830,2092,1.65
medium_variant,830,2093,1.643
medium_variant,830,2094,1.634
medium_variant,830,2095,1.624
medium_variant,830,2096,1.62
medium_variant,830,2097,1.614
medium_variant,830,2098,1.606
medium_variant,830,2099,1.598
medium_variant,830,2100,1.588
high_variant,830,2015,3.63059397884459
low_variant,830,2015,3.63059397884459
constant_fertility,830,2015,3.63059397884459
instant_replacement,830,2015,3.63059397884459
zero_migration,830,2015,3.63059397884459
constant_mortality,830,2015,3.63059397884459
no_change,830,2015,3.63059397884459
high_variant,830,2020,3.20991580916745
low_variant,830,2020,3.20991580916745
constant_fertility,830,2020,3.20991580916745
instant_replacement,830,2020,3.20991580916745
zero_migration,830,2020,3.12982872859107
constant_mortality,830,2020,3.24461407437782
no_change,830,2020,3.24461407437782
high_variant,830,2025,2.81310031649924
low_variant,830,2025,2.81310031649924
constant_fertility,830,2025,2.81310031649924
instant_replacement,830,2025,2.81310031649924
zero_migration,830,2025,2.66298816240735
constant_mortality,830,2025,2.89269509981851
no_change,830,2025,2.89269509981851
high_variant,830,2030,2.42645315788201
low_variant,830,2030,2.42645315788201
constant_fertility,830,2030,2.42645315788201
instant_replacement,830,2030,2.42645315788201
zero_migration,830,2030,2.22517008461557
constant_mortality,830,2030,2.54890112691857
no_change,830,2030,2.54890112691857
high_variant,830,2035,2.15130571716023
low_variant,830,2035,2.15130571716023
constant_fertility,830,2035,2.15130571716023
instant_replacement,830,2035,2.15130571716023
zero_migration,830,2035,1.90841858199371
constant_mortality,830,2035,2.31926840247341
no_change,830,2035,2.31926840247341
high_variant,830,2040,2.02535889103698
low_variant,830,2040,1.9727078277323
constant_fertility,830,2040,1.99494056188557
instant_replacement,830,2040,2.06194726666941
zero_migration,830,2040,1.71120192811485
constant_mortality,830,2040,2.22017146666054
no_change,830,2040,2.21552853563794
high_variant,830,2045,1.97079584775087
low_variant,830,2045,1.84023727137914
constant_fertility,830,2045,1.89467128027682
instant_replacement,830,2045,2.02273850716757
zero_migration,830,2045,1.57233561936547
constant_mortality,830,2045,2.18465299035957
no_change,830,2045,2.17211129894458
high_variant,830,2050,1.9587054217216
low_variant,830,2050,1.73454587536405
constant_fertility,830,2050,1.82677879144406
instant_replacement,830,2050,2.01325052558489
zero_migration,830,2050,1.47105888991898
constant_mortality,830,2050,2.18455834945197
no_change,830,2050,2.16093303859261
high_variant,830,2055,1.97801652577143
low_variant,830,2055,1.6609736083812
constant_fertility,830,2055,1.78838997767303
instant_replacement,830,2055,2.0336049462817
zero_migration,830,2055,1.41322314049587
constant_mortality,830,2055,2.21662006907408
no_change,830,2055,2.17851185301788
high_variant,830,2060,1.99030645921735
low_variant,830,2060,1.5815558698727
constant_fertility,830,2060,1.7414615747289
instant_replacement,830,2060,2.04652522395097
zero_migration,830,2060,1.3721434528774
constant_mortality,830,2060,2.23068303731076
no_change,830,2060,2.17515794492788
high_variant,830,2065,2.0250768999925
low_variant,830,2065,1.51551129116963
constant_fertility,830,2065,1.70869907720009
instant_replacement,830,2065,2.08607172331008
zero_migration,830,2065,1.37133006635153
constant_mortality,830,2065,2.26104495747266
no_change,830,2065,2.18442284325638
high_variant,830,2070,2.07499859972741
low_variant,830,2070,1.44767648102164
constant_fertility,830,2070,1.67709714157689
instant_replacement,830,2070,2.14575904109333
zero_migration,830,2070,1.38470433520769
constant_mortality,830,2070,2.29444843560334
no_change,830,2070,2.19228577798697
high_variant,830,2075,2.12847247944292
low_variant,830,2075,1.36649011037855
constant_fertility,830,2075,1.63497296096007
