variant,country,year,potentialsupport2064_65
estimates,275,1950,8.299
estimates,275,1951,8.307
estimates,275,1952,8.376
estimates,275,1953,8.503
estimates,275,1954,8.684
estimates,275,1955,8.917
estimates,275,1956,8.951
estimates,275,1957,9.031
estimates,275,1958,9.173
estimates,275,1959,9.397
estimates,275,1960,9.721
estimates,275,1961,9.87
estimates,275,1962,10.104
estimates,275,1963,10.422
estimates,275,1964,10.821
estimates,275,1965,11.311
estimates,275,1966,11.472
estimates,275,1967,11.738
estimates,275,1968,12.121
estimates,275,1969,12.624
estimates,275,1970,13.28
estimates,275,1971,13.504
estimates,275,1972,13.741
estimates,275,1973,14.009
estimates,275,1974,14.333
estimates,275,1975,14.726
estimates,275,1976,14.899
estimates,275,1977,15.142
estimates,275,1978,15.451
estimates,275,1979,15.828
estimates,275,1980,16.274
estimates,275,1981,16.494
estimates,275,1982,16.771
estimates,275,1983,17.08
estimates,275,1984,17.387
estimates,275,1985,17.675
estimates,275,1986,17.747
estimates,275,1987,17.801
estimates,275,1988,17.853
estimates,275,1989,17.925
estimates,275,1990,18.021
estimates,275,1991,18.048
estimates,275,1992,18.087
estimates,275,1993,18.117
estimates,275,1994,18.11
estimates,275,1995,18.056
estimates,275,1996,17.961
estimates,275,1997,17.85
estimates,275,1998,17.712
estimates,275,1999,17.533
estimates,275,2000,17.309
estimates,275,2001,17.038
estimates,275,2002,16.778
estimates,275,2003,16.544
estimates,275,2004,16.356
estimates,275,2005,16.219
estimates,275,2006,16.066
estimates,275,2007,15.96
estimates,275,2008,15.88
estimates,275,2009,15.804
estimates,275,2010,15.723
estimates,275,2011,15.624
estimates,275,2012,15.53
estimates,275,2013,15.448
estimates,275,2014,15.39
estimates,275,2015,15.357
medium_variant,275,2015,15.357
medium_variant,275,2016,15.34
medium_variant,275,2017,15.334
medium_variant,275,2018,15.325
medium_variant,275,2019,15.299
medium_variant,275,2020,15.245
medium_variant,275,2021,15.168
medium_variant,275,2022,15.077
medium_variant,275,2023,14.949
medium_variant,275,2024,14.757
medium_variant,275,2025,14.495
medium_variant,275,2026,14.184
medium_variant,275,2027,13.84
medium_variant,275,2028,13.479
medium_variant,275,2029,13.121
medium_variant,275,2030,12.773
