variant,country,year,potentialsupport2064_65
medium_variant,24,2036,15.569
medium_variant,24,2037,15.495
medium_variant,24,2038,15.419
medium_variant,24,2039,15.333
medium_variant,24,2040,15.231
medium_variant,24,2041,15.084
medium_variant,24,2042,14.938
medium_variant,24,2043,14.791
medium_variant,24,2044,14.643
medium_variant,24,2045,14.493
medium_variant,24,2046,14.323
medium_variant,24,2047,14.16
medium_variant,24,2048,14
medium_variant,24,2049,13.84
medium_variant,24,2050,13.674
medium_variant,24,2051,13.495
medium_variant,24,2052,13.321
medium_variant,24,2053,13.147
medium_variant,24,2054,12.97
medium_variant,24,2055,12.788
medium_variant,24,2056,12.6
medium_variant,24,2057,12.415
medium_variant,24,2058,12.227
medium_variant,24,2059,12.032
medium_variant,24,2060,11.827
medium_variant,24,2061,11.618
medium_variant,24,2062,11.409
medium_variant,24,2063,11.196
medium_variant,24,2064,10.977
medium_variant,24,2065,10.75
medium_variant,24,2066,10.522
medium_variant,24,2067,10.297
medium_variant,24,2068,10.072
medium_variant,24,2069,9.845
medium_variant,24,2070,9.615
medium_variant,24,2071,9.393
medium_variant,24,2072,9.175
medium_variant,24,2073,8.962
medium_variant,24,2074,8.754
medium_variant,24,2075,8.551
medium_variant,24,2076,8.362
medium_variant,24,2077,8.181
medium_variant,24,2078,8.005
medium_variant,24,2079,7.831
medium_variant,24,2080,7.658
medium_variant,24,2081,7.497
medium_variant,24,2082,7.34
medium_variant,24,2083,7.186
medium_variant,24,2084,7.034
medium_variant,24,2085,6.881
medium_variant,24,2086,6.74
medium_variant,24,2087,6.602
medium_variant,24,2088,6.466
medium_variant,24,2089,6.33
medium_variant,24,2090,6.195
medium_variant,24,2091,6.069
medium_variant,24,2092,5.946
medium_variant,24,2093,5.825
medium_variant,24,2094,5.704
medium_variant,24,2095,5.584
medium_variant,24,2096,5.473
medium_variant,24,2097,5.365
medium_variant,24,2098,5.258
medium_variant,24,2099,5.153
medium_variant,24,2100,5.049
high_variant,24,2015,16.9921243927888
low_variant,24,2015,16.9921243927888
constant_fertility,24,2015,16.9921243927888
instant_replacement,24,2015,16.9921243927888
zero_migration,24,2015,16.9921243927888
constant_mortality,24,2015,16.9921243927888
no_change,24,2015,16.9921243927888
high_variant,24,2020,16.3339418841012
low_variant,24,2020,16.3339418841012
constant_fertility,24,2020,16.3339418841012
instant_replacement,24,2020,16.3339418841012
zero_migration,24,2020,16.3339418841012
constant_mortality,24,2020,16.4688101383323
no_change,24,2020,16.4688101383323
high_variant,24,2025,15.9716556549444
low_variant,24,2025,15.9716556549444
constant_fertility,24,2025,15.9716556549444
instant_replacement,24,2025,15.9716556549444
zero_migration,24,2025,15.9716556549444
constant_mortality,24,2025,16.335909823247
no_change,24,2025,16.335909823247
high_variant,24,2030,15.8204837745553
low_variant,24,2030,15.8204837745553
constant_fertility,24,2030,15.8204837745553
instant_replacement,24,2030,15.8204915469921
zero_migration,24,2030,15.820502465769
constant_mortality,24,2030,16.4674245081887
no_change,24,2030,16.4674282555159
high_variant,24,2035,15.6496005234466
low_variant,24,2035,15.6496005234466
constant_fertility,24,2035,15.6496005234466
instant_replacement,24,2035,15.649738415664
zero_migration,24,2035,15.6495866878484
constant_mortality,24,2035,16.5818633041024
no_change,24,2035,16.5817817491432
high_variant,24,2040,15.3688232030898
low_variant,24,2040,15.0938805095301
constant_fertility,24,2040,15.447753011859
instant_replacement,24,2040,13.4674933052611
zero_migration,24,2040,15.2312940473287
constant_mortality,24,2040,16.3834369002008
no_change,24,2040,16.614266300751
high_variant,24,2045,14.8216434134931
low_variant,24,2045,14.1652780401872
constant_fertility,24,2045,15.1043830214135
instant_replacement,24,2045,11.5183641509544
zero_migration,24,2045,14.4934083693654
constant_mortality,24,2045,15.7884752448785
no_change,24,2045,16.4469293996389
high_variant,24,2050,14.2051638032933
low_variant,24,2050,13.1426799409896
constant_fertility,24,2050,14.8064778280488
instant_replacement,24,2050,9.93497714587791
zero_migration,24,2050,13.6738854345699
constant_mortality,24,2050,15.0751116295993
no_change,24,2050,16.3090446237019
high_variant,24,2055,13.4842092312019
low_variant,24,2055,12.0932646676275
constant_fertility,24,2055,14.5394681337224
instant_replacement,24,2055,8.58342742311215
zero_migration,24,2055,12.7877662166383
constant_mortality,24,2055,14.2689614460326
no_change,24,2055,16.1976442904062
high_variant,24,2060,12.6719570856294
low_variant,24,2060,10.9904718193082
constant_fertility,24,2060,14.2952342245647
instant_replacement,24,2060,7.31165994551654
zero_migration,24,2060,11.8264569216981
constant_mortality,24,2060,13.3460065226269
no_change,24,2060,16.0889927349597
high_variant,24,2065,11.7363609847321
low_variant,24,2065,9.78832469832866
constant_fertility,24,2065,14.011235197959
instant_replacement,24,2065,6.03698695185161
zero_migration,24,2065,10.749716830158
constant_mortality,24,2065,12.2318589799333
no_change,24,2065,15.8783948743655
high_variant,24,2070,10.7289855685904
low_variant,24,2070,8.54832803127177
constant_fertility,24,2070,13.7143618293152
instant_replacement,24,2070,4.84482037812648
zero_migration,24,2070,9.61479024008735
constant_mortality,24,2070,11.0040228467583
no_change,24,2070,15.6084684936958
high_variant,24,2075,9.77455734086592
low_variant,24,2075,7.40020591729264
constant_fertility,24,2075,13.5313592312581
instant_replacement,24,2075,3.85079279930594
zero_migration,24,2075,8.55060619441418
constant_mortality,24,2075,9.83184964765612
no_change,24,2075,15.4495431426085
high_variant,24,2080,8.98145430752734
low_variant,24,2080,6.43627930298993
constant_fertility,24,2080,13.6137339791855
instant_replacement,24,2080,3.08436662326627
zero_migration,24,2080,7.65808266315495
constant_mortality,24,2080,8.87548634107546
no_change,24,2080,15.6447084737882
high_variant,24,2085,8.14638869953867
low_variant,24,2085,5.70897502253302
constant_fertility,24,2085,13.543759775234
instant_replacement,24,2085,3.36387885040047
zero_migration,24,2085,6.88107948039844
constant_mortality,24,2085,8.09404669114342
no_change,24,2085,15.7207849038138
high_variant,24,2090,7.36268774390087
low_variant,24,2090,5.10567177356853
constant_fertility,24,2090,13.3661430163588
instant_replacement,24,2090,3.52175179107866
zero_migration,24,2090,6.19462359930948
constant_mortality,24,2090,7.4167901588403
no_change,24,2090,15.6858784174271
high_variant,24,2095,6.66176625874749
low_variant,24,2095,4.57886362637343
constant_fertility,24,2095,13.1568975897375
instant_replacement,24,2095,3.46621838104132
zero_migration,24,2095,5.58434855709752
constant_mortality,24,2095,6.80943987297212
no_change,24,2095,15.6180756850617
high_variant,24,2100,6.08332188573359
low_variant,24,2100,4.08981601031248
constant_fertility,24,2100,12.9672256216346
instant_replacement,24,2100,3.24008397496347
zero_migration,24,2100,5.04860741105523
constant_mortality,24,2100,6.27452733376019
no_change,24,2100,15.5958072591811
