variant,country,year,potentialsupport2064_65
estimates,380,1950,6.986
estimates,380,1951,6.885
estimates,380,1952,6.786
estimates,380,1953,6.693
estimates,380,1954,6.608
estimates,380,1955,6.534
estimates,380,1956,6.432
estimates,380,1957,6.347
estimates,380,1958,6.269
estimates,380,1959,6.19
estimates,380,1960,6.102
estimates,380,1961,6.008
estimates,380,1962,5.911
estimates,380,1963,5.813
estimates,380,1964,5.718
estimates,380,1965,5.63
estimates,380,1966,5.528
estimates,380,1967,5.435
estimates,380,1968,5.344
estimates,380,1969,5.246
estimates,380,1970,5.138
estimates,380,1971,5.031
estimates,380,1972,4.93
estimates,380,1973,4.832
estimates,380,1974,4.733
estimates,380,1975,4.634
estimates,380,1976,4.524
estimates,380,1977,4.411
estimates,380,1978,4.315
estimates,380,1979,4.26
estimates,380,1980,4.255
estimates,380,1981,4.281
estimates,380,1982,4.357
estimates,380,1983,4.455
estimates,380,1984,4.533
estimates,380,1985,4.563
estimates,380,1986,4.51
estimates,380,1987,4.421
estimates,380,1988,4.315
estimates,380,1989,4.214
estimates,380,1990,4.131
estimates,380,1991,4.044
estimates,380,1992,3.969
estimates,380,1993,3.901
estimates,380,1994,3.837
estimates,380,1995,3.772
estimates,380,1996,3.705
estimates,380,1997,3.642
estimates,380,1998,3.578
estimates,380,1999,3.512
estimates,380,2000,3.442
estimates,380,2001,3.384
estimates,380,2002,3.321
estimates,380,2003,3.258
estimates,380,2004,3.202
estimates,380,2005,3.156
estimates,380,2006,3.115
estimates,380,2007,3.081
estimates,380,2008,3.05
estimates,380,2009,3.015
estimates,380,2010,2.97
estimates,380,2011,2.909
estimates,380,2012,2.841
estimates,380,2013,2.771
estimates,380,2014,2.703
estimates,380,2015,2.642
medium_variant,380,2015,2.642
medium_variant,380,2016,2.592
medium_variant,380,2017,2.546
medium_variant,380,2018,2.502
medium_variant,380,2019,2.459
medium_variant,380,2020,2.415
medium_variant,380,2021,2.374
medium_variant,380,2022,2.331
medium_variant,380,2023,2.285
medium_variant,380,2024,2.236
medium_variant,380,2025,2.183
medium_variant,380,2026,2.131
medium_variant,380,2027,2.076
medium_variant,380,2028,2.018
medium_variant,380,2029,1.959
medium_variant,380,2030,1.901
medium_variant,380,2031,1.849
medium_variant,380,2032,1.796
medium_variant,380,2033,1.745
medium_variant,380,2034,1.695
medium_variant,380,2035,1.647
medium_variant,380,2036,1.605
medium_variant,380,2037,1.564
medium_variant,380,2038,1.526
medium_variant,380,2039,1.489
medium_variant,380,2040,1.457
medium_variant,380,2041,1.434
medium_variant,380,2042,1.414
medium_variant,380,2043,1.396
medium_variant,380,2044,1.382
medium_variant,380,2045,1.37
medium_variant,380,2046,1.364
medium_variant,380,2047,1.361
medium_variant,380,2048,1.358
medium_variant,380,2049,1.356
medium_variant,380,2050,1.354
medium_variant,380,2051,1.358
medium_variant,380,2052,1.361
medium_variant,380,2053,1.364
medium_variant,380,2054,1.367
medium_variant,380,2055,1.369
medium_variant,380,2056,1.376
medium_variant,380,2057,1.383
medium_variant,380,2058,1.388
medium_variant,380,2059,1.392
medium_variant,380,2060,1.396
medium_variant,380,2061,1.406
medium_variant,380,2062,1.414
medium_variant,380,2063,1.421
medium_variant,380,2064,1.425
medium_variant,380,2065,1.428
medium_variant,380,2066,1.435
medium_variant,380,2067,1.44
medium_variant,380,2068,1.442
medium_variant,380,2069,1.442
medium_variant,380,2070,1.44
medium_variant,380,2071,1.441
medium_variant,380,2072,1.44
medium_variant,380,2073,1.437
medium_variant,380,2074,1.433
medium_variant,380,2075,1.428
medium_variant,380,2076,1.429
medium_variant,380,2077,1.43
medium_variant,380,2078,1.429
medium_variant,380,2079,1.427
medium_variant,380,2080,1.424
medium_variant,380,2081,1.425
medium_variant,380,2082,1.425
medium_variant,380,2083,1.423
medium_variant,380,2084,1.42
medium_variant,380,2085,1.416
medium_variant,380,2086,1.417
medium_variant,380,2087,1.417
medium_variant,380,2088,1.416
medium_variant,380,2089,1.413
medium_variant,380,2090,1.409
medium_variant,380,2091,1.41
medium_variant,380,2092,1.41
medium_variant,380,2093,1.408
medium_variant,380,2094,1.404
medium_variant,380,2095,1.398
medium_variant,380,2096,1.398
medium_variant,380,2097,1.396
medium_variant,380,2098,1.392
medium_variant,380,2099,1.387
medium_variant,380,2100,1.38
high_variant,380,2015,2.64155107533722
low_variant,380,2015,2.64155107533722
constant_fertility,380,2015,2.64155107533722
instant_replacement,380,2015,2.64155107533722
zero_migration,380,2015,2.64155107533722
constant_mortality,380,2015,2.64155107533722
no_change,380,2015,2.64155107533722
high_variant,380,2020,2.41544439480106
low_variant,380,2020,2.41544439480106
constant_fertility,380,2020,2.41544439480106
instant_replacement,380,2020,2.41544439480106
zero_migration,380,2020,2.38747611130525
constant_mortality,380,2020,2.44765153393561
no_change,380,2020,2.44765153393561
high_variant,380,2025,2.18277720638203
low_variant,380,2025,2.18277720638203
constant_fertility,380,2025,2.18277720638203
instant_replacement,380,2025,2.18277720638203
zero_migration,380,2025,2.12947127563818
constant_mortality,380,2025,2.25746169888708
no_change,380,2025,2.25746169888708
high_variant,380,2030,1.90086426973056
low_variant,380,2030,1.90086426973056
constant_fertility,380,2030,1.90086426973056
instant_replacement,380,2030,1.90086426973056
zero_migration,380,2030,1.8289719942014
constant_mortality,380,2030,2.01156006224678
no_change,380,2030,2.01156006224678
high_variant,380,2035,1.64671877081436
low_variant,380,2035,1.64671877081436
constant_fertility,380,2035,1.64671877081436
instant_replacement,380,2035,1.64671877081436
zero_migration,380,2035,1.55948385654673
constant_mortality,380,2035,1.78492166904894
no_change,380,2035,1.78492166904894
high_variant,380,2040,1.4781696703692
low_variant,380,2040,1.43609431719916
constant_fertility,380,2040,1.45015617288819
instant_replacement,380,2040,1.50636668775276
zero_migration,380,2040,1.35518474515067
constant_mortality,380,2040,1.62141940534368
no_change,380,2040,1.6136208135648
high_variant,380,2045,1.42131149267161
low_variant,380,2045,1.31800860010738
constant_fertility,380,2045,1.35253548566074
instant_replacement,380,2045,1.45903560964653
zero_migration,380,2045,1.25090972396816
constant_mortality,380,2045,1.57238981406449
no_change,380,2045,1.55262935122836
high_variant,380,2050,1.44392872377754
low_variant,380,2050,1.26319389297385
constant_fertility,380,2050,1.32329378488141
instant_replacement,380,2050,1.48102165774508
zero_migration,380,2050,1.21733672981367
constant_mortality,380,2050,1.61166946532117
no_change,380,2050,1.57542513748144
high_variant,380,2055,1.50024299986809
low_variant,380,2055,1.23715175761442
constant_fertility,380,2055,1.32177073641188
instant_replacement,380,2055,1.53457468442918
zero_migration,380,2055,1.2195216402846
constant_mortality,380,2055,1.6952575437858
no_change,380,2055,1.63682584667926
high_variant,380,2060,1.57305830498971
low_variant,380,2060,1.21984695060049
constant_fertility,380,2060,1.32834959800791
instant_replacement,380,2060,1.60360910424691
zero_migration,380,2060,1.24253626267418
