variant,country,year,potentialsupport2064_65
estimates,450,1950,15.328
estimates,450,1951,15.074
estimates,450,1952,14.899
estimates,450,1953,14.789
estimates,450,1954,14.73
estimates,450,1955,14.711
estimates,450,1956,14.441
estimates,450,1957,14.228
estimates,450,1958,14.069
estimates,450,1959,13.962
estimates,450,1960,13.903
estimates,450,1961,13.64
estimates,450,1962,13.441
estimates,450,1963,13.281
estimates,450,1964,13.134
estimates,450,1965,12.992
estimates,450,1966,12.66
estimates,450,1967,12.381
estimates,450,1968,12.142
estimates,450,1969,11.932
estimates,450,1970,11.749
estimates,450,1971,11.442
estimates,450,1972,11.192
estimates,450,1973,11.019
estimates,450,1974,10.952
estimates,450,1975,10.997
estimates,450,1976,11.017
estimates,450,1977,11.133
estimates,450,1978,11.327
estimates,450,1979,11.58
estimates,450,1980,11.884
estimates,450,1981,12.039
estimates,450,1982,12.244
estimates,450,1983,12.476
estimates,450,1984,12.708
estimates,450,1985,12.923
estimates,450,1986,13.008
estimates,450,1987,13.096
estimates,450,1988,13.195
estimates,450,1989,13.314
estimates,450,1990,13.457
estimates,450,1991,13.459
estimates,450,1992,13.495
estimates,450,1993,13.557
estimates,450,1994,13.632
estimates,450,1995,13.714
estimates,450,1996,13.719
estimates,450,1997,13.762
estimates,450,1998,13.833
estimates,450,1999,13.923
estimates,450,2000,14.028
estimates,450,2001,14.014
estimates,450,2002,14.019
estimates,450,2003,14.053
estimates,450,2004,14.135
estimates,450,2005,14.271
estimates,450,2006,14.353
estimates,450,2007,14.483
estimates,450,2008,14.648
estimates,450,2009,14.839
estimates,450,2010,15.042
estimates,450,2011,15.182
estimates,450,2012,15.347
estimates,450,2013,15.501
estimates,450,2014,15.596
estimates,450,2015,15.61
medium_variant,450,2015,15.61
medium_variant,450,2016,15.486
medium_variant,450,2017,15.325
medium_variant,450,2018,15.143
medium_variant,450,2019,14.963
medium_variant,450,2020,14.791
medium_variant,450,2021,14.58
medium_variant,450,2022,14.389
medium_variant,450,2023,14.211
medium_variant,450,2024,14.037
medium_variant,450,2025,13.862
medium_variant,450,2026,13.659
medium_variant,450,2027,13.468
medium_variant,450,2028,13.287
medium_variant,450,2029,13.111
medium_variant,450,2030,12.937
medium_variant,450,2031,12.754
medium_variant,450,2032,12.583
medium_variant,450,2033,12.417
medium_variant,450,2034,12.245
medium_variant,450,2035,12.062
medium_variant,450,2036,11.864
medium_variant,450,2037,11.673
medium_variant,450,2038,11.485
medium_variant,450,2039,11.292
medium_variant,450,2040,11.094
medium_variant,450,2041,10.882
medium_variant,450,2042,10.673
medium_variant,450,2043,10.477
medium_variant,450,2044,10.309
medium_variant,450,2045,10.174
medium_variant,450,2046,10.065
medium_variant,450,2047,9.982
medium_variant,450,2048,9.904
medium_variant,450,2049,9.807
medium_variant,450,2050,9.677
medium_variant,450,2051,9.523
medium_variant,450,2052,9.352
medium_variant,450,2053,9.169
medium_variant,450,2054,8.979
medium_variant,450,2055,8.787
medium_variant,450,2056,8.597
medium_variant,450,2057,8.41
medium_variant,450,2058,8.223
medium_variant,450,2059,8.033
medium_variant,450,2060,7.839
medium_variant,450,2061,7.651
medium_variant,450,2062,7.466
medium_variant,450,2063,7.286
medium_variant,450,2064,7.113
medium_variant,450,2065,6.949
medium_variant,450,2066,6.801
medium_variant,450,2067,6.662
medium_variant,450,2068,6.528
medium_variant,450,2069,6.4
medium_variant,450,2070,6.275
medium_variant,450,2071,6.167
medium_variant,450,2072,6.062
medium_variant,450,2073,5.959
medium_variant,450,2074,5.857
medium_variant,450,2075,5.752
medium_variant,450,2076,5.66
medium_variant,450,2077,5.567
medium_variant,450,2078,5.473
medium_variant,450,2079,5.377
medium_variant,450,2080,5.279
medium_variant,450,2081,5.19
medium_variant,450,2082,5.099
medium_variant,450,2083,5.008
medium_variant,450,2084,4.915
medium_variant,450,2085,4.823
medium_variant,450,2086,4.74
medium_variant,450,2087,4.657
medium_variant,450,2088,4.574
medium_variant,450,2089,4.491
medium_variant,450,2090,4.408
medium_variant,450,2091,4.336
medium_variant,450,2092,4.264
medium_variant,450,2093,4.192
medium_variant,450,2094,4.12
medium_variant,450,2095,4.048
medium_variant,450,2096,3.987
medium_variant,450,2097,3.925
medium_variant,450,2098,3.863
medium_variant,450,2099,3.801
medium_variant,450,2100,3.738
high_variant,450,2015,15.6095926462292
low_variant,450,2015,15.6095926462292
constant_fertility,450,2015,15.6095926462292
instant_replacement,450,2015,15.6095926462292
zero_migration,450,2015,15.6095926462292
constant_mortality,450,2015,15.6095926462292
no_change,450,2015,15.6095926462292
high_variant,450,2020,14.7911860857425
low_variant,450,2020,14.7911860857425
constant_fertility,450,2020,14.7911860857425
instant_replacement,450,2020,14.7911860857425
zero_migration,450,2020,14.7941957570956
constant_mortality,450,2020,14.8633547656266
no_change,450,2020,14.8633547656266
high_variant,450,2025,13.8624251570967
low_variant,450,2025,13.8624251570967
constant_fertility,450,2025,13.8624251570967
instant_replacement,450,2025,13.8624251570967
zero_migration,450,2025,13.867215299589
constant_mortality,450,2025,14.0521995872737
no_change,450,2025,14.0521995872737
high_variant,450,2030,12.9372929501938
low_variant,450,2030,12.9372929501938
constant_fertility,450,2030,12.9372929501938
instant_replacement,450,2030,12.9372929501938
zero_migration,450,2030,12.9427312079964
constant_mortality,450,2030,13.3095150967843
no_change,450,2030,13.3095150967843
high_variant,450,2035,12.0622036914839
low_variant,450,2035,12.0622036914839
constant_fertility,450,2035,12.0622036914839
instant_replacement,450,2035,12.0622036914839
zero_migration,450,2035,12.067434152426
constant_mortality,450,2035,12.6388769242936
no_change,450,2035,12.6388769242936
high_variant,450,2040,11.213665876119
low_variant,450,2040,10.9740882940974
