variant,country,year,potentialsupport2064_65
estimates,96,1950,10.049
estimates,96,1951,10.208
estimates,96,1952,10.368
estimates,96,1953,10.528
estimates,96,1954,10.65
estimates,96,1955,10.742
estimates,96,1956,10.869
estimates,96,1957,11.019
estimates,96,1958,11.17
estimates,96,1959,11.329
estimates,96,1960,11.49
estimates,96,1961,11.479
estimates,96,1962,11.5
estimates,96,1963,11.527
estimates,96,1964,11.536
estimates,96,1965,11.542
estimates,96,1966,11.674
estimates,96,1967,11.786
estimates,96,1968,11.875
estimates,96,1969,11.981
estimates,96,1970,12.109
estimates,96,1971,12.243
estimates,96,1972,12.439
estimates,96,1973,12.647
estimates,96,1974,12.832
estimates,96,1975,12.973
estimates,96,1976,13.241
estimates,96,1977,13.715
estimates,96,1978,14.421
estimates,96,1979,15.398
estimates,96,1980,16.698
estimates,96,1981,16.89
estimates,96,1982,17.074
estimates,96,1983,17.256
estimates,96,1984,17.427
estimates,96,1985,17.545
estimates,96,1986,17.886
estimates,96,1987,18.325
estimates,96,1988,18.867
estimates,96,1989,19.533
estimates,96,1990,20.33
estimates,96,1991,20.408
estimates,96,1992,20.503
estimates,96,1993,20.588
estimates,96,1994,20.638
estimates,96,1995,20.626
estimates,96,1996,21.217
estimates,96,1997,21.886
estimates,96,1998,22.599
estimates,96,1999,23.386
estimates,96,2000,24.241
estimates,96,2001,23.143
estimates,96,2002,22.246
estimates,96,2003,21.51
estimates,96,2004,20.864
estimates,96,2005,20.211
estimates,96,2006,19.427
estimates,96,2007,18.804
estimates,96,2008,18.349
estimates,96,2009,18.02
estimates,96,2010,17.763
estimates,96,2011,17.284
estimates,96,2012,16.711
estimates,96,2013,16.048
estimates,96,2014,15.302
estimates,96,2015,14.492
medium_variant,96,2015,14.492
medium_variant,96,2016,13.686
medium_variant,96,2017,12.872
medium_variant,96,2018,12.067
medium_variant,96,2019,11.287
medium_variant,96,2020,10.539
medium_variant,96,2021,9.862
medium_variant,96,2022,9.22
medium_variant,96,2023,8.619
medium_variant,96,2024,8.06
medium_variant,96,2025,7.545
medium_variant,96,2026,7.097
medium_variant,96,2027,6.68
medium_variant,96,2028,6.289
medium_variant,96,2029,5.922
medium_variant,96,2030,5.578
medium_variant,96,2031,5.28
medium_variant,96,2032,5.001
medium_variant,96,2033,4.74
medium_variant,96,2034,4.496
medium_variant,96,2035,4.268
medium_variant,96,2036,4.075
medium_variant,96,2037,3.892
medium_variant,96,2038,3.719
medium_variant,96,2039,3.554
medium_variant,96,2040,3.397
medium_variant,96,2041,3.263
medium_variant,96,2042,3.136
medium_variant,96,2043,3.013
medium_variant,96,2044,2.894
medium_variant,96,2045,2.779
medium_variant,96,2046,2.681
medium_variant,96,2047,2.586
medium_variant,96,2048,2.495
medium_variant,96,2049,2.408
medium_variant,96,2050,2.327
medium_variant,96,2051,2.26
medium_variant,96,2052,2.197
medium_variant,96,2053,2.137
medium_variant,96,2054,2.082
medium_variant,96,2055,2.033
medium_variant,96,2056,1.997
medium_variant,96,2057,1.965
medium_variant,96,2058,1.935
medium_variant,96,2059,1.904
medium_variant,96,2060,1.873
medium_variant,96,2061,1.849
medium_variant,96,2062,1.823
medium_variant,96,2063,1.796
medium_variant,96,2064,1.77
medium_variant,96,2065,1.745
medium_variant,96,2066,1.729
