variant,country,year,potentialsupport2064_65
estimates,208,1950,6.407
estimates,208,1951,6.268
estimates,208,1952,6.139
estimates,208,1953,6.02
estimates,208,1954,5.907
estimates,208,1955,5.799
estimates,208,1956,5.678
estimates,208,1957,5.566
estimates,208,1958,5.46
estimates,208,1959,5.36
estimates,208,1960,5.264
estimates,208,1961,5.176
estimates,208,1962,5.098
estimates,208,1963,5.029
estimates,208,1964,4.967
estimates,208,1965,4.913
estimates,208,1966,4.843
estimates,208,1967,4.786
estimates,208,1968,4.735
estimates,208,1969,4.682
estimates,208,1970,4.623
estimates,208,1971,4.537
estimates,208,1972,4.452
estimates,208,1973,4.37
estimates,208,1974,4.294
estimates,208,1975,4.226
estimates,208,1976,4.15
estimates,208,1977,4.083
estimates,208,1978,4.026
estimates,208,1979,3.982
estimates,208,1980,3.95
estimates,208,1981,3.919
estimates,208,1982,3.903
estimates,208,1983,3.897
estimates,208,1984,3.894
estimates,208,1985,3.89
estimates,208,1986,3.873
estimates,208,1987,3.857
estimates,208,1988,3.846
estimates,208,1989,3.844
estimates,208,1990,3.853
estimates,208,1991,3.868
estimates,208,1992,3.893
estimates,208,1993,3.926
estimates,208,1994,3.965
estimates,208,1995,4.007
estimates,208,1996,4.03
estimates,208,1997,4.056
estimates,208,1998,4.083
estimates,208,1999,4.109
estimates,208,2000,4.131
estimates,208,2001,4.119
estimates,208,2002,4.101
estimates,208,2003,4.076
estimates,208,2004,4.039
estimates,208,2005,3.988
estimates,208,2006,3.907
estimates,208,2007,3.819
estimates,208,2008,3.727
estimates,208,2009,3.634
estimates,208,2010,3.542
estimates,208,2011,3.451
estimates,208,2012,3.349
estimates,208,2013,3.24
estimates,208,2014,3.136
estimates,208,2015,3.051
medium_variant,208,2015,3.051
medium_variant,208,2016,2.991
medium_variant,208,2017,2.952
medium_variant,208,2018,2.925
medium_variant,208,2019,2.898
medium_variant,208,2020,2.865
medium_variant,208,2021,2.831
medium_variant,208,2022,2.791
medium_variant,208,2023,2.749
medium_variant,208,2024,2.707
medium_variant,208,2025,2.666
medium_variant,208,2026,2.629
medium_variant,208,2027,2.594
medium_variant,208,2028,2.557
medium_variant,208,2029,2.515
medium_variant,208,2030,2.468
medium_variant,208,2031,2.421
medium_variant,208,2032,2.37
medium_variant,208,2033,2.318
medium_variant,208,2034,2.272
medium_variant,208,2035,2.235
medium_variant,208,2036,2.209
medium_variant,208,2037,2.192
medium_variant,208,2038,2.179
medium_variant,208,2039,2.167
medium_variant,208,2040,2.157
medium_variant,208,2041,2.151
