variant,country,year,potentialsupport2064_65
estimates,894,1950,15.308
estimates,894,1951,15.31
estimates,894,1952,15.369
estimates,894,1953,15.489
estimates,894,1954,15.681
estimates,894,1955,15.946
estimates,894,1956,16.018
estimates,894,1957,16.164
estimates,894,1958,16.346
estimates,894,1959,16.517
estimates,894,1960,16.651
estimates,894,1961,16.524
estimates,894,1962,16.401
estimates,894,1963,16.289
estimates,894,1964,16.205
estimates,894,1965,16.152
estimates,894,1966,15.945
estimates,894,1967,15.788
estimates,894,1968,15.669
estimates,894,1969,15.573
estimates,894,1970,15.495
estimates,894,1971,15.322
estimates,894,1972,15.188
estimates,894,1973,15.085
estimates,894,1974,15.009
estimates,894,1975,14.955
estimates,894,1976,14.819
estimates,894,1977,14.722
estimates,894,1978,14.658
estimates,894,1979,14.622
estimates,894,1980,14.61
estimates,894,1981,14.553
estimates,894,1982,14.536
estimates,894,1983,14.551
estimates,894,1984,14.59
estimates,894,1985,14.645
estimates,894,1986,14.552
estimates,894,1987,14.5
estimates,894,1988,14.485
estimates,894,1989,14.501
estimates,894,1990,14.543
estimates,894,1991,14.424
estimates,894,1992,14.35
estimates,894,1993,14.315
estimates,894,1994,14.315
estimates,894,1995,14.345
estimates,894,1996,14.273
estimates,894,1997,14.243
estimates,894,1998,14.244
estimates,894,1999,14.264
estimates,894,2000,14.293
estimates,894,2001,14.125
estimates,894,2002,13.979
estimates,894,2003,13.857
estimates,894,2004,13.761
estimates,894,2005,13.69
estimates,894,2006,13.626
estimates,894,2007,13.589
estimates,894,2008,13.572
estimates,894,2009,13.567
estimates,894,2010,13.567
estimates,894,2011,13.587
estimates,894,2012,13.621
estimates,894,2013,13.675
estimates,894,2014,13.756
estimates,894,2015,13.867
medium_variant,894,2015,13.867
medium_variant,894,2016,13.984
medium_variant,894,2017,14.131
medium_variant,894,2018,14.305
medium_variant,894,2019,14.503
medium_variant,894,2020,14.722
medium_variant,894,2021,14.925
medium_variant,894,2022,15.147
medium_variant,894,2023,15.382
medium_variant,894,2024,15.622
medium_variant,894,2025,15.859
medium_variant,894,2026,16.057
medium_variant,894,2027,16.249
medium_variant,894,2028,16.42
medium_variant,894,2029,16.549
medium_variant,894,2030,16.622
medium_variant,894,2031,16.608
medium_variant,894,2032,16.552
medium_variant,894,2033,16.45
medium_variant,894,2034,16.295
medium_variant,894,2035,16.087
