variant,country,year,potentialsupport2064_65
estimates,48,1950,15.644
estimates,48,1951,15.701
estimates,48,1952,15.729
estimates,48,1953,15.717
estimates,48,1954,15.7
estimates,48,1955,15.717
estimates,48,1956,15.731
estimates,48,1957,15.714
estimates,48,1958,15.608
estimates,48,1959,15.443
estimates,48,1960,15.258
estimates,48,1961,15.759
estimates,48,1962,16.754
estimates,48,1963,18.38
estimates,48,1964,20.87
estimates,48,1965,24.722
estimates,48,1966,22.799
estimates,48,1967,20.804
estimates,48,1968,18.893
estimates,48,1969,17.125
estimates,48,1970,15.514
estimates,48,1971,15.881
estimates,48,1972,16.333
estimates,48,1973,16.926
estimates,48,1974,17.696
estimates,48,1975,18.652
estimates,48,1976,20.021
estimates,48,1977,21.63
estimates,48,1978,23.292
estimates,48,1979,24.725
estimates,48,1980,25.769
estimates,48,1981,24.518
estimates,48,1982,23.396
estimates,48,1983,22.485
estimates,48,1984,21.852
estimates,48,1985,21.5
estimates,48,1986,22.284
estimates,48,1987,23.249
estimates,48,1988,24.339
estimates,48,1989,25.444
estimates,48,1990,26.455
estimates,48,1991,25.625
estimates,48,1992,25.066
estimates,48,1993,24.822
estimates,48,1994,24.865
estimates,48,1995,25.027
estimates,48,1996,24.481
estimates,48,1997,24.104
estimates,48,1998,23.995
estimates,48,1999,24.125
estimates,48,2000,24.358
estimates,48,2001,25.051
estimates,48,2002,25.726
estimates,48,2003,26.39
estimates,48,2004,27.101
estimates,48,2005,27.857
estimates,48,2006,29.751
estimates,48,2007,31.541
estimates,48,2008,33.158
estimates,48,2009,34.493
estimates,48,2010,35.383
estimates,48,2011,33.67
estimates,48,2012,32.047
estimates,48,2013,30.569
estimates,48,2014,29.447
estimates,48,2015,28.88
medium_variant,48,2015,28.88
medium_variant,48,2016,28.279
medium_variant,48,2017,27.878
medium_variant,48,2018,27.351
medium_variant,48,2019,26.331
medium_variant,48,2020,24.759
medium_variant,48,2021,22.655
medium_variant,48,2022,20.478
medium_variant,48,2023,18.451
medium_variant,48,2024,16.722
medium_variant,48,2025,15.288
medium_variant,48,2026,14.03
medium_variant,48,2027,12.953
medium_variant,48,2028,12.024
medium_variant,48,2029,11.217
medium_variant,48,2030,10.508
medium_variant,48,2031,9.893
medium_variant,48,2032,9.354
medium_variant,48,2033,8.861
medium_variant,48,2034,8.384
medium_variant,48,2035,7.908
medium_variant,48,2036,7.459
medium_variant,48,2037,7.019
medium_variant,48,2038,6.608
medium_variant,48,2039,6.245
medium_variant,48,2040,5.933
medium_variant,48,2041,5.67
medium_variant,48,2042,5.442
medium_variant,48,2043,5.233
medium_variant,48,2044,5.02
medium_variant,48,2045,4.795
medium_variant,48,2046,4.574
medium_variant,48,2047,4.352
medium_variant,48,2048,4.138
medium_variant,48,2049,3.943
medium_variant,48,2050,3.77
medium_variant,48,2051,3.619
medium_variant,48,2052,3.487
medium_variant,48,2053,3.365
medium_variant,48,2054,3.25
medium_variant,48,2055,3.138
medium_variant,48,2056,3.031
medium_variant,48,2057,2.93
medium_variant,48,2058,2.835
medium_variant,48,2059,2.745
medium_variant,48,2060,2.663
medium_variant,48,2061,2.587
medium_variant,48,2062,2.517
medium_variant,48,2063,2.453
medium_variant,48,2064,2.398
medium_variant,48,2065,2.353
medium_variant,48,2066,2.318
medium_variant,48,2067,2.292
medium_variant,48,2068,2.27
medium_variant,48,2069,2.247
medium_variant,48,2070,2.22
medium_variant,48,2071,2.19
medium_variant,48,2072,2.157
medium_variant,48,2073,2.121
medium_variant,48,2074,2.084
medium_variant,48,2075,2.048
medium_variant,48,2076,2.014
medium_variant,48,2077,1.979
medium_variant,48,2078,1.946
medium_variant,48,2079,1.919
medium_variant,48,2080,1.898
medium_variant,48,2081,1.884
medium_variant,48,2082,1.876
medium_variant,48,2083,1.872
medium_variant,48,2084,1.869
medium_variant,48,2085,1.865
medium_variant,48,2086,1.863
medium_variant,48,2087,1.86
medium_variant,48,2088,1.856
medium_variant,48,2089,1.853
medium_variant,48,2090,1.849
medium_variant,48,2091,1.849
medium_variant,48,2092,1.847
medium_variant,48,2093,1.845
medium_variant,48,2094,1.842
medium_variant,48,2095,1.839
medium_variant,48,2096,1.837
medium_variant,48,2097,1.835
medium_variant,48,2098,1.833
medium_variant,48,2099,1.828
medium_variant,48,2100,1.822
high_variant,48,2015,28.8799807246333
low_variant,48,2015,28.8799807246333
constant_fertility,48,2015,28.8799807246333
