variant,country,year,potentialsupport2064_65
estimates,528,1950,7.153
estimates,528,1951,7.012
estimates,528,1952,6.879
estimates,528,1953,6.75
estimates,528,1954,6.624
estimates,528,1955,6.497
estimates,528,1956,6.378
estimates,528,1957,6.265
estimates,528,1958,6.155
estimates,528,1959,6.048
estimates,528,1960,5.942
estimates,528,1961,5.836
estimates,528,1962,5.739
estimates,528,1963,5.651
estimates,528,1964,5.575
estimates,528,1965,5.513
estimates,528,1966,5.459
estimates,528,1967,5.423
estimates,528,1968,5.397
estimates,528,1969,5.37
estimates,528,1970,5.336
estimates,528,1971,5.293
estimates,528,1972,5.25
estimates,528,1973,5.209
estimates,528,1974,5.173
estimates,528,1975,5.142
estimates,528,1976,5.094
estimates,528,1977,5.054
estimates,528,1978,5.023
estimates,528,1979,5.008
estimates,528,1980,5.009
estimates,528,1981,5.003
estimates,528,1982,5.015
estimates,528,1983,5.033
estimates,528,1984,5.043
estimates,528,1985,5.038
estimates,528,1986,5.014
estimates,528,1987,4.98
estimates,528,1988,4.94
estimates,528,1989,4.905
estimates,528,1990,4.877
estimates,528,1991,4.853
estimates,528,1992,4.836
estimates,528,1993,4.821
estimates,528,1994,4.804
estimates,528,1995,4.781
estimates,528,1996,4.742
estimates,528,1997,4.699
estimates,528,1998,4.656
estimates,528,1999,4.616
estimates,528,2000,4.583
estimates,528,2001,4.541
estimates,528,2002,4.503
estimates,528,2003,4.465
estimates,528,2004,4.427
estimates,528,2005,4.387
estimates,528,2006,4.314
estimates,528,2007,4.239
estimates,528,2008,4.154
estimates,528,2009,4.051
estimates,528,2010,3.925
estimates,528,2011,3.794
estimates,528,2012,3.65
estimates,528,2013,3.504
estimates,528,2014,3.371
estimates,528,2015,3.257
medium_variant,528,2015,3.257
medium_variant,528,2016,3.162
medium_variant,528,2017,3.08
medium_variant,528,2018,3.005
medium_variant,528,2019,2.933
medium_variant,528,2020,2.86
medium_variant,528,2021,2.791
medium_variant,528,2022,2.723
medium_variant,528,2023,2.653
medium_variant,528,2024,2.583
medium_variant,528,2025,2.512
medium_variant,528,2026,2.446
medium_variant,528,2027,2.378
medium_variant,528,2028,2.311
medium_variant,528,2029,2.245
medium_variant,528,2030,2.181
medium_variant,528,2031,2.126
medium_variant,528,2032,2.072
medium_variant,528,2033,2.021
medium_variant,528,2034,1.976
medium_variant,528,2035,1.937
medium_variant,528,2036,1.91
medium_variant,528,2037,1.889
medium_variant,528,2038,1.873
medium_variant,528,2039,1.86
medium_variant,528,2040,1.85
medium_variant,528,2041,1.852
medium_variant,528,2042,1.855
medium_variant,528,2043,1.859
medium_variant,528,2044,1.865
medium_variant,528,2045,1.87
medium_variant,528,2046,1.88
medium_variant,528,2047,1.887
medium_variant,528,2048,1.893
medium_variant,528,2049,1.895
medium_variant,528,2050,1.896
medium_variant,528,2051,1.902
medium_variant,528,2052,1.904
medium_variant,528,2053,1.903
medium_variant,528,2054,1.9
medium_variant,528,2055,1.895
medium_variant,528,2056,1.895
medium_variant,528,2057,1.892
medium_variant,528,2058,1.886
medium_variant,528,2059,1.879
medium_variant,528,2060,1.871
medium_variant,528,2061,1.867
medium_variant,528,2062,1.862
medium_variant,528,2063,1.854
medium_variant,528,2064,1.844
medium_variant,528,2065,1.833
medium_variant,528,2066,1.825
medium_variant,528,2067,1.813
medium_variant,528,2068,1.8
medium_variant,528,2069,1.786
medium_variant,528,2070,1.773
medium_variant,528,2071,1.767
medium_variant,528,2072,1.762
medium_variant,528,2073,1.755
