variant,country,year,potentialsupport2064_65
estimates,704,1950,12.861
estimates,704,1951,12.54
estimates,704,1952,12.273
estimates,704,1953,12.04
estimates,704,1954,11.821
estimates,704,1955,11.601
estimates,704,1956,11.277
estimates,704,1957,10.968
estimates,704,1958,10.677
estimates,704,1959,10.405
estimates,704,1960,10.151
estimates,704,1961,9.847
estimates,704,1962,9.581
estimates,704,1963,9.332
estimates,704,1964,9.077
estimates,704,1965,8.81
estimates,704,1966,8.494
estimates,704,1967,8.192
estimates,704,1968,7.93
estimates,704,1969,7.734
estimates,704,1970,7.611
estimates,704,1971,7.647
estimates,704,1972,7.762
estimates,704,1973,7.935
estimates,704,1974,8.14
estimates,704,1975,8.358
estimates,704,1976,8.252
estimates,704,1977,8.154
estimates,704,1978,8.072
estimates,704,1979,8.015
estimates,704,1980,7.986
estimates,704,1981,7.988
estimates,704,1982,8.016
estimates,704,1983,8.056
estimates,704,1984,8.089
estimates,704,1985,8.106
estimates,704,1986,8.098
estimates,704,1987,8.082
estimates,704,1988,8.066
estimates,704,1989,8.061
estimates,704,1990,8.07
estimates,704,1991,8.078
estimates,704,1992,8.105
estimates,704,1993,8.134
estimates,704,1994,8.147
estimates,704,1995,8.136
estimates,704,1996,8.103
estimates,704,1997,8.057
estimates,704,1998,8.014
estimates,704,1999,7.995
estimates,704,2000,8.01
estimates,704,2001,8.049
estimates,704,2002,8.117
estimates,704,2003,8.211
estimates,704,2004,8.324
estimates,704,2005,8.454
estimates,704,2006,8.579
estimates,704,2007,8.71
estimates,704,2008,8.846
estimates,704,2009,8.986
estimates,704,2010,9.126
estimates,704,2011,9.249
estimates,704,2012,9.363
estimates,704,2013,9.435
estimates,704,2014,9.421
estimates,704,2015,9.303
medium_variant,704,2015,9.303
medium_variant,704,2016,9.093
medium_variant,704,2017,8.808
medium_variant,704,2018,8.474
medium_variant,704,2019,8.116
medium_variant,704,2020,7.752
medium_variant,704,2021,7.388
medium_variant,704,2022,7.03
medium_variant,704,2023,6.682
medium_variant,704,2024,6.354
medium_variant,704,2025,6.05
medium_variant,704,2026,5.777
medium_variant,704,2027,5.522
medium_variant,704,2028,5.288
medium_variant,704,2029,5.072
medium_variant,704,2030,4.874
medium_variant,704,2031,4.702
medium_variant,704,2032,4.543
medium_variant,704,2033,4.394
medium_variant,704,2034,4.251
medium_variant,704,2035,4.112
medium_variant,704,2036,3.988
medium_variant,704,2037,3.868
medium_variant,704,2038,3.752
medium_variant,704,2039,3.639
medium_variant,704,2040,3.532
medium_variant,704,2041,3.438
medium_variant,704,2042,3.348
medium_variant,704,2043,3.258
medium_variant,704,2044,3.168
medium_variant,704,2045,3.077
medium_variant,704,2046,2.996
medium_variant,704,2047,2.913
medium_variant,704,2048,2.83
medium_variant,704,2049,2.747
medium_variant,704,2050,2.664
medium_variant,704,2051,2.59
medium_variant,704,2052,2.516
medium_variant,704,2053,2.443
medium_variant,704,2054,2.372
medium_variant,704,2055,2.302
medium_variant,704,2056,2.239
medium_variant,704,2057,2.178
medium_variant,704,2058,2.121
medium_variant,704,2059,2.073
medium_variant,704,2060,2.036
medium_variant,704,2061,2.016
medium_variant,704,2062,2.005
medium_variant,704,2063,2
medium_variant,704,2064,1.998
medium_variant,704,2065,1.996
medium_variant,704,2066,2
medium_variant,704,2067,2.004
medium_variant,704,2068,2.007
medium_variant,704,2069,2.007
medium_variant,704,2070,2.004
medium_variant,704,2071,2.004
medium_variant,704,2072,2.001
medium_variant,704,2073,1.993
medium_variant,704,2074,1.981
medium_variant,704,2075,1.966
medium_variant,704,2076,1.955
medium_variant,704,2077,1.941
medium_variant,704,2078,1.923
medium_variant,704,2079,1.904
medium_variant,704,2080,1.885
medium_variant,704,2081,1.872
medium_variant,704,2082,1.857
medium_variant,704,2083,1.842
medium_variant,704,2084,1.826
medium_variant,704,2085,1.811
medium_variant,704,2086,1.803
medium_variant,704,2087,1.793
medium_variant,704,2088,1.785
medium_variant,704,2089,1.777
medium_variant,704,2090,1.769
medium_variant,704,2091,1.767
medium_variant,704,2092,1.766
medium_variant,704,2093,1.764
medium_variant,704,2094,1.76
medium_variant,704,2095,1.754
medium_variant,704,2096,1.757
medium_variant,704,2097,1.756
medium_variant,704,2098,1.753
medium_variant,704,2099,1.749
medium_variant,704,2100,1.744
high_variant,704,2015,9.30316112072664
low_variant,704,2015,9.30316112072664
constant_fertility,704,2015,9.30316112072664
instant_replacement,704,2015,9.30316112072664
zero_migration,704,2015,9.30316112072664
constant_mortality,704,2015,9.30316112072664
no_change,704,2015,9.30316112072664
high_variant,704,2020,7.75163947467897
low_variant,704,2020,7.75163947467897
constant_fertility,704,2020,7.75163947467897
instant_replacement,704,2020,7.75163947467897
zero_migration,704,2020,7.75915898309965
constant_mortality,704,2020,7.80293556505901
no_change,704,2020,7.80293556505901
high_variant,704,2025,6.04980483182755
low_variant,704,2025,6.04980483182755
constant_fertility,704,2025,6.04980483182755
instant_replacement,704,2025,6.04980483182755
zero_migration,704,2025,6.06134768962857
constant_mortality,704,2025,6.14915251085622
no_change,704,2025,6.14915251085622
high_variant,704,2030,4.87441967198688
low_variant,704,2030,4.87441967198688
constant_fertility,704,2030,4.87441967198688
instant_replacement,704,2030,4.87441967198688
zero_migration,704,2030,4.89150758917314
constant_mortality,704,2030,5.02091159316956
no_change,704,2030,5.02091159316956
high_variant,704,2035,4.11161345459345
low_variant,704,2035,4.11161345459345
constant_fertility,704,2035,4.11161345459345
instant_replacement,704,2035,4.11161345459345
zero_migration,704,2035,4.13658760334815
constant_mortality,704,2035,4.30811338031374
no_change,704,2035,4.30811338031374
high_variant,704,2040,3.58393508391999
low_variant,704,2040,3.47916472080612
constant_fertility,704,2040,3.53340171901846
instant_replacement,704,2040,3.5745287035247
zero_migration,704,2040,3.56429053014845
constant_mortality,704,2040,3.77479290734475
no_change,704,2040,3.77680474328765
high_variant,704,2045,3.19217823137323
low_variant,704,2045,2.96269125175672
constant_fertility,704,2045,3.08028885628608
instant_replacement,704,2045,3.14704850422714
zero_migration,704,2045,3.11686286106177
constant_mortality,704,2045,3.36255005426779
no_change,704,2045,3.36574766603174
high_variant,704,2050,2.837182955771
low_variant,704,2050,2.49166191991436
constant_fertility,704,2050,2.67048466749158
instant_replacement,704,2050,2.74982103318593
zero_migration,704,2050,2.70769905674256
constant_mortality,704,2050,2.9772862514342
no_change,704,2050,2.98421356839764
high_variant,704,2055,2.51975368540115
low_variant,704,2055,2.08408275196706
constant_fertility,704,2055,2.31296559016736
instant_replacement,704,2055,2.40015911869755
zero_migration,704,2055,2.34520184037407
constant_mortality,704,2055,2.6308536160924
no_change,704,2055,2.64435733087019
high_variant,704,2060,2.30109242559738
low_variant,704,2060,1.77533179890014
constant_fertility,704,2060,2.05252714937785
instant_replacement,704,2060,2.15084635000082
zero_migration,704,2060,2.07751094728412
constant_mortality,704,2060,2.38591838606677
no_change,704,2060,2.40646601799098
high_variant,704,2065,2.33351592508243
low_variant,704,2065,1.67018613821
constant_fertility,704,2065,2.0148275264285
instant_replacement,704,2065,2.13887844590231
zero_migration,704,2065,2.03465973486099
constant_mortality,704,2065,2.41339381325272
no_change,704,2065,2.44066042008926
high_variant,704,2070,2.43657274318759
low_variant,704,2070,1.59941794952683
constant_fertility,704,2070,2.02307600362155
instant_replacement,704,2070,2.18462473845727
zero_migration,704,2070,2.04099889249923
constant_mortality,704,2070,2.50331673901111
no_change,704,2070,2.53625148271128
high_variant,704,2075,2.50093644408448
low_variant,704,2075,1.48013695065899
constant_fertility,704,2075,1.98301170390364
instant_replacement,704,2075,2.18393651758969
zero_migration,704,2075,2.00075455501883
constant_mortality,704,2075,2.52141841506127
no_change,704,2075,2.55985972985244
high_variant,704,2080,2.5217103744509
low_variant,704,2080,1.32254385641004
constant_fertility,704,2080,1.90172207176386
instant_replacement,704,2080,2.13684674283119
zero_migration,704,2080,1.91895779646968
constant_mortality,704,2080,2.46447857990594
no_change,704,2080,2.51133000839846
high_variant,704,2085,2.45371704784869
low_variant,704,2085,1.23574278549898
constant_fertility,704,2085,1.8269042078207
instant_replacement,704,2085,2.02524539096541
zero_migration,704,2085,1.8444646918003
constant_mortality,704,2085,2.40794509854719
no_change,704,2085,2.46291516102833
high_variant,704,2090,2.38872738746609
low_variant,704,2090,1.20205778991246
constant_fertility,704,2090,1.78530836777334
instant_replacement,704,2090,1.96621299972554
zero_migration,704,2090,1.80120265123258
constant_mortality,704,2090,2.39539513630235
no_change,704,2090,2.46177744583416
high_variant,704,2095,2.34977816879333
low_variant,704,2095,1.20227014944389
constant_fertility,704,2095,1.76344212561535
instant_replacement,704,2095,1.95129059794279
zero_migration,704,2095,1.78433455957985
constant_mortality,704,2095,2.42942267351276
no_change,704,2095,2.49828704878213
high_variant,704,2100,2.3355569018029
low_variant,704,2100,1.19600223975773
constant_fertility,704,2100,1.73679675517662
instant_replacement,704,2100,1.94501718339964
zero_migration,704,2100,1.77121164290857
constant_mortality,704,2100,2.47409080609987
no_change,704,2100,2.53317671398851
