variant,country,year,potentialsupport2064_65
estimates,180,1950,11.202
estimates,180,1951,11.588
estimates,180,1952,12.034
estimates,180,1953,12.536
estimates,180,1954,13.084
estimates,180,1955,13.673
estimates,180,1956,13.817
estimates,180,1957,13.987
estimates,180,1958,14.19
estimates,180,1959,14.434
estimates,180,1960,14.726
estimates,180,1961,14.729
estimates,180,1962,14.786
estimates,180,1963,14.886
estimates,180,1964,15.02
estimates,180,1965,15.18
estimates,180,1966,15.124
estimates,180,1967,15.111
estimates,180,1968,15.131
estimates,180,1969,15.171
estimates,180,1970,15.225
estimates,180,1971,15.096
estimates,180,1972,15.005
estimates,180,1973,14.947
estimates,180,1974,14.918
estimates,180,1975,14.915
estimates,180,1976,14.78
estimates,180,1977,14.689
estimates,180,1978,14.635
estimates,180,1979,14.611
estimates,180,1980,14.609
estimates,180,1981,14.47
estimates,180,1982,14.379
estimates,180,1983,14.329
estimates,180,1984,14.314
estimates,180,1985,14.33
estimates,180,1986,14.231
estimates,180,1987,14.171
estimates,180,1988,14.141
estimates,180,1989,14.133
estimates,180,1990,14.141
estimates,180,1991,14.069
estimates,180,1992,14.02
estimates,180,1993,13.989
estimates,180,1994,13.968
estimates,180,1995,13.953
estimates,180,1996,13.872
estimates,180,1997,13.834
estimates,180,1998,13.833
estimates,180,1999,13.866
estimates,180,2000,13.928
estimates,180,2001,13.855
estimates,180,2002,13.819
estimates,180,2003,13.812
estimates,180,2004,13.826
estimates,180,2005,13.856
estimates,180,2006,13.78
estimates,180,2007,13.735
estimates,180,2008,13.712
estimates,180,2009,13.705
estimates,180,2010,13.71
estimates,180,2011,13.649
estimates,180,2012,13.61
estimates,180,2013,13.595
estimates,180,2014,13.606
estimates,180,2015,13.641
medium_variant,180,2015,13.641
medium_variant,180,2016,13.644
medium_variant,180,2017,13.676
medium_variant,180,2018,13.728
medium_variant,180,2019,13.786
medium_variant,180,2020,13.844
medium_variant,180,2021,13.854
medium_variant,180,2022,13.875
medium_variant,180,2023,13.903
medium_variant,180,2024,13.931
medium_variant,180,2025,13.955
medium_variant,180,2026,13.933
medium_variant,180,2027,13.919
medium_variant,180,2028,13.908
medium_variant,180,2029,13.893
medium_variant,180,2030,13.872
medium_variant,180,2031,13.814
medium_variant,180,2032,13.762
medium_variant,180,2033,13.71
medium_variant,180,2034,13.658
medium_variant,180,2035,13.6
medium_variant,180,2036,13.519
medium_variant,180,2037,13.442
medium_variant,180,2038,13.367
medium_variant,180,2039,13.289
medium_variant,180,2040,13.206
medium_variant,180,2041,13.109
medium_variant,180,2042,13.015
medium_variant,180,2043,12.918
medium_variant,180,2044,12.81
medium_variant,180,2045,12.688
medium_variant,180,2046,12.551
medium_variant,180,2047,12.41
medium_variant,180,2048,12.264
medium_variant,180,2049,12.108
medium_variant,180,2050,11.941
medium_variant,180,2051,11.768
medium_variant,180,2052,11.593
medium_variant,180,2053,11.416
medium_variant,180,2054,11.233
medium_variant,180,2055,11.045
medium_variant,180,2056,10.853
medium_variant,180,2057,10.662
medium_variant,180,2058,10.471
medium_variant,180,2059,10.279
medium_variant,180,2060,10.085
medium_variant,180,2061,9.9
medium_variant,180,2062,9.718
medium_variant,180,2063,9.536
medium_variant,180,2064,9.347
medium_variant,180,2065,9.15
medium_variant,180,2066,8.955
medium_variant,180,2067,8.759
medium_variant,180,2068,8.563
medium_variant,180,2069,8.366
medium_variant,180,2070,8.169
medium_variant,180,2071,7.983
medium_variant,180,2072,7.801
medium_variant,180,2073,7.622
medium_variant,180,2074,7.444
medium_variant,180,2075,7.268
medium_variant,180,2076,7.108
medium_variant,180,2077,6.951
medium_variant,180,2078,6.798
medium_variant,180,2079,6.646
medium_variant,180,2080,6.495
medium_variant,180,2081,6.357
medium_variant,180,2082,6.222
medium_variant,180,2083,6.089
medium_variant,180,2084,5.958
medium_variant,180,2085,5.829
medium_variant,180,2086,5.711
medium_variant,180,2087,5.596
medium_variant,180,2088,5.482
medium_variant,180,2089,5.37
medium_variant,180,2090,5.258
medium_variant,180,2091,5.155
medium_variant,180,2092,5.055
medium_variant,180,2093,4.955
medium_variant,180,2094,4.856
medium_variant,180,2095,4.757
medium_variant,180,2096,4.669
medium_variant,180,2097,4.582
