variant,country,year,potentialsupport2064_65
estimates,84,1950,13.163
estimates,84,1951,12.728
estimates,84,1952,12.334
estimates,84,1953,11.973
estimates,84,1954,11.637
estimates,84,1955,11.328
estimates,84,1956,11.054
estimates,84,1957,10.808
estimates,84,1958,10.575
estimates,84,1959,10.355
estimates,84,1960,10.147
estimates,84,1961,9.912
estimates,84,1962,9.699
estimates,84,1963,9.51
estimates,84,1964,9.357
estimates,84,1965,9.235
estimates,84,1966,9.097
estimates,84,1967,8.994
estimates,84,1968,8.916
estimates,84,1969,8.854
estimates,84,1970,8.8
estimates,84,1971,8.571
estimates,84,1972,8.362
estimates,84,1973,8.165
estimates,84,1974,7.987
estimates,84,1975,7.821
estimates,84,1976,7.856
estimates,84,1977,7.89
estimates,84,1978,7.932
estimates,84,1979,8.005
estimates,84,1980,8.133
estimates,84,1981,8.297
estimates,84,1982,8.523
estimates,84,1983,8.792
estimates,84,1984,9.087
estimates,84,1985,9.39
estimates,84,1986,9.565
estimates,84,1987,9.728
estimates,84,1988,9.859
estimates,84,1989,9.94
estimates,84,1990,9.978
estimates,84,1991,9.925
estimates,84,1992,9.796
estimates,84,1993,9.622
estimates,84,1994,9.445
estimates,84,1995,9.302
estimates,84,1996,9.67
estimates,84,1997,10.093
estimates,84,1998,10.531
estimates,84,1999,10.949
estimates,84,2000,11.345
estimates,84,2001,11.777
estimates,84,2002,12.257
estimates,84,2003,12.788
estimates,84,2004,13.388
estimates,84,2005,14.07
estimates,84,2006,13.959
estimates,84,2007,13.82
estimates,84,2008,13.632
estimates,84,2009,13.371
estimates,84,2010,13.027
estimates,84,2011,13.29
estimates,84,2012,13.535
estimates,84,2013,13.759
estimates,84,2014,13.957
estimates,84,2015,14.113
medium_variant,84,2015,14.113
medium_variant,84,2016,14.105
medium_variant,84,2017,14.079
medium_variant,84,2018,14.021
medium_variant,84,2019,13.926
medium_variant,84,2020,13.793
medium_variant,84,2021,13.539
medium_variant,84,2022,13.281
medium_variant,84,2023,13.008
medium_variant,84,2024,12.703
medium_variant,84,2025,12.363
medium_variant,84,2026,11.964
medium_variant,84,2027,11.565
medium_variant,84,2028,11.175
medium_variant,84,2029,10.809
medium_variant,84,2030,10.468
medium_variant,84,2031,10.138
medium_variant,84,2032,9.84
medium_variant,84,2033,9.562
medium_variant,84,2034,9.295
medium_variant,84,2035,9.032
medium_variant,84,2036,8.772
medium_variant,84,2037,8.526
medium_variant,84,2038,8.296
medium_variant,84,2039,8.09
medium_variant,84,2040,7.906
medium_variant,84,2041,7.732
medium_variant,84,2042,7.579
medium_variant,84,2043,7.436
medium_variant,84,2044,7.289
medium_variant,84,2045,7.131
medium_variant,84,2046,6.959
medium_variant,84,2047,6.787
medium_variant,84,2048,6.615
medium_variant,84,2049,6.443
medium_variant,84,2050,6.273
medium_variant,84,2051,6.095
medium_variant,84,2052,5.924
medium_variant,84,2053,5.756
medium_variant,84,2054,5.591
medium_variant,84,2055,5.428
medium_variant,84,2056,5.262
medium_variant,84,2057,5.103
medium_variant,84,2058,4.951
medium_variant,84,2059,4.804
medium_variant,84,2060,4.662
medium_variant,84,2061,4.523
medium_variant,84,2062,4.392
