variant,country,year,potentialsupport2064_65
estimates,156,1950,11.566
estimates,156,1951,11.449
estimates,156,1952,11.472
estimates,156,1953,11.616
estimates,156,1954,11.853
estimates,156,1955,12.169
estimates,156,1956,12.147
estimates,156,1957,12.212
estimates,156,1958,12.386
estimates,156,1959,12.699
estimates,156,1960,13.172
estimates,156,1961,13.051
estimates,156,1962,13.065
estimates,156,1963,13.189
estimates,156,1964,13.398
estimates,156,1965,13.684
estimates,156,1966,13.232
estimates,156,1967,12.834
estimates,156,1968,12.509
estimates,156,1969,12.279
estimates,156,1970,12.141
estimates,156,1971,11.937
estimates,156,1972,11.816
estimates,156,1973,11.745
estimates,156,1974,11.682
estimates,156,1975,11.605
estimates,156,1976,11.424
estimates,156,1977,11.248
estimates,156,1978,11.078
estimates,156,1979,10.923
estimates,156,1980,10.787
estimates,156,1981,10.606
estimates,156,1982,10.449
estimates,156,1983,10.326
estimates,156,1984,10.251
estimates,156,1985,10.227
estimates,156,1986,10.205
estimates,156,1987,10.228
estimates,156,1988,10.274
estimates,156,1989,10.311
estimates,156,1990,10.322
estimates,156,1991,10.284
estimates,156,1992,10.242
estimates,156,1993,10.184
estimates,156,1994,10.098
estimates,156,1995,9.977
estimates,156,1996,9.801
estimates,156,1997,9.61
estimates,156,1998,9.415
estimates,156,1999,9.232
estimates,156,2000,9.066
estimates,156,2001,8.872
estimates,156,2002,8.693
estimates,156,2003,8.537
estimates,156,2004,8.415
estimates,156,2005,8.331
estimates,156,2006,8.263
estimates,156,2007,8.227
estimates,156,2008,8.197
estimates,156,2009,8.144
estimates,156,2010,8.05
estimates,156,2011,7.922
estimates,156,2012,7.775
estimates,156,2013,7.594
estimates,156,2014,7.357
estimates,156,2015,7.065
medium_variant,156,2015,7.065
medium_variant,156,2016,6.719
medium_variant,156,2017,6.347
medium_variant,156,2018,5.986
medium_variant,156,2019,5.671
medium_variant,156,2020,5.413
medium_variant,156,2021,5.194
medium_variant,156,2022,5.014
medium_variant,156,2023,4.853
medium_variant,156,2024,4.69
medium_variant,156,2025,4.516
medium_variant,156,2026,4.339
medium_variant,156,2027,4.163
medium_variant,156,2028,3.985
medium_variant,156,2029,3.804
medium_variant,156,2030,3.619
medium_variant,156,2031,3.439
medium_variant,156,2032,3.262
medium_variant,156,2033,3.093
medium_variant,156,2034,2.939
medium_variant,156,2035,2.8
medium_variant,156,2036,2.68
medium_variant,156,2037,2.57
medium_variant,156,2038,2.474
medium_variant,156,2039,2.393
medium_variant,156,2040,2.326
medium_variant,156,2041,2.277
medium_variant,156,2042,2.24
medium_variant,156,2043,2.21
medium_variant,156,2044,2.182
medium_variant,156,2045,2.152
medium_variant,156,2046,2.126
medium_variant,156,2047,2.099
medium_variant,156,2048,2.069
medium_variant,156,2049,2.028
medium_variant,156,2050,1.975
medium_variant,156,2051,1.913
medium_variant,156,2052,1.841
medium_variant,156,2053,1.766
medium_variant,156,2054,1.697
medium_variant,156,2055,1.64
medium_variant,156,2056,1.595
medium_variant,156,2057,1.559
medium_variant,156,2058,1.53
medium_variant,156,2059,1.508
medium_variant,156,2060,1.493
medium_variant,156,2061,1.487
medium_variant,156,2062,1.487
medium_variant,156,2063,1.491
medium_variant,156,2064,1.497
medium_variant,156,2065,1.502
medium_variant,156,2066,1.51
medium_variant,156,2067,1.516
medium_variant,156,2068,1.521
medium_variant,156,2069,1.524
medium_variant,156,2070,1.526
medium_variant,156,2071,1.53
medium_variant,156,2072,1.531
medium_variant,156,2073,1.53
medium_variant,156,2074,1.525
medium_variant,156,2075,1.516
medium_variant,156,2076,1.511
medium_variant,156,2077,1.503
medium_variant,156,2078,1.491
medium_variant,156,2079,1.477
medium_variant,156,2080,1.463
medium_variant,156,2081,1.454
medium_variant,156,2082,1.444
medium_variant,156,2083,1.433
medium_variant,156,2084,1.425
medium_variant,156,2085,1.419
medium_variant,156,2086,1.417
medium_variant,156,2087,1.417
medium_variant,156,2088,1.417
medium_variant,156,2089,1.417
medium_variant,156,2090,1.416
medium_variant,156,2091,1.42
medium_variant,156,2092,1.424
medium_variant,156,2093,1.427
medium_variant,156,2094,1.427
medium_variant,156,2095,1.425
medium_variant,156,2096,1.431
medium_variant,156,2097,1.433
medium_variant,156,2098,1.431
medium_variant,156,2099,1.428
medium_variant,156,2100,1.424
high_variant,156,2015,7.06520116518635
low_variant,156,2015,7.06520116518635
constant_fertility,156,2015,7.06520116518635
instant_replacement,156,2015,7.06520116518635
zero_migration,156,2015,7.06520116518635
constant_mortality,156,2015,7.06520116518635
no_change,156,2015,7.06520116518635
high_variant,156,2020,5.41293506161186
low_variant,156,2020,5.41293506161186
constant_fertility,156,2020,5.41293506161186
instant_replacement,156,2020,5.41293506161186
zero_migration,156,2020,5.41875700432956
constant_mortality,156,2020,5.49561988615285
no_change,156,2020,5.49561988615285
high_variant,156,2025,4.5161569330141
low_variant,156,2025,4.5161569330141
constant_fertility,156,2025,4.5161569330141
instant_replacement,156,2025,4.5161569330141
zero_migration,156,2025,4.52670071019764
constant_mortality,156,2025,4.70134511746888
no_change,156,2025,4.70134511746888
high_variant,156,2030,3.6188123282508
low_variant,156,2030,3.6188123282508
constant_fertility,156,2030,3.6188123282508
instant_replacement,156,2030,3.6188123282508
zero_migration,156,2030,3.63217036667398
constant_mortality,156,2030,3.88721858516433
no_change,156,2030,3.88721858516433
high_variant,156,2035,2.80048673834506
low_variant,156,2035,2.80048673834506
