variant,country,year,potentialsupport2064_65
estimates,850,1950,5.981
estimates,850,1951,5.985
estimates,850,1952,6.013
estimates,850,1953,6.058
estimates,850,1954,6.114
estimates,850,1955,6.199
estimates,850,1956,6.246
estimates,850,1957,6.304
estimates,850,1958,6.384
estimates,850,1959,6.485
estimates,850,1960,6.61
estimates,850,1961,7.201
estimates,850,1962,7.915
estimates,850,1963,8.725
estimates,850,1964,9.597
estimates,850,1965,10.521
estimates,850,1966,11.264
estimates,850,1967,12.035
estimates,850,1968,12.807
estimates,850,1969,13.569
estimates,850,1970,14.279
estimates,850,1971,14.163
estimates,850,1972,13.917
estimates,850,1973,13.571
estimates,850,1974,13.163
estimates,850,1975,12.705
estimates,850,1976,12.279
estimates,850,1977,11.835
estimates,850,1978,11.375
estimates,850,1979,10.93
estimates,850,1980,10.525
estimates,850,1981,10.442
estimates,850,1982,10.378
estimates,850,1983,10.305
estimates,850,1984,10.214
estimates,850,1985,10.103
estimates,850,1986,9.987
estimates,850,1987,9.869
estimates,850,1988,9.715
estimates,850,1989,9.518
estimates,850,1990,9.273
estimates,850,1991,9.022
estimates,850,1992,8.745
estimates,850,1993,8.464
estimates,850,1994,8.201
estimates,850,1995,7.969
estimates,850,1996,7.782
estimates,850,1997,7.577
estimates,850,1998,7.326
estimates,850,1999,7.027
estimates,850,2000,6.705
estimates,850,2001,6.507
estimates,850,2002,6.325
estimates,850,2003,6.14
estimates,850,2004,5.922
estimates,850,2005,5.673
estimates,850,2006,5.401
estimates,850,2007,5.116
estimates,850,2008,4.824
estimates,850,2009,4.54
estimates,850,2010,4.27
estimates,850,2011,3.999
estimates,850,2012,3.75
estimates,850,2013,3.524
estimates,850,2014,3.326
estimates,850,2015,3.153
medium_variant,850,2015,3.153
medium_variant,850,2016,3.023
medium_variant,850,2017,2.912
medium_variant,850,2018,2.811
medium_variant,850,2019,2.713
medium_variant,850,2020,2.614
medium_variant,850,2021,2.522
medium_variant,850,2022,2.431
medium_variant,850,2023,2.342
medium_variant,850,2024,2.259
medium_variant,850,2025,2.185
medium_variant,850,2026,2.126
medium_variant,850,2027,2.073
medium_variant,850,2028,2.025
medium_variant,850,2029,1.98
medium_variant,850,2030,1.936
medium_variant,850,2031,1.901
medium_variant,850,2032,1.868
medium_variant,850,2033,1.837
medium_variant,850,2034,1.809
medium_variant,850,2035,1.784
medium_variant,850,2036,1.771
medium_variant,850,2037,1.76
medium_variant,850,2038,1.751
medium_variant,850,2039,1.744
medium_variant,850,2040,1.738
medium_variant,850,2041,1.741
medium_variant,850,2042,1.744
medium_variant,850,2043,1.747
medium_variant,850,2044,1.752
medium_variant,850,2045,1.757
medium_variant,850,2046,1.768
medium_variant,850,2047,1.78
medium_variant,850,2048,1.79
medium_variant,850,2049,1.802
medium_variant,850,2050,1.816
medium_variant,850,2051,1.842
medium_variant,850,2052,1.87
medium_variant,850,2053,1.897
medium_variant,850,2054,1.917
medium_variant,850,2055,1.925
medium_variant,850,2056,1.929
medium_variant,850,2057,1.92
medium_variant,850,2058,1.9
medium_variant,850,2059,1.878
medium_variant,850,2060,1.858
medium_variant,850,2061,1.847
medium_variant,850,2062,1.835
medium_variant,850,2063,1.822
medium_variant,850,2064,1.808
medium_variant,850,2065,1.79
medium_variant,850,2066,1.778
medium_variant,850,2067,1.763
medium_variant,850,2068,1.744
medium_variant,850,2069,1.721
medium_variant,850,2070,1.694
medium_variant,850,2071,1.672
medium_variant,850,2072,1.646
medium_variant,850,2073,1.616
medium_variant,850,2074,1.585
medium_variant,850,2075,1.554
medium_variant,850,2076,1.53
medium_variant,850,2077,1.504
medium_variant,850,2078,1.478
medium_variant,850,2079,1.453
medium_variant,850,2080,1.429
medium_variant,850,2081,1.412
medium_variant,850,2082,1.397
medium_variant,850,2083,1.38
medium_variant,850,2084,1.361
medium_variant,850,2085,1.342
medium_variant,850,2086,1.332
medium_variant,850,2087,1.32
medium_variant,850,2088,1.307
medium_variant,850,2089,1.295
medium_variant,850,2090,1.283
medium_variant,850,2091,1.276
medium_variant,850,2092,1.268
medium_variant,850,2093,1.259
medium_variant,850,2094,1.247
medium_variant,850,2095,1.234
medium_variant,850,2096,1.227
medium_variant,850,2097,1.218
medium_variant,850,2098,1.208
medium_variant,850,2099,1.198
medium_variant,850,2100,1.187
high_variant,850,2015,3.15311848645182
low_variant,850,2015,3.15311848645182
constant_fertility,850,2015,3.15311848645182
instant_replacement,850,2015,3.15311848645182
zero_migration,850,2015,3.15311848645182
constant_mortality,850,2015,3.15311848645182
no_change,850,2015,3.15311848645182
high_variant,850,2020,2.61398051145981
low_variant,850,2020,2.61398051145981
constant_fertility,850,2020,2.61398051145981
instant_replacement,850,2020,2.61398051145981
zero_migration,850,2020,2.6733826754386
constant_mortality,850,2020,2.64758281525471
no_change,850,2020,2.64758281525471
high_variant,850,2025,2.18487629688747
low_variant,850,2025,2.18487629688747
constant_fertility,850,2025,2.18487629688747
