variant,country,year,potentialsupport2064_65
estimates,344,1950,22.545
estimates,344,1951,22.782
estimates,344,1952,22.956
estimates,344,1953,22.999
estimates,344,1954,22.793
estimates,344,1955,22.273
estimates,344,1956,21.666
estimates,344,1957,20.893
estimates,344,1958,20.032
estimates,344,1959,19.098
estimates,344,1960,18.092
estimates,344,1961,17.455
estimates,344,1962,16.819
estimates,344,1963,16.24
estimates,344,1964,15.745
estimates,344,1965,15.311
estimates,344,1966,14.643
estimates,344,1967,13.994
estimates,344,1968,13.352
estimates,344,1969,12.762
estimates,344,1970,12.27
estimates,344,1971,11.813
estimates,344,1972,11.376
estimates,344,1973,10.897
estimates,344,1974,10.372
estimates,344,1975,9.848
estimates,344,1976,9.805
estimates,344,1977,9.773
estimates,344,1978,9.738
estimates,344,1979,9.696
estimates,344,1980,9.653
estimates,344,1981,9.317
estimates,344,1982,8.994
estimates,344,1983,8.664
estimates,344,1984,8.326
estimates,344,1985,7.994
estimates,344,1986,7.844
estimates,344,1987,7.692
estimates,344,1988,7.524
estimates,344,1989,7.344
estimates,344,1990,7.161
estimates,344,1991,7.066
estimates,344,1992,6.971
estimates,344,1993,6.87
estimates,344,1994,6.763
estimates,344,1995,6.652
estimates,344,1996,6.495
estimates,344,1997,6.338
estimates,344,1998,6.182
estimates,344,1999,6.035
estimates,344,2000,5.904
estimates,344,2001,5.793
estimates,344,2002,5.695
estimates,344,2003,5.61
estimates,344,2004,5.55
estimates,344,2005,5.526
estimates,344,2006,5.526
estimates,344,2007,5.536
estimates,344,2008,5.523
estimates,344,2009,5.457
estimates,344,2010,5.337
estimates,344,2011,5.215
estimates,344,2012,5.06
estimates,344,2013,4.886
estimates,344,2014,4.703
estimates,344,2015,4.516
medium_variant,344,2015,4.516
medium_variant,344,2016,4.334
medium_variant,344,2017,4.152
medium_variant,344,2018,3.965
medium_variant,344,2019,3.772
medium_variant,344,2020,3.576
medium_variant,344,2021,3.39
medium_variant,344,2022,3.206
medium_variant,344,2023,3.027
medium_variant,344,2024,2.858
medium_variant,344,2025,2.7
medium_variant,344,2026,2.559
medium_variant,344,2027,2.426
medium_variant,344,2028,2.303
medium_variant,344,2029,2.196
medium_variant,344,2030,2.104
medium_variant,344,2031,2.032
medium_variant,344,2032,1.971
medium_variant,344,2033,1.919
medium_variant,344,2034,1.872
medium_variant,344,2035,1.827
medium_variant,344,2036,1.789
medium_variant,344,2037,1.754
medium_variant,344,2038,1.719
medium_variant,344,2039,1.685
medium_variant,344,2040,1.651
medium_variant,344,2041,1.626
medium_variant,344,2042,1.6
medium_variant,344,2043,1.574
medium_variant,344,2044,1.549
medium_variant,344,2045,1.525
medium_variant,344,2046,1.505
medium_variant,344,2047,1.485
medium_variant,344,2048,1.465
medium_variant,344,2049,1.446
medium_variant,344,2050,1.429
medium_variant,344,2051,1.419
medium_variant,344,2052,1.411
medium_variant,344,2053,1.403
medium_variant,344,2054,1.394
