variant,country,year,potentialsupport2064_65
estimates,388,1950,12.94
estimates,388,1951,12.771
estimates,388,1952,12.616
estimates,388,1953,12.423
estimates,388,1954,12.179
estimates,388,1955,11.923
estimates,388,1956,11.503
estimates,388,1957,11.167
estimates,388,1958,10.908
estimates,388,1959,10.683
estimates,388,1960,10.458
estimates,388,1961,9.843
estimates,388,1962,9.227
estimates,388,1963,8.658
estimates,388,1964,8.149
estimates,388,1965,7.684
estimates,388,1966,7.568
estimates,388,1967,7.442
estimates,388,1968,7.295
estimates,388,1969,7.119
estimates,388,1970,6.919
estimates,388,1971,6.792
estimates,388,1972,6.664
estimates,388,1973,6.548
estimates,388,1974,6.468
estimates,388,1975,6.435
estimates,388,1976,6.346
estimates,388,1977,6.284
estimates,388,1978,6.231
estimates,388,1979,6.171
estimates,388,1980,6.111
estimates,388,1981,6.089
estimates,388,1982,6.087
estimates,388,1983,6.105
estimates,388,1984,6.139
estimates,388,1985,6.186
estimates,388,1986,6.239
estimates,388,1987,6.279
estimates,388,1988,6.296
estimates,388,1989,6.29
estimates,388,1990,6.261
estimates,388,1991,6.314
estimates,388,1992,6.37
estimates,388,1993,6.417
estimates,388,1994,6.466
estimates,388,1995,6.517
estimates,388,1996,6.516
estimates,388,1997,6.497
estimates,388,1998,6.457
estimates,388,1999,6.402
estimates,388,2000,6.341
estimates,388,2001,6.371
estimates,388,2002,6.399
estimates,388,2003,6.42
estimates,388,2004,6.428
estimates,388,2005,6.425
estimates,388,2006,6.439
estimates,388,2007,6.452
estimates,388,2008,6.467
estimates,388,2009,6.48
estimates,388,2010,6.483
estimates,388,2011,6.472
estimates,388,2012,6.448
estimates,388,2013,6.411
estimates,388,2014,6.36
estimates,388,2015,6.293
medium_variant,388,2015,6.293
medium_variant,388,2016,6.237
medium_variant,388,2017,6.165
medium_variant,388,2018,6.075
medium_variant,388,2019,5.966
medium_variant,388,2020,5.839
medium_variant,388,2021,5.712
medium_variant,388,2022,5.569
medium_variant,388,2023,5.414
medium_variant,388,2024,5.25
medium_variant,388,2025,5.081
medium_variant,388,2026,4.924
medium_variant,388,2027,4.764
medium_variant,388,2028,4.603
medium_variant,388,2029,4.444
medium_variant,388,2030,4.288
medium_variant,388,2031,4.153
medium_variant,388,2032,4.02
medium_variant,388,2033,3.892
medium_variant,388,2034,3.772
medium_variant,388,2035,3.662
medium_variant,388,2036,3.577
medium_variant,388,2037,3.499
medium_variant,388,2038,3.427
medium_variant,388,2039,3.358
medium_variant,388,2040,3.292
medium_variant,388,2041,3.243
medium_variant,388,2042,3.195
medium_variant,388,2043,3.145
medium_variant,388,2044,3.09
medium_variant,388,2045,3.028
medium_variant,388,2046,2.974
medium_variant,388,2047,2.913
medium_variant,388,2048,2.845
medium_variant,388,2049,2.772
medium_variant,388,2050,2.695
medium_variant,388,2051,2.623
medium_variant,388,2052,2.547
medium_variant,388,2053,2.469
medium_variant,388,2054,2.389
medium_variant,388,2055,2.31
medium_variant,388,2056,2.24
medium_variant,388,2057,2.171
medium_variant,388,2058,2.103
medium_variant,388,2059,2.036
medium_variant,388,2060,1.969
medium_variant,388,2061,1.913
medium_variant,388,2062,1.857
medium_variant,388,2063,1.803
medium_variant,388,2064,1.755
medium_variant,388,2065,1.714
