variant,country,year,potentialsupport2064_65
estimates,384,1950,19.059
estimates,384,1951,18.894
estimates,384,1952,18.81
estimates,384,1953,18.79
estimates,384,1954,18.821
estimates,384,1955,18.889
estimates,384,1956,18.697
estimates,384,1957,18.575
estimates,384,1958,18.51
estimates,384,1959,18.489
estimates,384,1960,18.498
estimates,384,1961,18.353
estimates,384,1962,18.272
estimates,384,1963,18.237
estimates,384,1964,18.232
estimates,384,1965,18.24
estimates,384,1966,18.124
estimates,384,1967,18.062
estimates,384,1968,18.04
estimates,384,1969,18.041
estimates,384,1970,18.05
estimates,384,1971,17.88
estimates,384,1972,17.753
estimates,384,1973,17.661
estimates,384,1974,17.595
estimates,384,1975,17.544
estimates,384,1976,17.367
estimates,384,1977,17.237
estimates,384,1978,17.14
estimates,384,1979,17.062
estimates,384,1980,16.988
estimates,384,1981,16.819
estimates,384,1982,16.687
estimates,384,1983,16.581
estimates,384,1984,16.49
estimates,384,1985,16.402
estimates,384,1986,16.206
estimates,384,1987,16.043
estimates,384,1988,15.903
estimates,384,1989,15.776
estimates,384,1990,15.653
estimates,384,1991,15.52
estimates,384,1992,15.423
estimates,384,1993,15.351
estimates,384,1994,15.295
estimates,384,1995,15.246
estimates,384,1996,15.18
estimates,384,1997,15.165
estimates,384,1998,15.19
estimates,384,1999,15.242
estimates,384,2000,15.315
estimates,384,2001,15.133
estimates,384,2002,15.007
estimates,384,2003,14.929
estimates,384,2004,14.896
estimates,384,2005,14.908
estimates,384,2006,14.678
estimates,384,2007,14.509
estimates,384,2008,14.395
estimates,384,2009,14.334
estimates,384,2010,14.322
estimates,384,2011,14.213
estimates,384,2012,14.165
estimates,384,2013,14.174
estimates,384,2014,14.238
estimates,384,2015,14.352
medium_variant,384,2015,14.352
medium_variant,384,2016,14.337
medium_variant,384,2017,14.381
medium_variant,384,2018,14.466
medium_variant,384,2019,14.575
medium_variant,384,2020,14.697
medium_variant,384,2021,14.667
medium_variant,384,2022,14.667
medium_variant,384,2023,14.69
medium_variant,384,2024,14.729
medium_variant,384,2025,14.781
medium_variant,384,2026,14.703
medium_variant,384,2027,14.652
medium_variant,384,2028,14.625
medium_variant,384,2029,14.616
medium_variant,384,2030,14.624
medium_variant,384,2031,14.515
medium_variant,384,2032,14.437
medium_variant,384,2033,14.382
medium_variant,384,2034,14.339
medium_variant,384,2035,14.303
medium_variant,384,2036,14.166
medium_variant,384,2037,14.056
medium_variant,384,2038,13.961
