variant,country,year,potentialsupport2064_65
estimates,376,1950,14.171
estimates,376,1951,13.975
estimates,376,1952,13.675
estimates,376,1953,13.294
estimates,376,1954,12.878
estimates,376,1955,12.452
estimates,376,1956,12.158
estimates,376,1957,11.906
estimates,376,1958,11.652
estimates,376,1959,11.349
estimates,376,1960,10.979
estimates,376,1961,10.574
estimates,376,1962,10.13
estimates,376,1963,9.675
estimates,376,1964,9.243
estimates,376,1965,8.847
estimates,376,1966,8.571
estimates,376,1967,8.333
estimates,376,1968,8.115
estimates,376,1969,7.899
estimates,376,1970,7.677
estimates,376,1971,7.446
estimates,376,1972,7.225
estimates,376,1973,7.007
estimates,376,1974,6.786
estimates,376,1975,6.559
estimates,376,1976,6.369
estimates,376,1977,6.173
estimates,376,1978,5.988
estimates,376,1979,5.838
estimates,376,1980,5.734
estimates,376,1981,5.709
estimates,376,1982,5.727
estimates,376,1983,5.766
estimates,376,1984,5.796
estimates,376,1985,5.802
estimates,376,1986,5.787
estimates,376,1987,5.754
estimates,376,1988,5.714
estimates,376,1989,5.684
estimates,376,1990,5.669
estimates,376,1991,5.622
estimates,376,1992,5.568
estimates,376,1993,5.507
estimates,376,1994,5.434
estimates,376,1995,5.347
estimates,376,1996,5.345
estimates,376,1997,5.337
estimates,376,1998,5.327
estimates,376,1999,5.314
estimates,376,2000,5.299
estimates,376,2001,5.316
estimates,376,2002,5.333
estimates,376,2003,5.35
estimates,376,2004,5.367
estimates,376,2005,5.386
estimates,376,2006,5.396
estimates,376,2007,5.401
estimates,376,2008,5.388
estimates,376,2009,5.339
estimates,376,2010,5.244
estimates,376,2011,5.176
estimates,376,2012,5.081
estimates,376,2013,4.967
estimates,376,2014,4.848
estimates,376,2015,4.732
medium_variant,376,2015,4.732
medium_variant,376,2016,4.603
medium_variant,376,2017,4.478
medium_variant,376,2018,4.36
medium_variant,376,2019,4.258
medium_variant,376,2020,4.172
medium_variant,376,2021,4.108
medium_variant,376,2022,4.055
medium_variant,376,2023,4.011
medium_variant,376,2024,3.969
medium_variant,376,2025,3.928
medium_variant,376,2026,3.897
medium_variant,376,2027,3.864
medium_variant,376,2028,3.83
medium_variant,376,2029,3.798
medium_variant,376,2030,3.769
medium_variant,376,2031,3.754
medium_variant,376,2032,3.739
medium_variant,376,2033,3.721
medium_variant,376,2034,3.696
medium_variant,376,2035,3.659
medium_variant,376,2036,3.63
medium_variant,376,2037,3.591
medium_variant,376,2038,3.544
medium_variant,376,2039,3.492
medium_variant,376,2040,3.438
medium_variant,376,2041,3.398
medium_variant,376,2042,3.353
medium_variant,376,2043,3.306
medium_variant,376,2044,3.26
medium_variant,376,2045,3.215
medium_variant,376,2046,3.182
medium_variant,376,2047,3.149
medium_variant,376,2048,3.115
medium_variant,376,2049,3.082
medium_variant,376,2050,3.05
medium_variant,376,2051,3.028
medium_variant,376,2052,3.006
medium_variant,376,2053,2.983
medium_variant,376,2054,2.959
medium_variant,376,2055,2.935
medium_variant,376,2056,2.924
medium_variant,376,2057,2.911
medium_variant,376,2058,2.896
medium_variant,376,2059,2.878
medium_variant,376,2060,2.855
medium_variant,376,2061,2.843
medium_variant,376,2062,2.825
medium_variant,376,2063,2.803
medium_variant,376,2064,2.777
medium_variant,376,2065,2.749
medium_variant,376,2066,2.733
medium_variant,376,2067,2.713
medium_variant,376,2068,2.689
medium_variant,376,2069,2.662
medium_variant,376,2070,2.631
medium_variant,376,2071,2.61
medium_variant,376,2072,2.584
medium_variant,376,2073,2.555
medium_variant,376,2074,2.519
medium_variant,376,2075,2.478
medium_variant,376,2076,2.445
medium_variant,376,2077,2.406
medium_variant,376,2078,2.364
medium_variant,376,2079,2.321
medium_variant,376,2080,2.279
medium_variant,376,2081,2.25
medium_variant,376,2082,2.221
medium_variant,376,2083,2.192
medium_variant,376,2084,2.162
medium_variant,376,2085,2.132
medium_variant,376,2086,2.112
medium_variant,376,2087,2.091
medium_variant,376,2088,2.068
medium_variant,376,2089,2.044
medium_variant,376,2090,2.019
medium_variant,376,2091,2.004
medium_variant,376,2092,1.987
medium_variant,376,2093,1.968
medium_variant,376,2094,1.947
medium_variant,376,2095,1.925
medium_variant,376,2096,1.912
medium_variant,376,2097,1.897
medium_variant,376,2098,1.879
medium_variant,376,2099,1.859
medium_variant,376,2100,1.837
high_variant,376,2015,4.73236877122599
low_variant,376,2015,4.73236877122599
constant_fertility,376,2015,4.73236877122599
