variant,country,year,potentialsupport2064_65
estimates,768,1950,10.297
estimates,768,1951,10.443
estimates,768,1952,10.68
estimates,768,1953,11.021
estimates,768,1954,11.49
estimates,768,1955,12.114
estimates,768,1956,12.21
estimates,768,1957,12.41
estimates,768,1958,12.712
estimates,768,1959,13.114
estimates,768,1960,13.621
estimates,768,1961,13.654
estimates,768,1962,13.77
estimates,768,1963,13.964
estimates,768,1964,14.236
estimates,768,1965,14.585
estimates,768,1966,14.623
estimates,768,1967,14.684
estimates,768,1968,14.751
estimates,768,1969,14.811
estimates,768,1970,14.851
estimates,768,1971,14.698
estimates,768,1972,14.596
estimates,768,1973,14.534
estimates,768,1974,14.503
estimates,768,1975,14.497
estimates,768,1976,14.271
estimates,768,1977,14.098
estimates,768,1978,13.978
estimates,768,1979,13.91
estimates,768,1980,13.895
estimates,768,1981,13.765
estimates,768,1982,13.678
estimates,768,1983,13.625
estimates,768,1984,13.597
estimates,768,1985,13.587
estimates,768,1986,13.506
estimates,768,1987,13.464
estimates,768,1988,13.453
estimates,768,1989,13.469
estimates,768,1990,13.507
estimates,768,1991,13.445
estimates,768,1992,13.422
estimates,768,1993,13.431
estimates,768,1994,13.471
estimates,768,1995,13.537
estimates,768,1996,13.652
estimates,768,1997,13.814
estimates,768,1998,14.017
estimates,768,1999,14.252
estimates,768,2000,14.513
estimates,768,2001,14.646
estimates,768,2002,14.823
estimates,768,2003,15.033
estimates,768,2004,15.269
estimates,768,2005,15.522
estimates,768,2006,15.595
estimates,768,2007,15.706
estimates,768,2008,15.846
estimates,768,2009,16.005
estimates,768,2010,16.178
estimates,768,2011,16.127
estimates,768,2012,16.105
estimates,768,2013,16.103
estimates,768,2014,16.116
estimates,768,2015,16.139
medium_variant,768,2015,16.139
medium_variant,768,2016,16.061
medium_variant,768,2017,16.01
medium_variant,768,2018,15.981
medium_variant,768,2019,15.971
medium_variant,768,2020,15.975
medium_variant,768,2021,15.89
medium_variant,768,2022,15.833
medium_variant,768,2023,15.794
medium_variant,768,2024,15.763
medium_variant,768,2025,15.731
medium_variant,768,2026,15.62
medium_variant,768,2027,15.524
medium_variant,768,2028,15.434
medium_variant,768,2029,15.342
medium_variant,768,2030,15.239
medium_variant,768,2031,15.063
medium_variant,768,2032,14.895
medium_variant,768,2033,14.725
medium_variant,768,2034,14.541
medium_variant,768,2035,14.338
medium_variant,768,2036,14.073
medium_variant,768,2037,13.816
medium_variant,768,2038,13.556
medium_variant,768,2039,13.288
medium_variant,768,2040,13.008
medium_variant,768,2041,12.689
medium_variant,768,2042,12.383
medium_variant,768,2043,12.086
medium_variant,768,2044,11.796
medium_variant,768,2045,11.511
medium_variant,768,2046,11.219
medium_variant,768,2047,10.948
medium_variant,768,2048,10.693
medium_variant,768,2049,10.45
medium_variant,768,2050,10.218
medium_variant,768,2051,9.989
medium_variant,768,2052,9.778
medium_variant,768,2053,9.584
medium_variant,768,2054,9.406
medium_variant,768,2055,9.242
medium_variant,768,2056,9.08
medium_variant,768,2057,8.934
medium_variant,768,2058,8.8
medium_variant,768,2059,8.672
medium_variant,768,2060,8.548
medium_variant,768,2061,8.42
medium_variant,768,2062,8.3
medium_variant,768,2063,8.182
medium_variant,768,2064,8.06
medium_variant,768,2065,7.928
medium_variant,768,2066,7.779
medium_variant,768,2067,7.631
medium_variant,768,2068,7.482
medium_variant,768,2069,7.331
medium_variant,768,2070,7.177
medium_variant,768,2071,7.016
medium_variant,768,2072,6.859
medium_variant,768,2073,6.706
medium_variant,768,2074,6.559
medium_variant,768,2075,6.416
medium_variant,768,2076,6.276
medium_variant,768,2077,6.145
medium_variant,768,2078,6.02
medium_variant,768,2079,5.9
medium_variant,768,2080,5.783
medium_variant,768,2081,5.672
medium_variant,768,2082,5.567
medium_variant,768,2083,5.467
medium_variant,768,2084,5.371
medium_variant,768,2085,5.277
medium_variant,768,2086,5.189
medium_variant,768,2087,5.106
medium_variant,768,2088,5.026
medium_variant,768,2089,4.947
medium_variant,768,2090,4.869
