variant,country,year,potentialsupport2064_65
estimates,175,1950,4.831
estimates,175,1951,5.106
estimates,175,1952,5.408
estimates,175,1953,5.737
estimates,175,1954,6.101
estimates,175,1955,6.488
estimates,175,1956,6.55
estimates,175,1957,6.623
estimates,175,1958,6.702
estimates,175,1959,6.819
estimates,175,1960,6.968
estimates,175,1961,6.978
estimates,175,1962,7.034
estimates,175,1963,7.105
estimates,175,1964,7.203
estimates,175,1965,7.303
estimates,175,1966,7.274
estimates,175,1967,7.277
estimates,175,1968,7.295
estimates,175,1969,7.354
estimates,175,1970,7.447
estimates,175,1971,7.538
estimates,175,1972,7.677
estimates,175,1973,7.855
estimates,175,1974,8.017
estimates,175,1975,8.159
estimates,175,1976,8.233
estimates,175,1977,8.291
estimates,175,1978,8.378
estimates,175,1979,8.528
estimates,175,1980,8.771
estimates,175,1981,9.115
estimates,175,1982,9.538
estimates,175,1983,9.996
estimates,175,1984,10.47
estimates,175,1985,10.901
estimates,175,1986,11.285
estimates,175,1987,11.648
estimates,175,1988,11.972
estimates,175,1989,12.277
estimates,175,1990,12.568
estimates,175,1991,12.8
estimates,175,1992,13.02
estimates,175,1993,13.187
estimates,175,1994,13.332
estimates,175,1995,13.427
estimates,175,1996,13.532
estimates,175,1997,13.603
estimates,175,1998,13.656
estimates,175,1999,13.696
estimates,175,2000,13.711
estimates,175,2001,13.715
estimates,175,2002,13.7
estimates,175,2003,13.667
estimates,175,2004,13.616
estimates,175,2005,13.54
estimates,175,2006,13.421
estimates,175,2007,13.275
estimates,175,2008,13.111
estimates,175,2009,12.928
estimates,175,2010,12.727
estimates,175,2011,12.585
estimates,175,2012,12.413
estimates,175,2013,12.215
estimates,175,2014,11.993
estimates,175,2015,11.756
medium_variant,175,2015,11.756
medium_variant,175,2016,11.572
medium_variant,175,2017,11.392
medium_variant,175,2018,11.215
medium_variant,175,2019,11.046
medium_variant,175,2020,10.883
medium_variant,175,2021,10.747
medium_variant,175,2022,10.608
medium_variant,175,2023,10.466
medium_variant,175,2024,10.317
medium_variant,175,2025,10.163
medium_variant,175,2026,10.031
medium_variant,175,2027,9.887
medium_variant,175,2028,9.732
medium_variant,175,2029,9.556
medium_variant,175,2030,9.362
medium_variant,175,2031,9.182
medium_variant,175,2032,8.984
medium_variant,175,2033,8.768
medium_variant,175,2034,8.529
medium_variant,175,2035,8.271
medium_variant,175,2036,8.031
medium_variant,175,2037,7.78
medium_variant,175,2038,7.523
medium_variant,175,2039,7.266
medium_variant,175,2040,7.014
medium_variant,175,2041,6.794
medium_variant,175,2042,6.577
medium_variant,175,2043,6.369
medium_variant,175,2044,6.176
medium_variant,175,2045,6.002
medium_variant,175,2046,5.868
medium_variant,175,2047,5.746
medium_variant,175,2048,5.632
medium_variant,175,2049,5.522
medium_variant,175,2050,5.416
medium_variant,175,2051,5.336
medium_variant,175,2052,5.255
medium_variant,175,2053,5.174
medium_variant,175,2054,5.096
medium_variant,175,2055,5.023
medium_variant,175,2056,4.977
medium_variant,175,2057,4.931
medium_variant,175,2058,4.879
medium_variant,175,2059,4.811
medium_variant,175,2060,4.724
medium_variant,175,2061,4.643
medium_variant,175,2062,4.545
medium_variant,175,2063,4.434
medium_variant,175,2064,4.317
medium_variant,175,2065,4.199
medium_variant,175,2066,4.1
medium_variant,175,2067,3.998
medium_variant,175,2068,3.891
medium_variant,175,2069,3.779
medium_variant,175,2070,3.662
medium_variant,175,2071,3.558
medium_variant,175,2072,3.449
medium_variant,175,2073,3.34
medium_variant,175,2074,3.235
medium_variant,175,2075,3.138
medium_variant,175,2076,3.062
