variant,country,year,potentialsupport2064_65
estimates,262,1950,20.597
estimates,262,1951,20.272
estimates,262,1952,20.026
estimates,262,1953,19.82
estimates,262,1954,19.658
estimates,262,1955,19.547
estimates,262,1956,19.322
estimates,262,1957,19.116
estimates,262,1958,18.958
estimates,262,1959,18.808
estimates,262,1960,18.683
estimates,262,1961,18.625
estimates,262,1962,18.543
estimates,262,1963,18.437
estimates,262,1964,18.311
estimates,262,1965,18.147
estimates,262,1966,18.156
estimates,262,1967,18.15
estimates,262,1968,18.103
estimates,262,1969,17.976
estimates,262,1970,17.762
estimates,262,1971,17.66
estimates,262,1972,17.508
estimates,262,1973,17.3
estimates,262,1974,17.054
estimates,262,1975,16.777
estimates,262,1976,16.853
estimates,262,1977,16.898
estimates,262,1978,16.915
estimates,262,1979,16.904
estimates,262,1980,16.861
estimates,262,1981,16.749
estimates,262,1982,16.675
estimates,262,1983,16.615
estimates,262,1984,16.551
estimates,262,1985,16.472
estimates,262,1986,16.537
estimates,262,1987,16.543
estimates,262,1988,16.489
estimates,262,1989,16.373
estimates,262,1990,16.196
estimates,262,1991,15.983
estimates,262,1992,15.797
estimates,262,1993,15.637
estimates,262,1994,15.507
estimates,262,1995,15.407
estimates,262,1996,15.246
estimates,262,1997,15.129
estimates,262,1998,15.038
estimates,262,1999,14.95
estimates,262,2000,14.847
estimates,262,2001,14.654
estimates,262,2002,14.464
estimates,262,2003,14.289
estimates,262,2004,14.151
estimates,262,2005,14.055
estimates,262,2006,13.935
estimates,262,2007,13.866
estimates,262,2008,13.818
estimates,262,2009,13.757
estimates,262,2010,13.665
estimates,262,2011,13.46
estimates,262,2012,13.234
estimates,262,2013,13.011
estimates,262,2014,12.824
estimates,262,2015,12.684
medium_variant,262,2015,12.684
medium_variant,262,2016,12.575
medium_variant,262,2017,12.501
medium_variant,262,2018,12.429
medium_variant,262,2019,12.323
medium_variant,262,2020,12.168
medium_variant,262,2021,11.964
medium_variant,262,2022,11.741
medium_variant,262,2023,11.498
medium_variant,262,2024,11.233
medium_variant,262,2025,10.948
medium_variant,262,2026,10.637
medium_variant,262,2027,10.325
medium_variant,262,2028,10.024
medium_variant,262,2029,9.744
medium_variant,262,2030,9.49
medium_variant,262,2031,9.249
medium_variant,262,2032,9.031
medium_variant,262,2033,8.831
medium_variant,262,2034,8.644
medium_variant,262,2035,8.466
medium_variant,262,2036,8.292
medium_variant,262,2037,8.135
medium_variant,262,2038,7.979
medium_variant,262,2039,7.808
medium_variant,262,2040,7.614
medium_variant,262,2041,7.401
medium_variant,262,2042,7.177
medium_variant,262,2043,6.959
medium_variant,262,2044,6.769
medium_variant,262,2045,6.611
medium_variant,262,2046,6.473
medium_variant,262,2047,6.366
medium_variant,262,2048,6.264
medium_variant,262,2049,6.138
medium_variant,262,2050,5.975
medium_variant,262,2051,5.781
medium_variant,262,2052,5.574
medium_variant,262,2053,5.367
medium_variant,262,2054,5.177
