variant,country,year,potentialsupport2064_65
estimates,174,1950,12.69
estimates,174,1951,12.742
estimates,174,1952,12.875
estimates,174,1953,13.079
estimates,174,1954,13.348
estimates,174,1955,13.68
estimates,174,1956,13.688
estimates,174,1957,13.764
estimates,174,1958,13.909
estimates,174,1959,14.125
estimates,174,1960,14.419
estimates,174,1961,14.337
estimates,174,1962,14.323
estimates,174,1963,14.363
estimates,174,1964,14.464
estimates,174,1965,14.608
estimates,174,1966,14.408
estimates,174,1967,14.252
estimates,174,1968,14.145
estimates,174,1969,14.08
estimates,174,1970,14.061
estimates,174,1971,13.79
estimates,174,1972,13.59
estimates,174,1973,13.451
estimates,174,1974,13.374
estimates,174,1975,13.351
estimates,174,1976,13.202
estimates,174,1977,13.097
estimates,174,1978,13.032
estimates,174,1979,12.997
estimates,174,1980,12.985
estimates,174,1981,12.877
estimates,174,1982,12.819
estimates,174,1983,12.805
estimates,174,1984,12.837
estimates,174,1985,12.909
estimates,174,1986,12.876
estimates,174,1987,12.887
estimates,174,1988,12.938
estimates,174,1989,13.022
estimates,174,1990,13.135
estimates,174,1991,13.145
estimates,174,1992,13.193
estimates,174,1993,13.276
estimates,174,1994,13.39
estimates,174,1995,13.534
estimates,174,1996,13.587
estimates,174,1997,13.684
estimates,174,1998,13.814
estimates,174,1999,13.976
estimates,174,2000,14.162
estimates,174,2001,14.249
estimates,174,2002,14.377
estimates,174,2003,14.541
estimates,174,2004,14.739
estimates,174,2005,14.966
estimates,174,2006,15.07
estimates,174,2007,15.199
estimates,174,2008,15.362
estimates,174,2009,15.575
estimates,174,2010,15.838
estimates,174,2011,15.996
estimates,174,2012,16.204
estimates,174,2013,16.417
estimates,174,2014,16.572
estimates,174,2015,16.639
medium_variant,174,2015,16.639
medium_variant,174,2016,16.496
medium_variant,174,2017,16.314
medium_variant,174,2018,16.104
medium_variant,174,2019,15.884
medium_variant,174,2020,15.663
medium_variant,174,2021,15.349
medium_variant,174,2022,15.058
medium_variant,174,2023,14.788
medium_variant,174,2024,14.538
medium_variant,174,2025,14.308
medium_variant,174,2026,14.037
medium_variant,174,2027,13.798
medium_variant,174,2028,13.586
medium_variant,174,2029,13.396
medium_variant,174,2030,13.222
medium_variant,174,2031,13.025
medium_variant,174,2032,12.852
medium_variant,174,2033,12.695
medium_variant,174,2034,12.548
medium_variant,174,2035,12.407
medium_variant,174,2036,12.238
medium_variant,174,2037,12.082
medium_variant,174,2038,11.93
medium_variant,174,2039,11.77
medium_variant,174,2040,11.597
medium_variant,174,2041,11.385
medium_variant,174,2042,11.178
medium_variant,174,2043,10.969
medium_variant,174,2044,10.751
medium_variant,174,2045,10.52
medium_variant,174,2046,10.259
medium_variant,174,2047,10.006
medium_variant,174,2048,9.76
medium_variant,174,2049,9.523
medium_variant,174,2050,9.294
medium_variant,174,2051,9.056
medium_variant,174,2052,8.836
medium_variant,174,2053,8.631
medium_variant,174,2054,8.444
medium_variant,174,2055,8.272
medium_variant,174,2056,8.105
medium_variant,174,2057,7.956
medium_variant,174,2058,7.82
