variant,country,year,potentialsupport2064_65
estimates,112,1950,6.373
estimates,112,1951,6.344
estimates,112,1952,6.322
estimates,112,1953,6.316
estimates,112,1954,6.346
estimates,112,1955,6.422
estimates,112,1956,6.446
estimates,112,1957,6.504
estimates,112,1958,6.584
estimates,112,1959,6.67
estimates,112,1960,6.749
estimates,112,1961,6.748
estimates,112,1962,6.744
estimates,112,1963,6.726
estimates,112,1964,6.686
estimates,112,1965,6.621
estimates,112,1966,6.485
estimates,112,1967,6.336
estimates,112,1968,6.187
estimates,112,1969,6.055
estimates,112,1970,5.947
estimates,112,1971,5.831
estimates,112,1972,5.738
estimates,112,1973,5.656
estimates,112,1974,5.574
estimates,112,1975,5.491
estimates,112,1976,5.411
estimates,112,1977,5.339
estimates,112,1978,5.293
estimates,112,1979,5.296
estimates,112,1980,5.354
estimates,112,1981,5.458
estimates,112,1982,5.614
estimates,112,1983,5.789
estimates,112,1984,5.932
estimates,112,1985,6.009
estimates,112,1986,6.003
estimates,112,1987,5.946
estimates,112,1988,5.846
estimates,112,1989,5.713
estimates,112,1990,5.557
estimates,112,1991,5.363
estimates,112,1992,5.165
estimates,112,1993,4.981
estimates,112,1994,4.831
estimates,112,1995,4.722
estimates,112,1996,4.624
estimates,112,1997,4.566
estimates,112,1998,4.531
estimates,112,1999,4.498
estimates,112,2000,4.455
estimates,112,2001,4.369
estimates,112,2002,4.279
estimates,112,2003,4.204
estimates,112,2004,4.173
estimates,112,2005,4.2
estimates,112,2006,4.236
estimates,112,2007,4.323
estimates,112,2008,4.442
estimates,112,2009,4.557
estimates,112,2010,4.643
estimates,112,2011,4.65
estimates,112,2012,4.653
estimates,112,2013,4.662
estimates,112,2014,4.674
estimates,112,2015,4.674
medium_variant,112,2015,4.674
medium_variant,112,2016,4.585
medium_variant,112,2017,4.469
medium_variant,112,2018,4.338
medium_variant,112,2019,4.206
medium_variant,112,2020,4.08
medium_variant,112,2021,3.924
medium_variant,112,2022,3.78
medium_variant,112,2023,3.648
medium_variant,112,2024,3.527
medium_variant,112,2025,3.417
medium_variant,112,2026,3.291
medium_variant,112,2027,3.177
medium_variant,112,2028,3.081
medium_variant,112,2029,3.008
medium_variant,112,2030,2.964
medium_variant,112,2031,2.927
medium_variant,112,2032,2.913
medium_variant,112,2033,2.915
medium_variant,112,2034,2.923
medium_variant,112,2035,2.928
medium_variant,112,2036,2.916
medium_variant,112,2037,2.904
medium_variant,112,2038,2.891
medium_variant,112,2039,2.882
medium_variant,112,2040,2.876
medium_variant,112,2041,2.858
medium_variant,112,2042,2.845
medium_variant,112,2043,2.832
medium_variant,112,2044,2.816
medium_variant,112,2045,2.797
medium_variant,112,2046,2.756
medium_variant,112,2047,2.713
medium_variant,112,2048,2.668
medium_variant,112,2049,2.621
medium_variant,112,2050,2.571
medium_variant,112,2051,2.503
medium_variant,112,2052,2.435
medium_variant,112,2053,2.371
medium_variant,112,2054,2.317
medium_variant,112,2055,2.278
medium_variant,112,2056,2.24
medium_variant,112,2057,2.213
medium_variant,112,2058,2.198
medium_variant,112,2059,2.198
medium_variant,112,2060,2.213
medium_variant,112,2061,2.234
medium_variant,112,2062,2.27
medium_variant,112,2063,2.317
medium_variant,112,2064,2.368
medium_variant,112,2065,2.42
medium_variant,112,2066,2.463
medium_variant,112,2067,2.504
medium_variant,112,2068,2.542
medium_variant,112,2069,2.58
medium_variant,112,2070,2.616
medium_variant,112,2071,2.64
medium_variant,112,2072,2.66
medium_variant,112,2073,2.675
medium_variant,112,2074,2.681
medium_variant,112,2075,2.677
medium_variant,112,2076,2.652
medium_variant,112,2077,2.617
medium_variant,112,2078,2.577
medium_variant,112,2079,2.539
medium_variant,112,2080,2.506
medium_variant,112,2081,2.47
medium_variant,112,2082,2.437
medium_variant,112,2083,2.408
medium_variant,112,2084,2.382
medium_variant,112,2085,2.36
medium_variant,112,2086,2.336
medium_variant,112,2087,2.313
medium_variant,112,2088,2.294
medium_variant,112,2089,2.279
medium_variant,112,2090,2.268
medium_variant,112,2091,2.261
medium_variant,112,2092,2.257
medium_variant,112,2093,2.256
medium_variant,112,2094,2.257
medium_variant,112,2095,2.258
medium_variant,112,2096,2.266
medium_variant,112,2097,2.274
medium_variant,112,2098,2.28
medium_variant,112,2099,2.286
medium_variant,112,2100,2.291
high_variant,112,2015,4.6741159261346
low_variant,112,2015,4.6741159261346
constant_fertility,112,2015,4.6741159261346
instant_replacement,112,2015,4.6741159261346
zero_migration,112,2015,4.6741159261346
constant_mortality,112,2015,4.6741159261346
no_change,112,2015,4.6741159261346
high_variant,112,2020,4.08039009861128
low_variant,112,2020,4.08039009861128
constant_fertility,112,2020,4.08039009861128
instant_replacement,112,2020,4.08039009861128
zero_migration,112,2020,4.07553961345119
constant_mortality,112,2020,4.10912442629412
no_change,112,2020,4.10912442629412
high_variant,112,2025,3.41740320996233
low_variant,112,2025,3.41740320996233
constant_fertility,112,2025,3.41740320996233
instant_replacement,112,2025,3.41740320996233
zero_migration,112,2025,3.4081316942186
constant_mortality,112,2025,3.47536643677809
no_change,112,2025,3.47536643677809
high_variant,112,2030,2.96365870716011
low_variant,112,2030,2.96365870716011
constant_fertility,112,2030,2.96365870716011
instant_replacement,112,2030,2.96365870716011
zero_migration,112,2030,2.95071744604017
constant_mortality,112,2030,3.0517284903216
no_change,112,2030,3.0517284903216
high_variant,112,2035,2.92757427727041
low_variant,112,2035,2.92757427727041
