variant,country,year,potentialsupport2064_65
estimates,398,1950,7.746
estimates,398,1951,7.668
estimates,398,1952,7.539
estimates,398,1953,7.423
estimates,398,1954,7.402
estimates,398,1955,7.512
estimates,398,1956,7.71
estimates,398,1957,8.011
estimates,398,1958,8.361
estimates,398,1959,8.68
estimates,398,1960,8.918
estimates,398,1961,9.055
estimates,398,1962,9.143
estimates,398,1963,9.187
estimates,398,1964,9.201
estimates,398,1965,9.192
estimates,398,1966,9.079
estimates,398,1967,8.967
estimates,398,1968,8.868
estimates,398,1969,8.799
estimates,398,1970,8.765
estimates,398,1971,8.648
estimates,398,1972,8.59
estimates,398,1973,8.571
estimates,398,1974,8.566
estimates,398,1975,8.562
estimates,398,1976,8.445
estimates,398,1977,8.334
estimates,398,1978,8.258
estimates,398,1979,8.255
estimates,398,1980,8.341
estimates,398,1981,8.479
estimates,398,1982,8.69
estimates,398,1983,8.942
estimates,398,1984,9.186
estimates,398,1985,9.386
estimates,398,1986,9.471
estimates,398,1987,9.526
estimates,398,1988,9.523
estimates,398,1989,9.424
estimates,398,1990,9.221
estimates,398,1991,8.816
estimates,398,1992,8.367
estimates,398,1993,7.959
estimates,398,1994,7.673
estimates,398,1995,7.536
estimates,398,1996,7.549
estimates,398,1997,7.713
estimates,398,1998,7.954
estimates,398,1999,8.148
estimates,398,2000,8.221
estimates,398,2001,7.994
estimates,398,2002,7.7
estimates,398,2003,7.457
estimates,398,2004,7.375
estimates,398,2005,7.483
estimates,398,2006,7.613
estimates,398,2007,7.866
estimates,398,2008,8.194
estimates,398,2009,8.523
estimates,398,2010,8.808
estimates,398,2011,8.833
estimates,398,2012,8.867
estimates,398,2013,8.918
estimates,398,2014,8.954
estimates,398,2015,8.926
medium_variant,398,2015,8.926
medium_variant,398,2016,8.764
medium_variant,398,2017,8.513
medium_variant,398,2018,8.219
medium_variant,398,2019,7.934
medium_variant,398,2020,7.682
medium_variant,398,2021,7.393
medium_variant,398,2022,7.141
medium_variant,398,2023,6.911
medium_variant,398,2024,6.682
medium_variant,398,2025,6.447
medium_variant,398,2026,6.18
medium_variant,398,2027,5.929
medium_variant,398,2028,5.712
medium_variant,398,2029,5.548
medium_variant,398,2030,5.446
medium_variant,398,2031,5.377
medium_variant,398,2032,5.355
medium_variant,398,2033,5.359
medium_variant,398,2034,5.365
medium_variant,398,2035,5.356
medium_variant,398,2036,5.322
medium_variant,398,2037,5.28
medium_variant,398,2038,5.235
medium_variant,398,2039,5.194
medium_variant,398,2040,5.159
medium_variant,398,2041,5.112
medium_variant,398,2042,5.071
medium_variant,398,2043,5.032
medium_variant,398,2044,4.993
medium_variant,398,2045,4.954
medium_variant,398,2046,4.893
medium_variant,398,2047,4.837
medium_variant,398,2048,4.778
medium_variant,398,2049,4.703
medium_variant,398,2050,4.605
medium_variant,398,2051,4.471
medium_variant,398,2052,4.331
medium_variant,398,2053,4.194
medium_variant,398,2054,4.075
medium_variant,398,2055,3.981
medium_variant,398,2056,3.894
medium_variant,398,2057,3.827
medium_variant,398,2058,3.78
medium_variant,398,2059,3.759
medium_variant,398,2060,3.763
medium_variant,398,2061,3.78
medium_variant,398,2062,3.82
medium_variant,398,2063,3.877
medium_variant,398,2064,3.945
medium_variant,398,2065,4.017
medium_variant,398,2066,4.082
medium_variant,398,2067,4.151
medium_variant,398,2068,4.215
medium_variant,398,2069,4.26
medium_variant,398,2070,4.276
medium_variant,398,2071,4.25
medium_variant,398,2072,4.201
medium_variant,398,2073,4.131
medium_variant,398,2074,4.045
medium_variant,398,2075,3.946
medium_variant,398,2076,3.822
medium_variant,398,2077,3.693
medium_variant,398,2078,3.566
medium_variant,398,2079,3.45
medium_variant,398,2080,3.351
medium_variant,398,2081,3.26
medium_variant,398,2082,3.183
medium_variant,398,2083,3.117
medium_variant,398,2084,3.059
medium_variant,398,2085,3.009
medium_variant,398,2086,2.963
medium_variant,398,2087,2.923
medium_variant,398,2088,2.888
medium_variant,398,2089,2.859
medium_variant,398,2090,2.834
medium_variant,398,2091,2.816
medium_variant,398,2092,2.801
medium_variant,398,2093,2.789
medium_variant,398,2094,2.779
medium_variant,398,2095,2.768
medium_variant,398,2096,2.76
medium_variant,398,2097,2.753
medium_variant,398,2098,2.745
medium_variant,398,2099,2.735
medium_variant,398,2100,2.723
high_variant,398,2015,8.92566221553603
low_variant,398,2015,8.92566221553603
constant_fertility,398,2015,8.92566221553603
instant_replacement,398,2015,8.92566221553603
zero_migration,398,2015,8.92566221553603
constant_mortality,398,2015,8.92566221553603
no_change,398,2015,8.92566221553603
high_variant,398,2020,7.68243948090305
low_variant,398,2020,7.68243948090305
constant_fertility,398,2020,7.68243948090305
instant_replacement,398,2020,7.68243948090305
zero_migration,398,2020,7.68243948090305
constant_mortality,398,2020,7.71553565158327
no_change,398,2020,7.71553565158327
high_variant,398,2025,6.44697522726525
low_variant,398,2025,6.44697522726525
constant_fertility,398,2025,6.44697522726525
instant_replacement,398,2025,6.44697522726525
zero_migration,398,2025,6.44697522726525
constant_mortality,398,2025,6.53700896370033
no_change,398,2025,6.53700896370033
high_variant,398,2030,5.44550773904592
low_variant,398,2030,5.44550773904592
constant_fertility,398,2030,5.44550773904592
instant_replacement,398,2030,5.44550773904592
zero_migration,398,2030,5.44550773904592
constant_mortality,398,2030,5.59051922634124
