variant,country,year,potentialsupport2064_65
medium_variant,52,2091,1.747
medium_variant,52,2092,1.744
medium_variant,52,2093,1.738
medium_variant,52,2094,1.73
medium_variant,52,2095,1.72
medium_variant,52,2096,1.72
medium_variant,52,2097,1.718
medium_variant,52,2098,1.713
medium_variant,52,2099,1.705
medium_variant,52,2100,1.696
high_variant,52,2015,4.23611387122417
low_variant,52,2015,4.23611387122417
constant_fertility,52,2015,4.23611387122417
instant_replacement,52,2015,4.23611387122417
zero_migration,52,2015,4.23611387122417
constant_mortality,52,2015,4.23611387122417
no_change,52,2015,4.23611387122417
high_variant,52,2020,3.57271549068349
low_variant,52,2020,3.57271549068349
constant_fertility,52,2020,3.57271549068349
instant_replacement,52,2020,3.57271549068349
zero_migration,52,2020,3.91587560622429
constant_mortality,52,2020,3.61671618653921
no_change,52,2020,3.61671618653921
high_variant,52,2025,2.96197718631179
low_variant,52,2025,2.96197718631179
constant_fertility,52,2025,2.96197718631179
instant_replacement,52,2025,2.96197718631179
zero_migration,52,2025,3.42906243644499
constant_mortality,52,2025,3.0587959577779
no_change,52,2025,3.0587959577779
high_variant,52,2030,2.5265006385696
low_variant,52,2030,2.5265006385696
constant_fertility,52,2030,2.5265006385696
instant_replacement,52,2030,2.5265006385696
zero_migration,52,2030,3.0042043456987
constant_mortality,52,2030,2.67843964153927
no_change,52,2030,2.67843964153927
high_variant,52,2035,2.30073440688823
low_variant,52,2035,2.30073440688823
constant_fertility,52,2035,2.30073440688823
instant_replacement,52,2035,2.30073440688823
zero_migration,52,2035,2.75328270042194
constant_mortality,52,2035,2.52207659798392
no_change,52,2035,2.52207659798392
high_variant,52,2040,2.16758191080272
low_variant,52,2040,2.10198231946987
constant_fertility,52,2040,2.13197962340187
instant_replacement,52,2040,2.17016446014786
zero_migration,52,2040,2.53593836867604
constant_mortality,52,2040,2.4299269596974
no_change,52,2040,2.42676405373679
high_variant,52,2045,2.15496924434979
low_variant,52,2045,1.98933710714736
constant_fertility,52,2045,2.06540654906192
instant_replacement,52,2045,2.13947231991481
zero_migration,52,2045,2.43738583944769
constant_mortality,52,2045,2.45818261352356
no_change,52,2045,2.45019095849387
high_variant,52,2050,2.15790570678228
low_variant,52,2050,1.87188572540192
constant_fertility,52,2050,2.00376561479567
instant_replacement,52,2050,2.11149554656996
zero_migration,52,2050,2.34429280397022
constant_mortality,52,2050,2.48322789210234
no_change,52,2050,2.46941045606229
high_variant,52,2055,2.20384835739139
low_variant,52,2055,1.79587216857873
constant_fertility,52,2055,1.98342719002837
instant_replacement,52,2055,2.12544191830974
zero_migration,52,2055,2.31001594608418
constant_mortality,52,2055,2.55797958478138
no_change,52,2055,2.53692752779345
high_variant,52,2060,2.23928935854964
low_variant,52,2060,1.70846088257083
constant_fertility,52,2060,1.95022434687801
instant_replacement,52,2060,2.12844382941251
zero_migration,52,2060,2.25283943285576
constant_mortality,52,2060,2.61039353425485
no_change,52,2060,2.57991540146537
high_variant,52,2065,2.28898582333697
low_variant,52,2065,1.62238906132036
constant_fertility,52,2065,1.92099376450521
instant_replacement,52,2065,2.14310879959735
zero_migration,52,2065,2.17298964273246
constant_mortality,52,2065,2.66879454844521
no_change,52,2065,2.62565598809431
high_variant,52,2070,2.32867694951427
low_variant,52,2070,1.50839119167394
constant_fertility,52,2070,1.86794440055988
instant_replacement,52,2070,2.14242159675162
zero_migration,52,2070,2.05434507220674
constant_mortality,52,2070,2.68572001202525
no_change,52,2070,2.6277182082373
high_variant,52,2075,2.38463544526189
low_variant,52,2075,1.38750411771165
constant_fertility,52,2075,1.81481278137696
instant_replacement,52,2075,2.14764741407708
zero_migration,52,2075,1.95335440526525
constant_mortality,52,2075,2.70025601638505
no_change,52,2075,2.62547875064004
high_variant,52,2080,2.44939392292222
low_variant,52,2080,1.26258357340871
constant_fertility,52,2080,1.76083057020166
instant_replacement,52,2080,2.15184540957765
zero_migration,52,2080,1.89757816296776
constant_mortality,52,2080,2.70818193208871
no_change,52,2080,2.61496053126175
high_variant,52,2085,2.42145137653093
low_variant,52,2085,1.20347040317104
constant_fertility,52,2085,1.71553876256663
instant_replacement,52,2085,2.06156075779138
zero_migration,52,2085,1.85876569009632
constant_mortality,52,2085,2.72053369708854
no_change,52,2085,2.61907104058851
high_variant,52,2090,2.35584564410453
low_variant,52,2090,1.18068387876695
constant_fertility,52,2090,1.67665193503755
instant_replacement,52,2090,1.99184806612405
zero_migration,52,2090,1.82440785442144
constant_mortality,52,2090,2.74068343285534
no_change,52,2090,2.63323448654585
high_variant,52,2095,2.2870923832633
low_variant,52,2095,1.18121771273614
constant_fertility,52,2095,1.64442029277194
instant_replacement,52,2095,1.9456567145841
zero_migration,52,2095,1.79174078105503
constant_mortality,52,2095,2.76734274940313
no_change,52,2095,2.65169453230908
high_variant,52,2100,2.24917256075444
low_variant,52,2100,1.17274117497133
constant_fertility,52,2100,1.6155653726854
instant_replacement,52,2100,1.91818958360904
zero_migration,52,2100,1.75283273025013
constant_mortality,52,2100,2.79502467105263
no_change,52,2100,2.66895894802872
