variant,country,year,potentialsupport2064_65
estimates,562,1950,41.758
estimates,562,1951,43.052
estimates,562,1952,44.682
estimates,562,1953,46.228
estimates,562,1954,47.095
estimates,562,1955,46.995
estimates,562,1956,44.232
estimates,562,1957,41.442
estimates,562,1958,38.894
estimates,562,1959,36.742
estimates,562,1960,34.968
estimates,562,1961,33.083
estimates,562,1962,31.582
estimates,562,1963,30.367
estimates,562,1964,29.357
estimates,562,1965,28.491
estimates,562,1966,27.419
estimates,562,1967,26.551
estimates,562,1968,25.837
estimates,562,1969,25.243
estimates,562,1970,24.741
estimates,562,1971,24.088
estimates,562,1972,23.547
estimates,562,1973,23.096
estimates,562,1974,22.727
estimates,562,1975,22.436
estimates,562,1976,22.096
estimates,562,1977,21.813
estimates,562,1978,21.551
estimates,562,1979,21.309
estimates,562,1980,21.095
estimates,562,1981,20.447
estimates,562,1982,19.919
estimates,562,1983,19.474
estimates,562,1984,19.082
estimates,562,1985,18.727
estimates,562,1986,18.447
estimates,562,1987,18.185
estimates,562,1988,17.909
estimates,562,1989,17.612
estimates,562,1990,17.303
estimates,562,1991,16.978
estimates,562,1992,16.7
estimates,562,1993,16.466
estimates,562,1994,16.279
estimates,562,1995,16.141
estimates,562,1996,16.129
estimates,562,1997,16.15
estimates,562,1998,16.176
estimates,562,1999,16.19
estimates,562,2000,16.184
estimates,562,2001,16.087
estimates,562,2002,16.014
estimates,562,2003,15.938
estimates,562,2004,15.843
estimates,562,2005,15.723
estimates,562,2006,15.545
estimates,562,2007,15.381
estimates,562,2008,15.226
estimates,562,2009,15.083
estimates,562,2010,14.953
estimates,562,2011,14.76
estimates,562,2012,14.595
estimates,562,2013,14.451
estimates,562,2014,14.329
estimates,562,2015,14.232
medium_variant,562,2015,14.232
medium_variant,562,2016,14.156
medium_variant,562,2017,14.115
medium_variant,562,2018,14.084
medium_variant,562,2019,14.039
medium_variant,562,2020,13.969
medium_variant,562,2021,13.891
medium_variant,562,2022,13.826
medium_variant,562,2023,13.76
medium_variant,562,2024,13.675
medium_variant,562,2025,13.571
medium_variant,562,2026,13.458
medium_variant,562,2027,13.349
medium_variant,562,2028,13.269
medium_variant,562,2029,13.258
medium_variant,562,2030,13.327
medium_variant,562,2031,13.467
medium_variant,562,2032,13.678
medium_variant,562,2033,13.927
medium_variant,562,2034,14.172
medium_variant,562,2035,14.391
medium_variant,562,2036,14.58
medium_variant,562,2037,14.766
medium_variant,562,2038,14.939
medium_variant,562,2039,15.095
medium_variant,562,2040,15.229
medium_variant,562,2041,15.325
medium_variant,562,2042,15.413
medium_variant,562,2043,15.498
medium_variant,562,2044,15.592
medium_variant,562,2045,15.698
medium_variant,562,2046,15.796
medium_variant,562,2047,15.912
medium_variant,562,2048,16.029
medium_variant,562,2049,16.129
medium_variant,562,2050,16.201
medium_variant,562,2051,16.227
medium_variant,562,2052,16.241
medium_variant,562,2053,16.237
medium_variant,562,2054,16.211
medium_variant,562,2055,16.161
medium_variant,562,2056,16.083
medium_variant,562,2057,15.996
medium_variant,562,2058,15.888
medium_variant,562,2059,15.75
medium_variant,562,2060,15.579
medium_variant,562,2061,15.391
medium_variant,562,2062,15.188
medium_variant,562,2063,14.97
medium_variant,562,2064,14.738
medium_variant,562,2065,14.49
medium_variant,562,2066,14.246
medium_variant,562,2067,13.999
medium_variant,562,2068,13.745
medium_variant,562,2069,13.479
medium_variant,562,2070,13.199
medium_variant,562,2071,12.933
medium_variant,562,2072,12.664
medium_variant,562,2073,12.392
medium_variant,562,2074,12.112
medium_variant,562,2075,11.826
medium_variant,562,2076,11.561
medium_variant,562,2077,11.296
medium_variant,562,2078,11.032
medium_variant,562,2079,10.764
medium_variant,562,2080,10.494
medium_variant,562,2081,10.25
medium_variant,562,2082,10.009
medium_variant,562,2083,9.769
medium_variant,562,2084,9.529
medium_variant,562,2085,9.286
medium_variant,562,2086,9.069
medium_variant,562,2087,8.854
