variant,country,year,potentialsupport2064_65
estimates,454,1950,13.359
estimates,454,1951,13.432
estimates,454,1952,13.583
estimates,454,1953,13.804
estimates,454,1954,14.088
estimates,454,1955,14.431
estimates,454,1956,14.459
estimates,454,1957,14.553
estimates,454,1958,14.716
estimates,454,1959,14.956
estimates,454,1960,15.275
estimates,454,1961,15.302
estimates,454,1962,15.419
estimates,454,1963,15.6
estimates,454,1964,15.819
estimates,454,1965,16.058
estimates,454,1966,16.015
estimates,454,1967,16.01
estimates,454,1968,16.069
estimates,454,1969,16.227
estimates,454,1970,16.494
estimates,454,1971,16.565
estimates,454,1972,16.729
estimates,454,1973,16.939
estimates,454,1974,17.142
estimates,454,1975,17.306
estimates,454,1976,17.2
estimates,454,1977,17.116
estimates,454,1978,17.032
estimates,454,1979,16.92
estimates,454,1980,16.77
estimates,454,1981,16.388
estimates,454,1982,16.031
estimates,454,1983,15.736
estimates,454,1984,15.549
estimates,454,1985,15.48
estimates,454,1986,15.375
estimates,454,1987,15.326
estimates,454,1988,15.3
estimates,454,1989,15.271
estimates,454,1990,15.231
estimates,454,1991,14.706
estimates,454,1992,14.224
estimates,454,1993,13.783
estimates,454,1994,13.382
estimates,454,1995,13.017
estimates,454,1996,13.033
estimates,454,1997,13.083
estimates,454,1998,13.159
estimates,454,1999,13.245
estimates,454,2000,13.334
estimates,454,2001,13.252
estimates,454,2002,13.181
estimates,454,2003,13.117
estimates,454,2004,13.055
estimates,454,2005,12.992
estimates,454,2006,12.839
estimates,454,2007,12.702
estimates,454,2008,12.572
estimates,454,2009,12.432
estimates,454,2010,12.279
estimates,454,2011,12.125
estimates,454,2012,11.968
estimates,454,2013,11.831
estimates,454,2014,11.746
estimates,454,2015,11.722
medium_variant,454,2015,11.722
medium_variant,454,2016,11.777
medium_variant,454,2017,11.882
medium_variant,454,2018,12.021
medium_variant,454,2019,12.172
medium_variant,454,2020,12.323
medium_variant,454,2021,12.503
medium_variant,454,2022,12.686
medium_variant,454,2023,12.875
medium_variant,454,2024,13.075
medium_variant,454,2025,13.287
medium_variant,454,2026,13.53
medium_variant,454,2027,13.78
medium_variant,454,2028,14.023
medium_variant,454,2029,14.246
medium_variant,454,2030,14.435
medium_variant,454,2031,14.59
medium_variant,454,2032,14.713
medium_variant,454,2033,14.794
medium_variant,454,2034,14.824
medium_variant,454,2035,14.799
medium_variant,454,2036,14.718
medium_variant,454,2037,14.597
medium_variant,454,2038,14.427
medium_variant,454,2039,14.205
medium_variant,454,2040,13.931
medium_variant,454,2041,13.628
medium_variant,454,2042,13.293
medium_variant,454,2043,12.939
medium_variant,454,2044,12.579
medium_variant,454,2045,12.221
medium_variant,454,2046,11.896
medium_variant,454,2047,11.576
medium_variant,454,2048,11.252
medium_variant,454,2049,10.915
medium_variant,454,2050,10.563
medium_variant,454,2051,10.246
medium_variant,454,2052,9.925
medium_variant,454,2053,9.606
medium_variant,454,2054,9.3
medium_variant,454,2055,9.01
medium_variant,454,2056,8.774
medium_variant,454,2057,8.549
medium_variant,454,2058,8.331
medium_variant,454,2059,8.12
medium_variant,454,2060,7.913
medium_variant,454,2061,7.748
medium_variant,454,2062,7.586
medium_variant,454,2063,7.426
medium_variant,454,2064,7.267
medium_variant,454,2065,7.11
medium_variant,454,2066,6.987
medium_variant,454,2067,6.865
medium_variant,454,2068,6.74
medium_variant,454,2069,6.607
medium_variant,454,2070,6.466
medium_variant,454,2071,6.347
medium_variant,454,2072,6.221
medium_variant,454,2073,6.092
medium_variant,454,2074,5.962
medium_variant,454,2075,5.832
medium_variant,454,2076,5.727
medium_variant,454,2077,5.622
medium_variant,454,2078,5.516
medium_variant,454,2079,5.407
medium_variant,454,2080,5.297
medium_variant,454,2081,5.205
medium_variant,454,2082,5.111
medium_variant,454,2083,5.015
medium_variant,454,2084,4.918
medium_variant,454,2085,4.822
medium_variant,454,2086,4.743
medium_variant,454,2087,4.663
medium_variant,454,2088,4.582
medium_variant,454,2089,4.5
medium_variant,454,2090,4.418
medium_variant,454,2091,4.353
medium_variant,454,2092,4.286
medium_variant,454,2093,4.218
medium_variant,454,2094,4.149
medium_variant,454,2095,4.079
medium_variant,454,2096,4.025
medium_variant,454,2097,3.969
medium_variant,454,2098,3.911
medium_variant,454,2099,3.852
medium_variant,454,2100,3.793
high_variant,454,2015,11.7223838877599
low_variant,454,2015,11.7223838877599
constant_fertility,454,2015,11.7223838877599
instant_replacement,454,2015,11.7223838877599
zero_migration,454,2015,11.7223838877599
constant_mortality,454,2015,11.7223838877599
no_change,454,2015,11.7223838877599
high_variant,454,2020,12.3229676047009
low_variant,454,2020,12.3229676047009
constant_fertility,454,2020,12.3229676047009
instant_replacement,454,2020,12.3229676047009
zero_migration,454,2020,12.3733968459647
constant_mortality,454,2020,12.340704563603
no_change,454,2020,12.340704563603
high_variant,454,2025,13.2872214993228
low_variant,454,2025,13.2872214993228
constant_fertility,454,2025,13.2872214993228
instant_replacement,454,2025,13.2872214993228
zero_migration,454,2025,13.369047918218
constant_mortality,454,2025,13.3910882863832
no_change,454,2025,13.3910882863832
high_variant,454,2030,14.4347006491023
low_variant,454,2030,14.4347006491023
constant_fertility,454,2030,14.4347006491023
instant_replacement,454,2030,14.4347006491023
zero_migration,454,2030,14.503721386106
constant_mortality,454,2030,14.653174020121
no_change,454,2030,14.653174020121
high_variant,454,2035,14.7987719363566
low_variant,454,2035,14.7987719363566
constant_fertility,454,2035,14.7987719363566
instant_replacement,454,2035,14.7987719363566
zero_migration,454,2035,14.8393935475396
constant_mortality,454,2035,15.1057488184098
no_change,454,2035,15.1057488184098
high_variant,454,2040,14.0693111509345
low_variant,454,2040,13.7933925486843
constant_fertility,454,2040,14.1246068227296
instant_replacement,454,2040,12.5029675399148
