variant,country,year,potentialsupport2064_65
estimates,466,1950,17.172
estimates,466,1951,17.316
estimates,466,1952,17.621
estimates,466,1953,18.1
estimates,466,1954,18.778
estimates,466,1955,19.684
estimates,466,1956,19.533
estimates,466,1957,19.543
estimates,466,1958,19.718
estimates,466,1959,20.07
estimates,466,1960,20.609
estimates,466,1961,20.247
estimates,466,1962,20.076
estimates,466,1963,20.043
estimates,466,1964,20.086
estimates,466,1965,20.173
estimates,466,1966,19.364
estimates,466,1967,18.677
estimates,466,1968,18.121
estimates,466,1969,17.705
estimates,466,1970,17.427
estimates,466,1971,16.696
estimates,466,1972,16.127
estimates,466,1973,15.688
estimates,466,1974,15.348
estimates,466,1975,15.089
estimates,466,1976,14.513
estimates,466,1977,14.043
estimates,466,1978,13.662
estimates,466,1979,13.355
estimates,466,1980,13.115
estimates,466,1981,12.641
estimates,466,1982,12.242
estimates,466,1983,11.915
estimates,466,1984,11.663
estimates,466,1985,11.487
estimates,466,1986,11.118
estimates,466,1987,10.808
estimates,466,1988,10.547
estimates,466,1989,10.331
estimates,466,1990,10.162
estimates,466,1991,10.168
estimates,466,1992,10.223
estimates,466,1993,10.321
estimates,466,1994,10.46
estimates,466,1995,10.637
estimates,466,1996,10.814
estimates,466,1997,11.038
estimates,466,1998,11.306
estimates,466,1999,11.617
estimates,466,2000,11.971
estimates,466,2001,12.251
estimates,466,2002,12.588
estimates,466,2003,12.96
estimates,466,2004,13.335
estimates,466,2005,13.695
estimates,466,2006,13.816
estimates,466,2007,13.93
estimates,466,2008,14.065
estimates,466,2009,14.259
estimates,466,2010,14.532
estimates,466,2011,14.667
estimates,466,2012,14.885
estimates,466,2013,15.149
estimates,466,2014,15.407
estimates,466,2015,15.631
medium_variant,466,2015,15.631
medium_variant,466,2016,15.694
medium_variant,466,2017,15.749
medium_variant,466,2018,15.818
medium_variant,466,2019,15.931
medium_variant,466,2020,16.102
medium_variant,466,2021,16.183
medium_variant,466,2022,16.316
medium_variant,466,2023,16.486
medium_variant,466,2024,16.683
medium_variant,466,2025,16.896
medium_variant,466,2026,17.006
medium_variant,466,2027,17.139
medium_variant,466,2028,17.272
medium_variant,466,2029,17.378
medium_variant,466,2030,17.44
medium_variant,466,2031,17.38
medium_variant,466,2032,17.305
medium_variant,466,2033,17.203
medium_variant,466,2034,17.062
medium_variant,466,2035,16.877
medium_variant,466,2036,16.607
medium_variant,466,2037,16.33
medium_variant,466,2038,16.05
medium_variant,466,2039,15.77
medium_variant,466,2040,15.49
medium_variant,466,2041,15.186
medium_variant,466,2042,14.905
medium_variant,466,2043,14.64
medium_variant,466,2044,14.39
medium_variant,466,2045,14.152
medium_variant,466,2046,13.911
medium_variant,466,2047,13.69
medium_variant,466,2048,13.486
medium_variant,466,2049,13.299
medium_variant,466,2050,13.126
medium_variant,466,2051,12.964
medium_variant,466,2052,12.818
medium_variant,466,2053,12.678
medium_variant,466,2054,12.534
medium_variant,466,2055,12.379
medium_variant,466,2056,12.22
medium_variant,466,2057,12.058
medium_variant,466,2058,11.889
medium_variant,466,2059,11.712
medium_variant,466,2060,11.524
medium_variant,466,2061,11.328
medium_variant,466,2062,11.128
medium_variant,466,2063,10.919
medium_variant,466,2064,10.697
medium_variant,466,2065,10.459
medium_variant,466,2066,10.212
medium_variant,466,2067,9.963
medium_variant,466,2068,9.707
medium_variant,466,2069,9.44
medium_variant,466,2070,9.163
medium_variant,466,2071,8.891
medium_variant,466,2072,8.619
medium_variant,466,2073,8.351
medium_variant,466,2074,8.091
medium_variant,466,2075,7.841
