variant,country,year,potentialsupport2064_65
estimates,496,1950,13.731
estimates,496,1951,13.265
estimates,496,1952,12.91
estimates,496,1953,12.617
estimates,496,1954,12.344
estimates,496,1955,12.073
estimates,496,1956,11.624
estimates,496,1957,11.228
estimates,496,1958,10.883
estimates,496,1959,10.59
estimates,496,1960,10.345
estimates,496,1961,10.023
estimates,496,1962,9.752
estimates,496,1963,9.533
estimates,496,1964,9.373
estimates,496,1965,9.27
estimates,496,1966,9.109
estimates,496,1967,9.013
estimates,496,1968,8.95
estimates,496,1969,8.886
estimates,496,1970,8.806
estimates,496,1971,8.616
estimates,496,1972,8.438
estimates,496,1973,8.302
estimates,496,1974,8.243
estimates,496,1975,8.272
estimates,496,1976,8.313
estimates,496,1977,8.436
estimates,496,1978,8.613
estimates,496,1979,8.808
estimates,496,1980,8.999
estimates,496,1981,9.104
estimates,496,1982,9.222
estimates,496,1983,9.363
estimates,496,1984,9.542
estimates,496,1985,9.762
estimates,496,1986,9.892
estimates,496,1987,10.063
estimates,496,1988,10.265
estimates,496,1989,10.486
estimates,496,1990,10.718
estimates,496,1991,10.913
estimates,496,1992,11.172
estimates,496,1993,11.494
estimates,496,1994,11.874
estimates,496,1995,12.307
estimates,496,1996,12.466
estimates,496,1997,12.664
estimates,496,1998,12.913
estimates,496,1999,13.231
estimates,496,2000,13.626
estimates,496,2001,13.729
estimates,496,2002,13.887
estimates,496,2003,14.101
estimates,496,2004,14.37
estimates,496,2005,14.693
estimates,496,2006,14.793
estimates,496,2007,14.926
estimates,496,2008,15.086
estimates,496,2009,15.278
estimates,496,2010,15.499
estimates,496,2011,15.394
estimates,496,2012,15.314
estimates,496,2013,15.217
estimates,496,2014,15.065
estimates,496,2015,14.838
medium_variant,496,2015,14.838
medium_variant,496,2016,14.454
medium_variant,496,2017,14.025
medium_variant,496,2018,13.557
medium_variant,496,2019,13.056
medium_variant,496,2020,12.531
medium_variant,496,2021,11.932
medium_variant,496,2022,11.348
medium_variant,496,2023,10.771
medium_variant,496,2024,10.198
medium_variant,496,2025,9.635
medium_variant,496,2026,9.063
medium_variant,496,2027,8.524
medium_variant,496,2028,8.039
medium_variant,496,2029,7.625
medium_variant,496,2030,7.28
medium_variant,496,2031,6.974
medium_variant,496,2032,6.717
medium_variant,496,2033,6.492
medium_variant,496,2034,6.281
medium_variant,496,2035,6.075
medium_variant,496,2036,5.866
medium_variant,496,2037,5.663
medium_variant,496,2038,5.471
medium_variant,496,2039,5.293
medium_variant,496,2040,5.129
medium_variant,496,2041,4.968
medium_variant,496,2042,4.817
medium_variant,496,2043,4.674
medium_variant,496,2044,4.536
medium_variant,496,2045,4.403
medium_variant,496,2046,4.273
medium_variant,496,2047,4.15
medium_variant,496,2048,4.028
medium_variant,496,2049,3.9
medium_variant,496,2050,3.763
medium_variant,496,2051,3.621
medium_variant,496,2052,3.477
medium_variant,496,2053,3.34
medium_variant,496,2054,3.219
medium_variant,496,2055,3.121
medium_variant,496,2056,3.041
medium_variant,496,2057,2.976
medium_variant,496,2058,2.925
medium_variant,496,2059,2.886
medium_variant,496,2060,2.857
medium_variant,496,2061,2.84
medium_variant,496,2062,2.83
medium_variant,496,2063,2.826
medium_variant,496,2064,2.827
medium_variant,496,2065,2.831
medium_variant,496,2066,2.844
medium_variant,496,2067,2.858
medium_variant,496,2068,2.87
medium_variant,496,2069,2.875
medium_variant,496,2070,2.869
medium_variant,496,2071,2.86
medium_variant,496,2072,2.84
medium_variant,496,2073,2.81
medium_variant,496,2074,2.769
medium_variant,496,2075,2.718
medium_variant,496,2076,2.668
medium_variant,496,2077,2.609
medium_variant,496,2078,2.546
medium_variant,496,2079,2.482
medium_variant,496,2080,2.424
medium_variant,496,2081,2.379
medium_variant,496,2082,2.336
medium_variant,496,2083,2.297
medium_variant,496,2084,2.263
medium_variant,496,2085,2.23
medium_variant,496,2086,2.205
medium_variant,496,2087,2.184
medium_variant,496,2088,2.163
medium_variant,496,2089,2.142
medium_variant,496,2090,2.12
medium_variant,496,2091,2.106
medium_variant,496,2092,2.092
medium_variant,496,2093,2.078
medium_variant,496,2094,2.063
medium_variant,496,2095,2.047
medium_variant,496,2096,2.037
medium_variant,496,2097,2.026
medium_variant,496,2098,2.012
medium_variant,496,2099,1.997
medium_variant,496,2100,1.981
high_variant,496,2015,14.8375006267654
low_variant,496,2015,14.8375006267654
constant_fertility,496,2015,14.8375006267654
instant_replacement,496,2015,14.8375006267654
zero_migration,496,2015,14.8375006267654
constant_mortality,496,2015,14.8375006267654
no_change,496,2015,14.8375006267654
high_variant,496,2020,12.5312504171617
low_variant,496,2020,12.5312504171617
constant_fertility,496,2020,12.5312504171617
instant_replacement,496,2020,12.5312504171617
zero_migration,496,2020,12.5858913695435
constant_mortality,496,2020,12.7932046121307
no_change,496,2020,12.7932046121307
high_variant,496,2025,9.6351491259507
low_variant,496,2025,9.6351491259507
constant_fertility,496,2025,9.6351491259507
instant_replacement,496,2025,9.6351491259507
zero_migration,496,2025,9.72553711131409
constant_mortality,496,2025,10.122417168319
no_change,496,2025,10.122417168319
high_variant,496,2030,7.28032727666799
low_variant,496,2030,7.28032727666799
constant_fertility,496,2030,7.28032727666799
instant_replacement,496,2030,7.28032727666799
zero_migration,496,2030,7.38310669267815
constant_mortality,496,2030,7.87472365802041
no_change,496,2030,7.87472365802041
high_variant,496,2035,6.07463402451
low_variant,496,2035,6.07463402451
constant_fertility,496,2035,6.07463402451
instant_replacement,496,2035,6.07463402451
zero_migration,496,2035,6.18202824206027
constant_mortality,496,2035,6.80791992002289
no_change,496,2035,6.80791992002289
high_variant,496,2040,5.20183285655435
low_variant,496,2040,5.05669335554978
constant_fertility,496,2040,5.17220198244932
instant_replacement,496,2040,5.00185034740042
zero_migration,496,2040,5.2413520196348
constant_mortality,496,2040,5.97859814001156
no_change,496,2040,6.02867391328049
high_variant,496,2045,4.55807615493671
low_variant,496,2045,4.24786666512147
constant_fertility,496,2045,4.49029617525602
instant_replacement,496,2045,4.21581352586463
zero_migration,496,2045,4.52000229911484
constant_mortality,496,2045,5.36881632889013
no_change,496,2045,5.47539779269015
high_variant,496,2050,3.99265908061223
low_variant,496,2050,3.53370880582021
constant_fertility,496,2050,3.89634234423528
instant_replacement,496,2050,3.5540194488401
zero_migration,496,2050,3.88210217584067
constant_mortality,496,2050,4.80300751555221
no_change,496,2050,4.97332550777988
high_variant,496,2055,3.39680698341494
low_variant,496,2055,2.8451780985735
constant_fertility,496,2055,3.312056200178
instant_replacement,496,2055,2.91417045770796
zero_migration,496,2055,3.2354200746727
constant_mortality,496,2055,4.13662973425324
no_change,496,2055,4.3906625114546
high_variant,496,2060,3.19174111987835
low_variant,496,2060,2.52478253723497
constant_fertility,496,2060,3.13813480746719
instant_replacement,496,2060,2.64352417026648
zero_migration,496,2060,2.96646870942133
constant_mortality,496,2060,3.98805590247239
no_change,496,2060,4.38114873253962
high_variant,496,2065,3.25060998851643
low_variant,496,2065,2.42042350804699
constant_fertility,496,2065,3.2287742204893
instant_replacement,496,2065,2.59565348282199
zero_migration,496,2065,2.93168919701507
constant_mortality,496,2065,4.21705631547176
no_change,496,2065,4.81103191394148
high_variant,496,2070,3.39517245336336
low_variant,496,2070,2.36456069636398
constant_fertility,496,2070,3.39086679719905
instant_replacement,496,2070,2.604923174758
zero_migration,496,2070,2.95890945397672
constant_mortality,496,2070,4.56490954712858
no_change,496,2070,5.39889513942288
high_variant,496,2075,3.33527731853672
