variant,country,year,potentialsupport2064_65
estimates,152,1950,11.568
estimates,152,1951,11.392
estimates,152,1952,11.214
estimates,152,1953,11.032
estimates,152,1954,10.844
estimates,152,1955,10.651
estimates,152,1956,10.37
estimates,152,1957,10.104
estimates,152,1958,9.861
estimates,152,1959,9.651
estimates,152,1960,9.476
estimates,152,1961,9.276
estimates,152,1962,9.116
estimates,152,1963,8.986
estimates,152,1964,8.88
estimates,152,1965,8.791
estimates,152,1966,8.691
estimates,152,1967,8.614
estimates,152,1968,8.555
estimates,152,1969,8.508
estimates,152,1970,8.468
estimates,152,1971,8.405
estimates,152,1972,8.356
estimates,152,1973,8.325
estimates,152,1974,8.315
estimates,152,1975,8.328
estimates,152,1976,8.314
estimates,152,1977,8.323
estimates,152,1978,8.347
estimates,152,1979,8.379
estimates,152,1980,8.416
estimates,152,1981,8.421
estimates,152,1982,8.432
estimates,152,1983,8.447
estimates,152,1984,8.468
estimates,152,1985,8.494
estimates,152,1986,8.49
estimates,152,1987,8.492
estimates,152,1988,8.493
estimates,152,1989,8.481
estimates,152,1990,8.45
estimates,152,1991,8.372
estimates,152,1992,8.281
estimates,152,1993,8.181
estimates,152,1994,8.078
estimates,152,1995,7.974
estimates,152,1996,7.852
estimates,152,1997,7.73
estimates,152,1998,7.609
estimates,152,1999,7.493
estimates,152,2000,7.385
estimates,152,2001,7.282
estimates,152,2002,7.187
estimates,152,2003,7.093
estimates,152,2004,6.992
estimates,152,2005,6.878
estimates,152,2006,6.757
estimates,152,2007,6.629
estimates,152,2008,6.498
estimates,152,2009,6.367
estimates,152,2010,6.239
estimates,152,2011,6.113
estimates,152,2012,5.991
estimates,152,2013,5.865
estimates,152,2014,5.732
estimates,152,2015,5.588
medium_variant,152,2015,5.588
medium_variant,152,2016,5.435
medium_variant,152,2017,5.276
medium_variant,152,2018,5.114
medium_variant,152,2019,4.952
medium_variant,152,2020,4.793
medium_variant,152,2021,4.637
medium_variant,152,2022,4.484
medium_variant,152,2023,4.333
medium_variant,152,2024,4.186
medium_variant,152,2025,4.042
medium_variant,152,2026,3.901
medium_variant,152,2027,3.764
medium_variant,152,2028,3.63
medium_variant,152,2029,3.5
medium_variant,152,2030,3.372
medium_variant,152,2031,3.258
medium_variant,152,2032,3.147
medium_variant,152,2033,3.041
medium_variant,152,2034,2.941
medium_variant,152,2035,2.849
medium_variant,152,2036,2.774
medium_variant,152,2037,2.704
medium_variant,152,2038,2.638
medium_variant,152,2039,2.577
medium_variant,152,2040,2.518
medium_variant,152,2041,2.471
medium_variant,152,2042,2.426
medium_variant,152,2043,2.381
medium_variant,152,2044,2.336
medium_variant,152,2045,2.289
medium_variant,152,2046,2.252
medium_variant,152,2047,2.212
medium_variant,152,2048,2.171
medium_variant,152,2049,2.127
medium_variant,152,2050,2.08
medium_variant,152,2051,2.038
medium_variant,152,2052,1.994
medium_variant,152,2053,1.948
medium_variant,152,2054,1.902
medium_variant,152,2055,1.858
medium_variant,152,2056,1.822
medium_variant,152,2057,1.787
medium_variant,152,2058,1.753
medium_variant,152,2059,1.72
medium_variant,152,2060,1.688
medium_variant,152,2061,1.664
medium_variant,152,2062,1.64
medium_variant,152,2063,1.617
medium_variant,152,2064,1.595
medium_variant,152,2065,1.574
medium_variant,152,2066,1.559
medium_variant,152,2067,1.545
medium_variant,152,2068,1.53
medium_variant,152,2069,1.515
medium_variant,152,2070,1.499
medium_variant,152,2071,1.49
medium_variant,152,2072,1.481
medium_variant,152,2073,1.471
medium_variant,152,2074,1.46
medium_variant,152,2075,1.449
medium_variant,152,2076,1.444
medium_variant,152,2077,1.438
medium_variant,152,2078,1.431
medium_variant,152,2079,1.423
medium_variant,152,2080,1.414
medium_variant,152,2081,1.411
medium_variant,152,2082,1.407
medium_variant,152,2083,1.401
medium_variant,152,2084,1.395
medium_variant,152,2085,1.388
medium_variant,152,2086,1.386
medium_variant,152,2087,1.383
medium_variant,152,2088,1.379
medium_variant,152,2089,1.374
medium_variant,152,2090,1.367
medium_variant,152,2091,1.366
medium_variant,152,2092,1.364
medium_variant,152,2093,1.36
medium_variant,152,2094,1.356
medium_variant,152,2095,1.35
medium_variant,152,2096,1.35
medium_variant,152,2097,1.348
medium_variant,152,2098,1.345
medium_variant,152,2099,1.341
medium_variant,152,2100,1.336
high_variant,152,2015,5.58811820323308
low_variant,152,2015,5.58811820323308
constant_fertility,152,2015,5.58811820323308
instant_replacement,152,2015,5.58811820323308
zero_migration,152,2015,5.58811820323308
constant_mortality,152,2015,5.58811820323308
no_change,152,2015,5.58811820323308
high_variant,152,2020,4.79272307028436
low_variant,152,2020,4.79272307028436
constant_fertility,152,2020,4.79272307028436
instant_replacement,152,2020,4.79272307028436
zero_migration,152,2020,4.65890304697386
constant_mortality,152,2020,4.85527795175177
no_change,152,2020,4.85527795175177
high_variant,152,2025,4.04175146753156
low_variant,152,2025,4.04175146753156
constant_fertility,152,2025,4.04175146753156
instant_replacement,152,2025,4.04175146753156
zero_migration,152,2025,3.84068327689227
constant_mortality,152,2025,4.17106647186961
no_change,152,2025,4.17106647186961
high_variant,152,2030,3.37209263267269
low_variant,152,2030,3.37209263267269
constant_fertility,152,2030,3.37209263267269
instant_replacement,152,2030,3.37209263267269
zero_migration,152,2030,3.17687499416241
constant_mortality,152,2030,3.55477113227423
no_change,152,2030,3.55477113227423
high_variant,152,2035,2.84891039313306
low_variant,152,2035,2.84891039313306
constant_fertility,152,2035,2.84891039313306
instant_replacement,152,2035,2.84891039313306
zero_migration,152,2035,2.67139412166423
constant_mortality,152,2035,3.07385543140604
no_change,152,2035,3.07385543140604
high_variant,152,2040,2.55283735809112
low_variant,152,2040,2.48287300225306
constant_fertility,152,2040,2.52517945546245
instant_replacement,152,2040,2.56556510423727
zero_migration,152,2040,2.35515139167176
constant_mortality,152,2040,2.78833226273269
no_change,152,2040,2.79647822920067
high_variant,152,2045,2.37239445876106
low_variant,152,2045,2.20634020952968
constant_fertility,152,2045,2.30557006837296
instant_replacement,152,2045,2.37903501643201
zero_migration,152,2045,2.13836993552197
constant_mortality,152,2045,2.60734091987017
no_change,152,2045,2.62589238938711
high_variant,152,2050,2.21356710514355
low_variant,152,2050,1.94580758868838
constant_fertility,152,2050,2.10357473436549
instant_replacement,152,2050,2.20376919640631
zero_migration,152,2050,1.94183348801982
constant_mortality,152,2050,2.43416768192082
no_change,152,2050,2.46230499601785
high_variant,152,2055,2.03312961038331
low_variant,152,2055,1.68265157909822
constant_fertility,152,2055,1.88765187109154
instant_replacement,152,2055,2.01000243842886
zero_migration,152,2055,1.73701164558134
constant_mortality,152,2055,2.22713423267299
no_change,152,2055,2.26348378563612
high_variant,152,2060,1.90480311421399
low_variant,152,2060,1.47402583928549
constant_fertility,152,2060,1.72358009498023
instant_replacement,152,2060,1.86985822538993
zero_migration,152,2060,1.58576340044305
constant_mortality,152,2060,2.07160676031612
no_change,152,2060,2.11596011859653
high_variant,152,2065,1.83984250364293
low_variant,152,2065,1.31765443887166
constant_fertility,152,2065,1.61597602720679
instant_replacement,152,2065,1.79246187144452
zero_migration,152,2065,1.48980360454117
constant_mortality,152,2065,1.97958210013493
no_change,152,2065,2.03292566677573
high_variant,152,2070,1.82597939463877
low_variant,152,2070,1.19375627926963
constant_fertility,152,2070,1.54795387057287
instant_replacement,152,2070,1.7629374917949
zero_migration,152,2070,1.42921132026579
constant_mortality,152,2070,1.93460461003483
no_change,152,2070,1.99774487555633
high_variant,152,2075,1.84812652568482
low_variant,152,2075,1.08665657054191
constant_fertility,152,2075,1.50356079515939
instant_replacement,152,2075,1.76369172319467
zero_migration,152,2075,1.38677481634147
constant_mortality,152,2075,1.92012387252255
no_change,152,2075,1.99321505554251
high_variant,152,2080,1.89651335952956
low_variant,152,2080,0.989928354699836
constant_fertility,152,2080,1.47521908801858
instant_replacement,152,2080,1.78431085594364
