variant,country,year,potentialsupport2064_65
estimates,218,1950,8.571
estimates,218,1951,8.591
estimates,218,1952,8.628
estimates,218,1953,8.686
estimates,218,1954,8.767
estimates,218,1955,8.871
estimates,218,1956,8.84
estimates,218,1957,8.834
estimates,218,1958,8.856
estimates,218,1959,8.909
estimates,218,1960,8.99
estimates,218,1961,8.993
estimates,218,1962,9.028
estimates,218,1963,9.084
estimates,218,1964,9.149
estimates,218,1965,9.217
estimates,218,1966,9.241
estimates,218,1967,9.276
estimates,218,1968,9.328
estimates,218,1969,9.409
estimates,218,1970,9.524
estimates,218,1971,9.612
estimates,218,1972,9.74
estimates,218,1973,9.892
estimates,218,1974,10.044
estimates,218,1975,10.185
estimates,218,1976,10.225
estimates,218,1977,10.265
estimates,218,1978,10.312
estimates,218,1979,10.38
estimates,218,1980,10.475
estimates,218,1981,10.524
estimates,218,1982,10.599
estimates,218,1983,10.689
estimates,218,1984,10.785
estimates,218,1985,10.878
estimates,218,1986,10.911
estimates,218,1987,10.947
estimates,218,1988,10.981
estimates,218,1989,11.008
estimates,218,1990,11.024
estimates,218,1991,10.972
estimates,218,1992,10.918
estimates,218,1993,10.858
estimates,218,1994,10.792
estimates,218,1995,10.719
estimates,218,1996,10.578
estimates,218,1997,10.439
estimates,218,1998,10.301
estimates,218,1999,10.165
estimates,218,2000,10.032
estimates,218,2001,9.891
estimates,218,2002,9.754
estimates,218,2003,9.616
estimates,218,2004,9.471
estimates,218,2005,9.317
estimates,218,2006,9.219
estimates,218,2007,9.104
estimates,218,2008,8.981
estimates,218,2009,8.862
estimates,218,2010,8.751
estimates,218,2011,8.669
estimates,218,2012,8.59
estimates,218,2013,8.497
estimates,218,2014,8.371
estimates,218,2015,8.203
medium_variant,218,2015,8.203
medium_variant,218,2016,8.018
medium_variant,218,2017,7.806
medium_variant,218,2018,7.579
medium_variant,218,2019,7.353
medium_variant,218,2020,7.136
medium_variant,218,2021,6.947
medium_variant,218,2022,6.761
medium_variant,218,2023,6.577
medium_variant,218,2024,6.397
medium_variant,218,2025,6.221
medium_variant,218,2026,6.07
medium_variant,218,2027,5.921
medium_variant,218,2028,5.773
medium_variant,218,2029,5.624
medium_variant,218,2030,5.476
medium_variant,218,2031,5.348
medium_variant,218,2032,5.218
medium_variant,218,2033,5.088
medium_variant,218,2034,4.958
medium_variant,218,2035,4.83
medium_variant,218,2036,4.722
medium_variant,218,2037,4.613
medium_variant,218,2038,4.504
medium_variant,218,2039,4.397
medium_variant,218,2040,4.292
medium_variant,218,2041,4.205
medium_variant,218,2042,4.118
medium_variant,218,2043,4.03
medium_variant,218,2044,3.941
medium_variant,218,2045,3.851
medium_variant,218,2046,3.777
medium_variant,218,2047,3.7
medium_variant,218,2048,3.621
medium_variant,218,2049,3.541
medium_variant,218,2050,3.459
medium_variant,218,2051,3.39
medium_variant,218,2052,3.318
medium_variant,218,2053,3.244
medium_variant,218,2054,3.169
medium_variant,218,2055,3.096
medium_variant,218,2056,3.037
medium_variant,218,2057,2.976
medium_variant,218,2058,2.915
medium_variant,218,2059,2.854
medium_variant,218,2060,2.793
medium_variant,218,2061,2.745
medium_variant,218,2062,2.696
medium_variant,218,2063,2.645
medium_variant,218,2064,2.595
medium_variant,218,2065,2.547
medium_variant,218,2066,2.512
medium_variant,218,2067,2.476
medium_variant,218,2068,2.439
medium_variant,218,2069,2.401
medium_variant,218,2070,2.361
medium_variant,218,2071,2.331
medium_variant,218,2072,2.299
medium_variant,218,2073,2.264
medium_variant,218,2074,2.228
medium_variant,218,2075,2.19
medium_variant,218,2076,2.164
medium_variant,218,2077,2.134
medium_variant,218,2078,2.103
medium_variant,218,2079,2.071
medium_variant,218,2080,2.038
medium_variant,218,2081,2.016
medium_variant,218,2082,1.991
medium_variant,218,2083,1.965
medium_variant,218,2084,1.938
medium_variant,218,2085,1.91
medium_variant,218,2086,1.892
medium_variant,218,2087,1.873
medium_variant,218,2088,1.852
medium_variant,218,2089,1.829
medium_variant,218,2090,1.806
medium_variant,218,2091,1.792
medium_variant,218,2092,1.776
medium_variant,218,2093,1.758
medium_variant,218,2094,1.739
medium_variant,218,2095,1.719
medium_variant,218,2096,1.708
medium_variant,218,2097,1.695
medium_variant,218,2098,1.681
medium_variant,218,2099,1.665
medium_variant,218,2100,1.648
high_variant,218,2015,8.20280981457922
low_variant,218,2015,8.20280981457922
constant_fertility,218,2015,8.20280981457922
instant_replacement,218,2015,8.20280981457922
zero_migration,218,2015,8.20280981457922
constant_mortality,218,2015,8.20280981457922
no_change,218,2015,8.20280981457922
high_variant,218,2020,7.13607808372087
low_variant,218,2020,7.13607808372087
constant_fertility,218,2020,7.13607808372087
instant_replacement,218,2020,7.13607808372087
zero_migration,218,2020,7.15447470416183
constant_mortality,218,2020,7.20741026440978
no_change,218,2020,7.20741026440978
high_variant,218,2025,6.221073761446
low_variant,218,2025,6.221073761446
constant_fertility,218,2025,6.221073761446
instant_replacement,218,2025,6.221073761446
zero_migration,218,2025,6.24692467029283
constant_mortality,218,2025,6.36628483981161
no_change,218,2025,6.36628483981161
high_variant,218,2030,5.47581725115725
low_variant,218,2030,5.47581725115725
constant_fertility,218,2030,5.47581725115725
instant_replacement,218,2030,5.47581725115725
zero_migration,218,2030,5.50287465257658
constant_mortality,218,2030,5.68930541251624
no_change,218,2030,5.68930541251624
high_variant,218,2035,4.83005732116285
low_variant,218,2035,4.83005732116285
constant_fertility,218,2035,4.83005732116285
instant_replacement,218,2035,4.83005732116285
zero_migration,218,2035,4.85465646068806
constant_mortality,218,2035,5.10627977870018
no_change,218,2035,5.10627977870018
high_variant,218,2040,4.34874891818526
low_variant,218,2040,4.23484155975962
constant_fertility,218,2040,4.32277806548933
instant_replacement,218,2040,4.21779563520338
zero_migration,218,2040,4.31308360010875
constant_mortality,218,2040,4.62400369247802
no_change,218,2040,4.65757284964102
high_variant,218,2045,3.98284672070279
low_variant,218,2045,3.71992473689921
constant_fertility,218,2045,3.93200115280808
instant_replacement,218,2045,3.74474647388286
zero_migration,218,2045,3.86777499181077
constant_mortality,218,2045,4.23620054786421
no_change,218,2045,4.32542641377753
high_variant,218,2050,3.6667354157564
low_variant,218,2050,3.25116976357232
constant_fertility,218,2050,3.59817645885787
instant_replacement,218,2050,3.34576132960915
zero_migration,218,2050,3.46851560189332
constant_mortality,218,2050,3.8882297116408
no_change,218,2050,4.04587491368399
high_variant,218,2055,3.36620889215081
low_variant,218,2055,2.82689376305553
constant_fertility,218,2055,3.2987937779563
instant_replacement,218,2055,2.98948986608742
zero_migration,218,2055,3.09843795062649
constant_mortality,218,2055,3.55551370441649
no_change,218,2055,3.79047387486143
high_variant,218,2060,3.12463125760423
low_variant,218,2060,2.46838657836641
constant_fertility,218,2060,3.066700195442
instant_replacement,218,2060,2.69564485206755
zero_migration,218,2060,2.79071366998835
constant_mortality,218,2060,3.28082153326981
no_change,218,2060,3.60483848125646
high_variant,218,2065,2.94509024298706
low_variant,218,2065,2.1653898194689
constant_fertility,218,2065,2.9003299545645
instant_replacement,218,2065,2.45798080893397
zero_migration,218,2065,2.54191024360981
constant_mortality,218,2065,3.06190221958621
no_change,218,2065,3.490897631096
high_variant,218,2070,2.83605509199314
low_variant,218,2070,1.91833381792979
constant_fertility,218,2070,2.80699778201248
instant_replacement,218,2070,2.28238411695021
zero_migration,218,2070,2.35617626483627
constant_mortality,218,2070,2.90742470537872
no_change,218,2070,3.4621287930437
high_variant,218,2075,2.74663357212683
low_variant,218,2075,1.68657568111694
constant_fertility,218,2075,2.73802387674288
instant_replacement,218,2075,2.1267651520816
zero_migration,218,2075,2.18729960723259
constant_mortality,218,2075,2.75852701847505
no_change,218,2075,3.45504165601205
high_variant,218,2080,2.67870035324934
low_variant,218,2080,1.47378701934986
constant_fertility,218,2080,2.69692902042452
instant_replacement,218,2080,1.99474233898269
zero_migration,218,2080,2.03742625948847
constant_mortality,218,2080,2.62220769489685
no_change,218,2080,3.47738564805496
high_variant,218,2085,2.56055970170625
low_variant,218,2085,1.33628651224451
constant_fertility,218,2085,2.64824132012965
instant_replacement,218,2085,1.97703881429706
zero_migration,218,2085,1.91083134201586
constant_mortality,218,2085,2.50831935143311
no_change,218,2085,3.47666612244898
high_variant,218,2090,2.43571606309561
low_variant,218,2090,1.2439196290424
constant_fertility,218,2090,2.59987138360046
instant_replacement,218,2090,1.94830849048701
zero_migration,218,2090,1.80651462233509
constant_mortality,218,2090,2.42001274031042
no_change,218,2090,3.46770140858805
high_variant,218,2095,2.3198805368833
low_variant,218,2095,1.17942113528189
constant_fertility,218,2095,2.55550254465184
instant_replacement,218,2095,1.9085433277665
zero_migration,218,2095,1.71958290283391
constant_mortality,218,2095,2.3520666251484
no_change,218,2095,3.46075441708999
high_variant,218,2100,2.23555090118049
