variant,country,year,potentialsupport2064_65
estimates,887,1950,11.105
estimates,887,1951,11.081
estimates,887,1952,11.123
estimates,887,1953,11.233
estimates,887,1954,11.42
estimates,887,1955,11.689
estimates,887,1956,11.754
estimates,887,1957,11.898
estimates,887,1958,12.111
estimates,887,1959,12.38
estimates,887,1960,12.7
estimates,887,1961,12.74
estimates,887,1962,12.833
estimates,887,1963,12.988
estimates,887,1964,13.217
estimates,887,1965,13.531
estimates,887,1966,13.479
estimates,887,1967,13.499
estimates,887,1968,13.578
estimates,887,1969,13.697
estimates,887,1970,13.846
estimates,887,1971,13.656
estimates,887,1972,13.499
estimates,887,1973,13.38
estimates,887,1974,13.307
estimates,887,1975,13.285
estimates,887,1976,13.202
estimates,887,1977,13.169
estimates,887,1978,13.182
estimates,887,1979,13.233
estimates,887,1980,13.32
estimates,887,1981,13.285
estimates,887,1982,13.292
estimates,887,1983,13.341
estimates,887,1984,13.433
estimates,887,1985,13.566
estimates,887,1986,13.609
estimates,887,1987,13.701
estimates,887,1988,13.833
estimates,887,1989,13.992
estimates,887,1990,14.171
estimates,887,1991,13.579
estimates,887,1992,12.98
estimates,887,1993,12.397
estimates,887,1994,11.849
estimates,887,1995,11.358
estimates,887,1996,11.646
estimates,887,1997,11.998
estimates,887,1998,12.411
estimates,887,1999,12.893
estimates,887,2000,13.445
estimates,887,2001,13.877
estimates,887,2002,14.373
estimates,887,2003,14.904
estimates,887,2004,15.424
estimates,887,2005,15.901
estimates,887,2006,16.161
estimates,887,2007,16.384
estimates,887,2008,16.572
estimates,887,2009,16.73
estimates,887,2010,16.854
estimates,887,2011,16.796
estimates,887,2012,16.743
estimates,887,2013,16.674
estimates,887,2014,16.562
estimates,887,2015,16.396
medium_variant,887,2015,16.396
medium_variant,887,2016,16.104
medium_variant,887,2017,15.809
medium_variant,887,2018,15.527
medium_variant,887,2019,15.277
medium_variant,887,2020,15.069
medium_variant,887,2021,14.864
medium_variant,887,2022,14.702
medium_variant,887,2023,14.582
medium_variant,887,2024,14.506
medium_variant,887,2025,14.47
medium_variant,887,2026,14.453
medium_variant,887,2027,14.476
medium_variant,887,2028,14.53
medium_variant,887,2029,14.604
medium_variant,887,2030,14.689
medium_variant,887,2031,14.738
medium_variant,887,2032,14.797
medium_variant,887,2033,14.857
medium_variant,887,2034,14.915
medium_variant,887,2035,14.96
medium_variant,887,2036,14.927
medium_variant,887,2037,14.893
medium_variant,887,2038,14.825
medium_variant,887,2039,14.681
medium_variant,887,2040,14.444
medium_variant,887,2041,14.067
medium_variant,887,2042,13.651
medium_variant,887,2043,13.21
medium_variant,887,2044,12.762
medium_variant,887,2045,12.312
medium_variant,887,2046,11.829
medium_variant,887,2047,11.368
medium_variant,887,2048,10.923
medium_variant,887,2049,10.488
medium_variant,887,2050,10.061
medium_variant,887,2051,9.637
medium_variant,887,2052,9.241
medium_variant,887,2053,8.866
medium_variant,887,2054,8.504
medium_variant,887,2055,8.151
medium_variant,887,2056,7.811
medium_variant,887,2057,7.49
medium_variant,887,2058,7.197
medium_variant,887,2059,6.939
medium_variant,887,2060,6.718
medium_variant,887,2061,6.526
medium_variant,887,2062,6.364
medium_variant,887,2063,6.222
medium_variant,887,2064,6.092
medium_variant,887,2065,5.966
medium_variant,887,2066,5.842
medium_variant,887,2067,5.729
medium_variant,887,2068,5.622
medium_variant,887,2069,5.517
medium_variant,887,2070,5.41
medium_variant,887,2071,5.29
medium_variant,887,2072,5.175
medium_variant,887,2073,5.063
medium_variant,887,2074,4.955
medium_variant,887,2075,4.85
medium_variant,887,2076,4.732
medium_variant,887,2077,4.622
medium_variant,887,2078,4.518
medium_variant,887,2079,4.418
medium_variant,887,2080,4.322
medium_variant,887,2081,4.214
medium_variant,887,2082,4.114
medium_variant,887,2083,4.02
medium_variant,887,2084,3.932
medium_variant,887,2085,3.85
