variant,country,year,potentialsupport2064_65
estimates,586,1950,7.903
estimates,586,1951,8.109
estimates,586,1952,8.345
estimates,586,1953,8.614
estimates,586,1954,8.92
estimates,586,1955,9.268
estimates,586,1956,9.476
estimates,586,1957,9.715
estimates,586,1958,9.984
estimates,586,1959,10.282
estimates,586,1960,10.61
estimates,586,1961,10.789
estimates,586,1962,10.993
estimates,586,1963,11.209
estimates,586,1964,11.421
estimates,586,1965,11.622
estimates,586,1966,11.663
estimates,586,1967,11.698
estimates,586,1968,11.727
estimates,586,1969,11.752
estimates,586,1970,11.775
estimates,586,1971,11.692
estimates,586,1972,11.616
estimates,586,1973,11.546
estimates,586,1974,11.482
estimates,586,1975,11.424
estimates,586,1976,11.341
estimates,586,1977,11.28
estimates,586,1978,11.237
estimates,586,1979,11.207
estimates,586,1980,11.187
estimates,586,1981,11.151
estimates,586,1982,11.137
estimates,586,1983,11.138
estimates,586,1984,11.145
estimates,586,1985,11.155
estimates,586,1986,11.111
estimates,586,1987,11.081
estimates,586,1988,11.058
estimates,586,1989,11.04
estimates,586,1990,11.025
estimates,586,1991,10.959
estimates,586,1992,10.907
estimates,586,1993,10.864
estimates,586,1994,10.829
estimates,586,1995,10.801
estimates,586,1996,10.769
estimates,586,1997,10.753
estimates,586,1998,10.749
estimates,586,1999,10.753
estimates,586,2000,10.764
estimates,586,2001,10.752
estimates,586,2002,10.759
estimates,586,2003,10.779
estimates,586,2004,10.802
estimates,586,2005,10.826
estimates,586,2006,10.824
estimates,586,2007,10.833
estimates,586,2008,10.855
estimates,586,2009,10.892
estimates,586,2010,10.945
estimates,586,2011,10.968
estimates,586,2012,11.004
estimates,586,2013,11.052
estimates,586,2014,11.116
estimates,586,2015,11.192
medium_variant,586,2015,11.192
medium_variant,586,2016,11.249
medium_variant,586,2017,11.324
medium_variant,586,2018,11.391
medium_variant,586,2019,11.418
medium_variant,586,2020,11.39
medium_variant,586,2021,11.285
medium_variant,586,2022,11.15
medium_variant,586,2023,10.993
medium_variant,586,2024,10.827
medium_variant,586,2025,10.658
medium_variant,586,2026,10.464
medium_variant,586,2027,10.279
medium_variant,586,2028,10.105
medium_variant,586,2029,9.942
medium_variant,586,2030,9.79
medium_variant,586,2031,9.63
medium_variant,586,2032,9.487
medium_variant,586,2033,9.356
medium_variant,586,2034,9.234
medium_variant,586,2035,9.117
medium_variant,586,2036,8.995
medium_variant,586,2037,8.883
medium_variant,586,2038,8.772
medium_variant,586,2039,8.658
medium_variant,586,2040,8.534
medium_variant,586,2041,8.394
medium_variant,586,2042,8.253
medium_variant,586,2043,8.108
medium_variant,586,2044,7.958
medium_variant,586,2045,7.8
medium_variant,586,2046,7.63
medium_variant,586,2047,7.464
medium_variant,586,2048,7.296
medium_variant,586,2049,7.12
medium_variant,586,2050,6.935
medium_variant,586,2051,6.736
medium_variant,586,2052,6.541
medium_variant,586,2053,6.352
medium_variant,586,2054,6.175
medium_variant,586,2055,6.011
medium_variant,586,2056,5.854
medium_variant,586,2057,5.714
medium_variant,586,2058,5.586
medium_variant,586,2059,5.467
medium_variant,586,2060,5.356
medium_variant,586,2061,5.248
medium_variant,586,2062,5.149
medium_variant,586,2063,5.06
medium_variant,586,2064,4.982
medium_variant,586,2065,4.916
medium_variant,586,2066,4.855
medium_variant,586,2067,4.806
medium_variant,586,2068,4.762
medium_variant,586,2069,4.714
medium_variant,586,2070,4.659
medium_variant,586,2071,4.592
medium_variant,586,2072,4.521
medium_variant,586,2073,4.448
medium_variant,586,2074,4.372
medium_variant,586,2075,4.292
medium_variant,586,2076,4.204
medium_variant,586,2077,4.116
medium_variant,586,2078,4.029
medium_variant,586,2079,3.945
medium_variant,586,2080,3.865
medium_variant,586,2081,3.782
medium_variant,586,2082,3.704
medium_variant,586,2083,3.63
medium_variant,586,2084,3.562
medium_variant,586,2085,3.499
medium_variant,586,2086,3.435
medium_variant,586,2087,3.378
medium_variant,586,2088,3.324
medium_variant,586,2089,3.275
medium_variant,586,2090,3.229
medium_variant,586,2091,3.184
medium_variant,586,2092,3.142
medium_variant,586,2093,3.103
medium_variant,586,2094,3.066
medium_variant,586,2095,3.029
medium_variant,586,2096,2.992
medium_variant,586,2097,2.957
medium_variant,586,2098,2.922
medium_variant,586,2099,2.887
medium_variant,586,2100,2.852
high_variant,586,2015,11.1918392643061
low_variant,586,2015,11.1918392643061
constant_fertility,586,2015,11.1918392643061
instant_replacement,586,2015,11.1918392643061
zero_migration,586,2015,11.1918392643061
constant_mortality,586,2015,11.1918392643061
no_change,586,2015,11.1918392643061
high_variant,586,2020,11.389756291495
low_variant,586,2020,11.389756291495
constant_fertility,586,2020,11.389756291495
instant_replacement,586,2020,11.389756291495
zero_migration,586,2020,11.4120402228404
constant_mortality,586,2020,11.4169590430426
no_change,586,2020,11.4169590430426
high_variant,586,2025,10.6583447130985
low_variant,586,2025,10.6583447130985
constant_fertility,586,2025,10.6583447130985
instant_replacement,586,2025,10.6583447130985
zero_migration,586,2025,10.6999048531961
constant_mortality,586,2025,10.7146412166144
no_change,586,2025,10.7146412166144
high_variant,586,2030,9.78958038762506
low_variant,586,2030,9.78958038762506
constant_fertility,586,2030,9.78958038762506
instant_replacement,586,2030,9.78958038762506
zero_migration,586,2030,9.84979865372299
constant_mortality,586,2030,9.87477732738047
no_change,586,2030,9.87477732738047
