variant,country,year,potentialsupport2064_65
estimates,316,1950,44.21
estimates,316,1951,42.623
estimates,316,1952,41.022
estimates,316,1953,39.399
estimates,316,1954,37.922
estimates,316,1955,36.651
estimates,316,1956,35.512
estimates,316,1957,34.368
estimates,316,1958,33.166
estimates,316,1959,32.059
estimates,316,1960,31.056
estimates,316,1961,30.366
estimates,316,1962,29.89
estimates,316,1963,29.582
estimates,316,1964,29.468
estimates,316,1965,29.513
estimates,316,1966,28.845
estimates,316,1967,28.375
estimates,316,1968,28.133
estimates,316,1969,28.099
estimates,316,1970,28.237
estimates,316,1971,26.875
estimates,316,1972,25.485
estimates,316,1973,24.13
estimates,316,1974,22.928
estimates,316,1975,21.879
estimates,316,1976,21.195
estimates,316,1977,20.483
estimates,316,1978,19.703
estimates,316,1979,18.905
estimates,316,1980,18.201
estimates,316,1981,17.845
estimates,316,1982,17.494
estimates,316,1983,17.071
estimates,316,1984,16.59
estimates,316,1985,16.06
estimates,316,1986,15.689
estimates,316,1987,15.372
estimates,316,1988,15.07
estimates,316,1989,14.753
estimates,316,1990,14.368
estimates,316,1991,13.876
estimates,316,1992,13.384
estimates,316,1993,12.912
estimates,316,1994,12.492
estimates,316,1995,12.123
estimates,316,1996,11.721
estimates,316,1997,11.386
estimates,316,1998,11.085
estimates,316,1999,10.79
estimates,316,2000,10.486
estimates,316,2001,10.04
estimates,316,2002,9.612
estimates,316,2003,9.225
estimates,316,2004,8.913
estimates,316,2005,8.672
estimates,316,2006,8.454
estimates,316,2007,8.294
estimates,316,2008,8.148
estimates,316,2009,7.977
estimates,316,2010,7.758
estimates,316,2011,7.544
estimates,316,2012,7.296
estimates,316,2013,7.032
estimates,316,2014,6.776
estimates,316,2015,6.537
medium_variant,316,2015,6.537
medium_variant,316,2016,6.313
medium_variant,316,2017,6.101
medium_variant,316,2018,5.896
medium_variant,316,2019,5.7
medium_variant,316,2020,5.51
medium_variant,316,2021,5.338
medium_variant,316,2022,5.174
medium_variant,316,2023,5.011
medium_variant,316,2024,4.841
medium_variant,316,2025,4.662
medium_variant,316,2026,4.49
medium_variant,316,2027,4.313
medium_variant,316,2028,4.14
medium_variant,316,2029,3.979
medium_variant,316,2030,3.835
medium_variant,316,2031,3.717
medium_variant,316,2032,3.61
medium_variant,316,2033,3.512
medium_variant,316,2034,3.421
medium_variant,316,2035,3.335
medium_variant,316,2036,3.268
medium_variant,316,2037,3.205
medium_variant,316,2038,3.146
medium_variant,316,2039,3.093
medium_variant,316,2040,3.047
medium_variant,316,2041,3.021
medium_variant,316,2042,2.999
medium_variant,316,2043,2.979
medium_variant,316,2044,2.96
medium_variant,316,2045,2.94
medium_variant,316,2046,2.931
medium_variant,316,2047,2.919
