variant,country,year,potentialsupport2064_65
estimates,300,1950,7.977
estimates,300,1951,7.933
estimates,300,1952,7.894
estimates,300,1953,7.86
estimates,300,1954,7.829
estimates,300,1955,7.798
estimates,300,1956,7.657
estimates,300,1957,7.525
estimates,300,1958,7.398
estimates,300,1959,7.261
estimates,300,1960,7.1
estimates,300,1961,7.012
estimates,300,1962,6.901
estimates,300,1963,6.775
estimates,300,1964,6.643
estimates,300,1965,6.512
estimates,300,1966,6.215
estimates,300,1967,5.926
estimates,300,1968,5.644
estimates,300,1969,5.365
estimates,300,1970,5.083
estimates,300,1971,4.966
estimates,300,1972,4.857
estimates,300,1973,4.757
estimates,300,1974,4.667
estimates,300,1975,4.585
estimates,300,1976,4.502
estimates,300,1977,4.426
estimates,300,1978,4.363
estimates,300,1979,4.32
estimates,300,1980,4.298
estimates,300,1981,4.325
estimates,300,1982,4.344
estimates,300,1983,4.347
estimates,300,1984,4.337
estimates,300,1985,4.326
estimates,300,1986,4.347
estimates,300,1987,4.385
estimates,300,1988,4.413
estimates,300,1989,4.403
estimates,300,1990,4.347
estimates,300,1991,4.283
estimates,300,1992,4.196
estimates,300,1993,4.101
estimates,300,1994,4.014
estimates,300,1995,3.941
estimates,300,1996,3.859
estimates,300,1997,3.793
estimates,300,1998,3.736
estimates,300,1999,3.68
estimates,300,2000,3.624
estimates,300,2001,3.545
estimates,300,2002,3.468
estimates,300,2003,3.399
estimates,300,2004,3.344
estimates,300,2005,3.306
estimates,300,2006,3.28
estimates,300,2007,3.267
estimates,300,2008,3.259
estimates,300,2009,3.244
estimates,300,2010,3.215
estimates,300,2011,3.144
estimates,300,2012,3.055
estimates,300,2013,2.957
estimates,300,2014,2.861
estimates,300,2015,2.773
medium_variant,300,2015,2.773
medium_variant,300,2016,2.739
medium_variant,300,2017,2.714
medium_variant,300,2018,2.692
medium_variant,300,2019,2.668
medium_variant,300,2020,2.638
medium_variant,300,2021,2.603
medium_variant,300,2022,2.562
medium_variant,300,2023,2.518
medium_variant,300,2024,2.474
medium_variant,300,2025,2.432
medium_variant,300,2026,2.391
medium_variant,300,2027,2.35
medium_variant,300,2028,2.308
medium_variant,300,2029,2.264
medium_variant,300,2030,2.219
medium_variant,300,2031,2.174
medium_variant,300,2032,2.127
medium_variant,300,2033,2.079
medium_variant,300,2034,2.029
medium_variant,300,2035,1.979
medium_variant,300,2036,1.931
medium_variant,300,2037,1.883
medium_variant,300,2038,1.833
medium_variant,300,2039,1.784
medium_variant,300,2040,1.737
medium_variant,300,2041,1.698
medium_variant,300,2042,1.66
medium_variant,300,2043,1.624
medium_variant,300,2044,1.588
medium_variant,300,2045,1.551
medium_variant,300,2046,1.517
medium_variant,300,2047,1.483
medium_variant,300,2048,1.449
medium_variant,300,2049,1.419
medium_variant,300,2050,1.397
medium_variant,300,2051,1.388
medium_variant,300,2052,1.384
medium_variant,300,2053,1.385
medium_variant,300,2054,1.384
medium_variant,300,2055,1.381
medium_variant,300,2056,1.38
medium_variant,300,2057,1.374
medium_variant,300,2058,1.366
medium_variant,300,2059,1.36
medium_variant,300,2060,1.357
medium_variant,300,2061,1.363
medium_variant,300,2062,1.37
medium_variant,300,2063,1.379
medium_variant,300,2064,1.386
medium_variant,300,2065,1.39
medium_variant,300,2066,1.398
medium_variant,300,2067,1.401
medium_variant,300,2068,1.401
medium_variant,300,2069,1.399
medium_variant,300,2070,1.396
medium_variant,300,2071,1.396
medium_variant,300,2072,1.394
medium_variant,300,2073,1.389
medium_variant,300,2074,1.381
medium_variant,300,2075,1.37
medium_variant,300,2076,1.363
medium_variant,300,2077,1.351
medium_variant,300,2078,1.339
medium_variant,300,2079,1.329
medium_variant,300,2080,1.321
medium_variant,300,2081,1.321
medium_variant,300,2082,1.323
medium_variant,300,2083,1.326
medium_variant,300,2084,1.327
medium_variant,300,2085,1.327
medium_variant,300,2086,1.333
medium_variant,300,2087,1.336
medium_variant,300,2088,1.339
medium_variant,300,2089,1.342
medium_variant,300,2090,1.345
medium_variant,300,2091,1.352
medium_variant,300,2092,1.359
medium_variant,300,2093,1.363
medium_variant,300,2094,1.365
medium_variant,300,2095,1.365
medium_variant,300,2096,1.372
medium_variant,300,2097,1.376
medium_variant,300,2098,1.378
medium_variant,300,2099,1.378
medium_variant,300,2100,1.377
high_variant,300,2015,2.77330282591788
low_variant,300,2015,2.77330282591788
constant_fertility,300,2015,2.77330282591788
instant_replacement,300,2015,2.77330282591788
zero_migration,300,2015,2.77330282591788
constant_mortality,300,2015,2.77330282591788
no_change,300,2015,2.77330282591788
high_variant,300,2020,2.63755114347258
low_variant,300,2020,2.63755114347258
constant_fertility,300,2020,2.63755114347258
instant_replacement,300,2020,2.63755114347258
zero_migration,300,2020,2.62250931559676
constant_mortality,300,2020,2.67390611693475
no_change,300,2020,2.67390611693475
high_variant,300,2025,2.43168742991227
low_variant,300,2025,2.43168742991227
constant_fertility,300,2025,2.43168742991227
instant_replacement,300,2025,2.43168742991227
zero_migration,300,2025,2.40152661316499
constant_mortality,300,2025,2.51926813055247
no_change,300,2025,2.51926813055247
high_variant,300,2030,2.21899028916591
low_variant,300,2030,2.21899028916591
constant_fertility,300,2030,2.21899028916591
instant_replacement,300,2030,2.21899028916591
zero_migration,300,2030,2.17591570619352
constant_mortality,300,2030,2.35505724114039
no_change,300,2030,2.35505724114039
high_variant,300,2035,1.97914036215174
low_variant,300,2035,1.97914036215174
constant_fertility,300,2035,1.97914036215174
instant_replacement,300,2035,1.97914036215174
zero_migration,300,2035,1.92584704163231
constant_mortality,300,2035,2.15317066956814
no_change,300,2035,2.15317066956814
high_variant,300,2040,1.76336964233546
low_variant,300,2040,1.71014340611185
constant_fertility,300,2040,1.73747403633468
instant_replacement,300,2040,1.81954458045606
zero_migration,300,2040,1.67400901638182
constant_mortality,300,2040,1.93745302780464
no_change,300,2040,1.93826139282668
high_variant,300,2045,1.61344661340343
low_variant,300,2045,1.48855016066861
constant_fertility,300,2045,1.55097740962333
instant_replacement,300,2045,1.70077910416954
zero_migration,300,2045,1.47895146079526
constant_mortality,300,2045,1.77806393406959
no_change,300,2045,1.77804189470302
high_variant,300,2050,1.49924162467681
low_variant,300,2050,1.2948446151212
constant_fertility,300,2050,1.3927044560058
instant_replacement,300,2050,1.60109191851953
zero_migration,300,2050,1.31631204489278
constant_mortality,300,2050,1.64876189100989
no_change,300,2050,1.64359618751546
high_variant,300,2055,1.52730876054172
low_variant,300,2055,1.23496554662797
constant_fertility,300,2055,1.36905886403963
instant_replacement,300,2055,1.64491327828991
zero_migration,300,2055,1.29068797624774
constant_mortality,300,2055,1.69091489387358
no_change,300,2055,1.676040463996
high_variant,300,2060,1.54944441485837
low_variant,300,2060,1.16544665404236
constant_fertility,300,2060,1.33280336422532
instant_replacement,300,2060,1.68066827504808
zero_migration,300,2060,1.26144827555675
constant_mortality,300,2060,1.72129781066312
no_change,300,2060,1.69015024280879
high_variant,300,2065,1.64003399004577
low_variant,300,2065,1.14428112286597
constant_fertility,300,2065,1.34715547589634
instant_replacement,300,2065,1.79174410610918
zero_migration,300,2065,1.29398028040228
constant_mortality,300,2065,1.82848222120131
no_change,300,2065,1.77077749448597
high_variant,300,2070,1.71131942107035
low_variant,300,2070,1.09085358465163
constant_fertility,300,2070,1.32818646920229
instant_replacement,300,2070,1.89284954560754
zero_migration,300,2070,1.30138154516392
constant_mortality,300,2070,1.88502612789074
no_change,300,2070,1.79271904327076
high_variant,300,2075,1.76266466416561
low_variant,300,2075,1.0039070836751
constant_fertility,300,2075,1.27698058146314
instant_replacement,300,2075,1.97960193395815
zero_migration,300,2075,1.27682008899356
constant_mortality,300,2075,1.88155627528167
no_change,300,2075,1.75135578568701
high_variant,300,2080,1.79648401114688
low_variant,300,2080,0.892124892198126
constant_fertility,300,2080,1.2008562075571
instant_replacement,300,2080,2.0406461451654
zero_migration,300,2080,1.2254786632912
constant_mortality,300,2080,1.83505637465755
no_change,300,2080,1.66535143990292
high_variant,300,2085,1.82183405686198
low_variant,300,2085,0.875153434831538
constant_fertility,300,2085,1.17122885956491
instant_replacement,300,2085,1.91015237093186
zero_migration,300,2085,1.23059796548927
constant_mortality,300,2085,1.88001333475459
no_change,300,2085,1.6566688694915
high_variant,300,2090,1.82637292685796
low_variant,300,2090,0.894789305050313
constant_fertility,300,2090,1.15130749378147
instant_replacement,300,2090,1.82409363373884
zero_migration,300,2090,1.25025045658367
constant_mortality,300,2090,1.95904616810552
no_change,300,2090,1.6744288410302
high_variant,300,2095,1.81688453221971
low_variant,300,2095,0.934748031190596
constant_fertility,300,2095,1.13632443516058
instant_replacement,300,2095,1.77432166667076
zero_migration,300,2095,1.27468227632808
constant_mortality,300,2095,2.04802690204779
no_change,300,2095,1.70501819547478
high_variant,300,2100,1.81067867116835
low_variant,300,2100,0.965915490554124
constant_fertility,300,2100,1.11621859888693
instant_replacement,300,2100,1.74757047754034
zero_migration,300,2100,1.29290475295093
constant_mortality,300,2100,2.1218647264352
no_change,300,2100,1.72585281035591
