variant,country,year,potentialsupport2064_65
estimates,428,1950,4.913
estimates,428,1951,4.941
estimates,428,1952,4.973
estimates,428,1953,5.013
estimates,428,1954,5.069
estimates,428,1955,5.142
estimates,428,1956,5.246
estimates,428,1957,5.358
estimates,428,1958,5.467
estimates,428,1959,5.564
estimates,428,1960,5.642
estimates,428,1961,5.612
estimates,428,1962,5.584
estimates,428,1963,5.551
estimates,428,1964,5.502
estimates,428,1965,5.434
estimates,428,1966,5.338
estimates,428,1967,5.235
estimates,428,1968,5.132
estimates,428,1969,5.033
estimates,428,1970,4.942
estimates,428,1971,4.831
estimates,428,1972,4.741
estimates,428,1973,4.671
estimates,428,1974,4.617
estimates,428,1975,4.578
estimates,428,1976,4.529
estimates,428,1977,4.491
estimates,428,1978,4.476
estimates,428,1979,4.498
estimates,428,1980,4.566
estimates,428,1981,4.635
estimates,428,1982,4.748
estimates,428,1983,4.885
estimates,428,1984,5.011
estimates,428,1985,5.1
estimates,428,1986,5.101
estimates,428,1987,5.088
estimates,428,1988,5.072
estimates,428,1989,5.06
estimates,428,1990,5.048
estimates,428,1991,4.897
estimates,428,1992,4.734
estimates,428,1993,4.573
estimates,428,1994,4.428
estimates,428,1995,4.309
estimates,428,1996,4.21
estimates,428,1997,4.136
estimates,428,1998,4.077
estimates,428,1999,4.021
estimates,428,2000,3.965
estimates,428,2001,3.86
estimates,428,2002,3.755
estimates,428,2003,3.658
estimates,428,2004,3.578
estimates,428,2005,3.521
estimates,428,2006,3.459
estimates,428,2007,3.415
estimates,428,2008,3.385
estimates,428,2009,3.361
estimates,428,2010,3.339
estimates,428,2011,3.286
estimates,428,2012,3.246
estimates,428,2013,3.222
estimates,428,2014,3.206
estimates,428,2015,3.184
medium_variant,428,2015,3.184
medium_variant,428,2016,3.156
medium_variant,428,2017,3.113
medium_variant,428,2018,3.061
medium_variant,428,2019,3.009
medium_variant,428,2020,2.961
medium_variant,428,2021,2.9
medium_variant,428,2022,2.843
medium_variant,428,2023,2.791
medium_variant,428,2024,2.744
medium_variant,428,2025,2.7
medium_variant,428,2026,2.646
medium_variant,428,2027,2.595
medium_variant,428,2028,2.552
medium_variant,428,2029,2.518
medium_variant,428,2030,2.495
medium_variant,428,2031,2.47
medium_variant,428,2032,2.454
medium_variant,428,2033,2.444
medium_variant,428,2034,2.435
medium_variant,428,2035,2.423
medium_variant,428,2036,2.4
medium_variant,428,2037,2.373
medium_variant,428,2038,2.348
medium_variant,428,2039,2.327
medium_variant,428,2040,2.313
medium_variant,428,2041,2.299
medium_variant,428,2042,2.29
medium_variant,428,2043,2.284
medium_variant,428,2044,2.277
medium_variant,428,2045,2.268
medium_variant,428,2046,2.252
medium_variant,428,2047,2.235
medium_variant,428,2048,2.214
medium_variant,428,2049,2.19
medium_variant,428,2050,2.159
medium_variant,428,2051,2.118
medium_variant,428,2052,2.072
medium_variant,428,2053,2.026
medium_variant,428,2054,1.983
medium_variant,428,2055,1.947
medium_variant,428,2056,1.914
medium_variant,428,2057,1.884
medium_variant,428,2058,1.862
medium_variant,428,2059,1.853
medium_variant,428,2060,1.86
medium_variant,428,2061,1.879
medium_variant,428,2062,1.913
medium_variant,428,2063,1.957
medium_variant,428,2064,2.002
medium_variant,428,2065,2.04
medium_variant,428,2066,2.073
medium_variant,428,2067,2.097
medium_variant,428,2068,2.115
medium_variant,428,2069,2.127
medium_variant,428,2070,2.134
medium_variant,428,2071,2.131
medium_variant,428,2072,2.121
medium_variant,428,2073,2.106
medium_variant,428,2074,2.094
medium_variant,428,2075,2.087
medium_variant,428,2076,2.084
medium_variant,428,2077,2.087
medium_variant,428,2078,2.091
medium_variant,428,2079,2.093
medium_variant,428,2080,2.091
medium_variant,428,2081,2.084
medium_variant,428,2082,2.071
medium_variant,428,2083,2.055
medium_variant,428,2084,2.039
medium_variant,428,2085,2.024
medium_variant,428,2086,2.009
medium_variant,428,2087,1.993
medium_variant,428,2088,1.977
medium_variant,428,2089,1.964
medium_variant,428,2090,1.953
medium_variant,428,2091,1.946
medium_variant,428,2092,1.941
medium_variant,428,2093,1.937
medium_variant,428,2094,1.933
medium_variant,428,2095,1.929
medium_variant,428,2096,1.934
medium_variant,428,2097,1.938
medium_variant,428,2098,1.939
medium_variant,428,2099,1.94
medium_variant,428,2100,1.941
high_variant,428,2015,3.18404896722854
low_variant,428,2015,3.18404896722854
constant_fertility,428,2015,3.18404896722854
instant_replacement,428,2015,3.18404896722854
zero_migration,428,2015,3.18404896722854
constant_mortality,428,2015,3.18404896722854
no_change,428,2015,3.18404896722854
high_variant,428,2020,2.96085452621972
low_variant,428,2020,2.96085452621972
constant_fertility,428,2020,2.96085452621972
instant_replacement,428,2020,2.96085452621972
zero_migration,428,2020,2.96144422117067
constant_mortality,428,2020,2.98080597147554
no_change,428,2020,2.98080597147554
high_variant,428,2025,2.70035459656159
low_variant,428,2025,2.70035459656159
constant_fertility,428,2025,2.70035459656159
instant_replacement,428,2025,2.70035459656159
zero_migration,428,2025,2.70154568321912
constant_mortality,428,2025,2.75183397336048
no_change,428,2025,2.75183397336048
high_variant,428,2030,2.49464118044846
low_variant,428,2030,2.49464118044846
constant_fertility,428,2030,2.49464118044846
instant_replacement,428,2030,2.49464118044846
zero_migration,428,2030,2.49641738335214
constant_mortality,428,2030,2.58464645337081
no_change,428,2030,2.58464645337081
high_variant,428,2035,2.42283336526605
low_variant,428,2035,2.42283336526605
constant_fertility,428,2035,2.42283336526605
instant_replacement,428,2035,2.42283336526605
zero_migration,428,2035,2.42521249450498
constant_mortality,428,2035,2.56279058777818
no_change,428,2035,2.56279058777818
high_variant,428,2040,2.3517272045404
low_variant,428,2040,2.27516045570152
constant_fertility,428,2040,2.29721502163434
instant_replacement,428,2040,2.39476133817734
zero_migration,428,2040,2.31628361380456
constant_mortality,428,2040,2.50580636848294
no_change,428,2040,2.48802486832992
high_variant,428,2045,2.3640412285144
low_variant,428,2045,2.17208337057007
constant_fertility,428,2045,2.22240509597148
instant_replacement,428,2045,2.41798484713079
zero_migration,428,2045,2.27139142258791
constant_mortality,428,2045,2.52311579279066
no_change,428,2045,2.47156386103515
high_variant,428,2050,2.31823209088582
low_variant,428,2050,2.0004722245005
constant_fertility,428,2050,2.08525640547681
instant_replacement,428,2050,2.36269824108801
zero_migration,428,2050,2.1631135915988
constant_mortality,428,2050,2.46818868801953
no_change,428,2050,2.38201185839679
high_variant,428,2055,2.15720971395865
low_variant,428,2055,1.73792368703315
constant_fertility,428,2055,1.85251338338776
instant_replacement,428,2055,2.18793258524244
zero_migration,428,2055,1.95147872974376
constant_mortality,428,2055,2.28325975386075
no_change,428,2055,2.16996279559565
high_variant,428,2060,2.12810561813462
low_variant,428,2060,1.59325351389528
constant_fertility,428,2060,1.73722258245692
instant_replacement,428,2060,2.14480309892902
zero_migration,428,2060,1.86410707707421
constant_mortality,428,2060,2.24670917656784
no_change,428,2060,2.09598871460961
high_variant,428,2065,2.40657898550916
low_variant,428,2065,1.68169420866921
constant_fertility,428,2065,1.8667416814017
instant_replacement,428,2065,2.41183616571054
zero_migration,428,2065,2.04463322616799
constant_mortality,428,2065,2.56279222601779
no_change,428,2065,2.34058749837415
high_variant,428,2070,2.61560832116951
low_variant,428,2070,1.6740392436516
constant_fertility,428,2070,1.89822779591518
instant_replacement,428,2070,2.61021816885244
zero_migration,428,2070,2.13747182157043
constant_mortality,428,2070,2.77456786683785
no_change,428,2070,2.46284087785814
high_variant,428,2075,2.68800544389081
low_variant,428,2075,1.53328478072593
constant_fertility,428,2075,1.79060985074291
instant_replacement,428,2075,2.66510792176094
zero_migration,428,2075,2.09079180596379
constant_mortality,428,2075,2.78201404822677
no_change,428,2075,2.38056466523083
high_variant,428,2080,2.83397252853327
low_variant,428,2080,1.42774116772463
constant_fertility,428,2080,1.72554466058303
instant_replacement,428,2080,2.77798940213398
zero_migration,428,2080,2.09465041855548
constant_mortality,428,2080,2.85029772674935
no_change,428,2080,2.34625949929269
high_variant,428,2085,2.747566015851
low_variant,428,2085,1.35998012565138
constant_fertility,428,2085,1.64311890382112
instant_replacement,428,2085,2.50247680567766
zero_migration,428,2085,2.02766621659973
constant_mortality,428,2085,2.80373745742428
no_change,428,2085,2.27820113816348
high_variant,428,2090,2.60485448541724
low_variant,428,2090,1.33094655570355
constant_fertility,428,2090,1.58778847130371
instant_replacement,428,2090,2.31116902661262
zero_migration,428,2090,1.95651951433762
constant_mortality,428,2090,2.76416105327618
no_change,428,2090,2.26071665977974
high_variant,428,2095,2.5226097146511
low_variant,428,2095,1.35195207978594
constant_fertility,428,2095,1.56349952963311
instant_replacement,428,2095,2.23702798643695
zero_migration,428,2095,1.93254043007438
constant_mortality,428,2095,2.81769907591635
no_change,428,2095,2.3056214444123
high_variant,428,2100,2.52197716972444
low_variant,428,2100,1.38099194938573
constant_fertility,428,2100,1.54661691462614
instant_replacement,428,2100,2.24459179800786
zero_migration,428,2100,1.94355516647631
constant_mortality,428,2100,2.92958468478545
no_change,428,2100,2.35901327484225
