variant,country,year,potentialsupport2064_65
estimates,116,1950,16.509
estimates,116,1951,16.404
estimates,116,1952,16.371
estimates,116,1953,16.417
estimates,116,1954,16.547
estimates,116,1955,16.76
estimates,116,1956,16.589
estimates,116,1957,16.503
estimates,116,1958,16.494
estimates,116,1959,16.557
estimates,116,1960,16.682
estimates,116,1961,16.473
estimates,116,1962,16.343
estimates,116,1963,16.279
estimates,116,1964,16.271
estimates,116,1965,16.312
estimates,116,1966,16.051
estimates,116,1967,15.865
estimates,116,1968,15.761
estimates,116,1969,15.753
estimates,116,1970,15.847
estimates,116,1971,15.724
estimates,116,1972,15.709
estimates,116,1973,15.781
estimates,116,1974,15.918
estimates,116,1975,16.104
estimates,116,1976,16.008
estimates,116,1977,16.011
estimates,116,1978,16.12
estimates,116,1979,16.347
estimates,116,1980,16.709
estimates,116,1981,16.376
estimates,116,1982,16.102
estimates,116,1983,15.883
estimates,116,1984,15.719
estimates,116,1985,15.604
estimates,116,1986,15.327
estimates,116,1987,15.115
estimates,116,1988,14.956
estimates,116,1989,14.843
estimates,116,1990,14.765
estimates,116,1991,14.611
estimates,116,1992,14.502
estimates,116,1993,14.405
estimates,116,1994,14.278
estimates,116,1995,14.103
estimates,116,1996,13.989
estimates,116,1997,13.829
estimates,116,1998,13.661
estimates,116,1999,13.569
estimates,116,2000,13.621
estimates,116,2001,13.542
estimates,116,2002,13.607
estimates,116,2003,13.76
estimates,116,2004,13.919
estimates,116,2005,14.024
estimates,116,2006,14.083
estimates,116,2007,14.066
estimates,116,2008,13.974
estimates,116,2009,13.85
estimates,116,2010,13.731
estimates,116,2011,13.614
estimates,116,2012,13.553
estimates,116,2013,13.495
estimates,116,2014,13.374
estimates,116,2015,13.157
medium_variant,116,2015,13.157
medium_variant,116,2016,12.823
medium_variant,116,2017,12.44
medium_variant,116,2018,12.051
medium_variant,116,2019,11.702
medium_variant,116,2020,11.405
medium_variant,116,2021,11.117
medium_variant,116,2022,10.874
medium_variant,116,2023,10.636
medium_variant,116,2024,10.362
medium_variant,116,2025,10.04
medium_variant,116,2026,9.657
medium_variant,116,2027,9.267
medium_variant,116,2028,8.893
medium_variant,116,2029,8.555
medium_variant,116,2030,8.258
medium_variant,116,2031,7.992
medium_variant,116,2032,7.764
medium_variant,116,2033,7.56
medium_variant,116,2034,7.362
medium_variant,116,2035,7.164
medium_variant,116,2036,6.97
