variant,country,year,potentialsupport2064_65
estimates,608,1950,11.898
estimates,608,1951,11.909
estimates,608,1952,11.972
estimates,608,1953,12.077
estimates,608,1954,12.21
estimates,608,1955,12.363
estimates,608,1956,12.427
estimates,608,1957,12.521
estimates,608,1958,12.637
estimates,608,1959,12.764
estimates,608,1960,12.894
estimates,608,1961,12.913
estimates,608,1962,12.951
estimates,608,1963,13.006
estimates,608,1964,13.08
estimates,608,1965,13.169
estimates,608,1966,13.136
estimates,608,1967,13.133
estimates,608,1968,13.148
estimates,608,1969,13.167
estimates,608,1970,13.185
estimates,608,1971,13.112
estimates,608,1972,13.069
estimates,608,1973,13.052
estimates,608,1974,13.057
estimates,608,1975,13.08
estimates,608,1976,13.034
estimates,608,1977,13.016
estimates,608,1978,13.032
estimates,608,1979,13.091
estimates,608,1980,13.194
estimates,608,1981,13.272
estimates,608,1982,13.401
estimates,608,1983,13.562
estimates,608,1984,13.729
estimates,608,1985,13.887
estimates,608,1986,13.952
estimates,608,1987,14.019
estimates,608,1988,14.104
estimates,608,1989,14.229
estimates,608,1990,14.401
estimates,608,1991,14.511
estimates,608,1992,14.67
estimates,608,1993,14.845
estimates,608,1994,14.994
estimates,608,1995,15.092
estimates,608,1996,15.038
estimates,608,1997,14.965
estimates,608,1998,14.887
estimates,608,1999,14.822
estimates,608,2000,14.777
estimates,608,2001,14.64
estimates,608,2002,14.528
estimates,608,2003,14.436
estimates,608,2004,14.355
estimates,608,2005,14.279
estimates,608,2006,13.877
estimates,608,2007,13.5
estimates,608,2008,13.157
estimates,608,2009,12.822
estimates,608,2010,12.454
estimates,608,2011,12.307
estimates,608,2012,12.145
estimates,608,2013,11.979
estimates,608,2014,11.818
estimates,608,2015,11.664
medium_variant,608,2015,11.664
medium_variant,608,2016,11.458
medium_variant,608,2017,11.269
medium_variant,608,2018,11.084
medium_variant,608,2019,10.889
medium_variant,608,2020,10.676
medium_variant,608,2021,10.409
medium_variant,608,2022,10.146
medium_variant,608,2023,9.893
medium_variant,608,2024,9.654
medium_variant,608,2025,9.43
medium_variant,608,2026,9.186
medium_variant,608,2027,8.966
medium_variant,608,2028,8.763
medium_variant,608,2029,8.57
medium_variant,608,2030,8.383
medium_variant,608,2031,8.181
