variant,country,year,potentialsupport2064_65
estimates,364,1950,9.15
estimates,364,1951,9.201
estimates,364,1952,9.299
estimates,364,1953,9.456
estimates,364,1954,9.689
estimates,364,1955,10.011
estimates,364,1956,10.14
estimates,364,1957,10.345
estimates,364,1958,10.614
estimates,364,1959,10.93
estimates,364,1960,11.286
estimates,364,1961,11.399
estimates,364,1962,11.552
estimates,364,1963,11.741
estimates,364,1964,11.959
estimates,364,1965,12.204
estimates,364,1966,12.19
estimates,364,1967,12.215
estimates,364,1968,12.291
estimates,364,1969,12.432
estimates,364,1970,12.644
estimates,364,1971,12.655
estimates,364,1972,12.738
estimates,364,1973,12.89
estimates,364,1974,13.11
estimates,364,1975,13.393
estimates,364,1976,13.525
estimates,364,1977,13.707
estimates,364,1978,13.925
estimates,364,1979,14.166
estimates,364,1980,14.418
estimates,364,1981,14.438
estimates,364,1982,14.467
estimates,364,1983,14.455
estimates,364,1984,14.345
estimates,364,1985,14.119
estimates,364,1986,13.707
estimates,364,1987,13.278
estimates,364,1988,12.873
estimates,364,1989,12.533
estimates,364,1990,12.271
estimates,364,1991,12.015
estimates,364,1992,11.81
estimates,364,1993,11.633
estimates,364,1994,11.467
estimates,364,1995,11.309
estimates,364,1996,11.239
estimates,364,1997,11.196
estimates,364,1998,11.184
estimates,364,1999,11.211
estimates,364,2000,11.28
estimates,364,2001,11.225
estimates,364,2002,11.199
estimates,364,2003,11.205
estimates,364,2004,11.244
estimates,364,2005,11.313
estimates,364,2006,11.562
estimates,364,2007,11.836
estimates,364,2008,12.114
estimates,364,2009,12.365
estimates,364,2010,12.569
estimates,364,2011,12.755
estimates,364,2012,12.902
estimates,364,2013,12.974
estimates,364,2014,12.921
estimates,364,2015,12.725
medium_variant,364,2015,12.725
medium_variant,364,2016,12.312
medium_variant,364,2017,11.805
medium_variant,364,2018,11.259
medium_variant,364,2019,10.724
medium_variant,364,2020,10.224
medium_variant,364,2021,9.757
medium_variant,364,2022,9.324
medium_variant,364,2023,8.915
medium_variant,364,2024,8.525
