variant,country,year,potentialsupport2064_65
medium_variant,498,2046,3.068
medium_variant,498,2047,2.967
medium_variant,498,2048,2.864
medium_variant,498,2049,2.752
medium_variant,498,2050,2.63
medium_variant,498,2051,2.485
medium_variant,498,2052,2.34
medium_variant,498,2053,2.203
medium_variant,498,2054,2.085
medium_variant,498,2055,1.991
medium_variant,498,2056,1.909
medium_variant,498,2057,1.845
medium_variant,498,2058,1.796
medium_variant,498,2059,1.76
medium_variant,498,2060,1.735
medium_variant,498,2061,1.716
medium_variant,498,2062,1.708
medium_variant,498,2063,1.709
medium_variant,498,2064,1.718
medium_variant,498,2065,1.732
medium_variant,498,2066,1.749
medium_variant,498,2067,1.771
medium_variant,498,2068,1.798
medium_variant,498,2069,1.826
medium_variant,498,2070,1.853
medium_variant,498,2071,1.868
medium_variant,498,2072,1.881
medium_variant,498,2073,1.891
medium_variant,498,2074,1.901
medium_variant,498,2075,1.91
medium_variant,498,2076,1.903
medium_variant,498,2077,1.896
medium_variant,498,2078,1.888
medium_variant,498,2079,1.882
medium_variant,498,2080,1.88
medium_variant,498,2081,1.868
medium_variant,498,2082,1.859
medium_variant,498,2083,1.852
medium_variant,498,2084,1.85
medium_variant,498,2085,1.852
medium_variant,498,2086,1.844
medium_variant,498,2087,1.839
medium_variant,498,2088,1.837
medium_variant,498,2089,1.838
medium_variant,498,2090,1.841
medium_variant,498,2091,1.84
medium_variant,498,2092,1.841
medium_variant,498,2093,1.845
medium_variant,498,2094,1.851
medium_variant,498,2095,1.858
medium_variant,498,2096,1.865
medium_variant,498,2097,1.873
medium_variant,498,2098,1.882
medium_variant,498,2099,1.892
medium_variant,498,2100,1.901
high_variant,498,2015,6.86369200696978
low_variant,498,2015,6.86369200696978
constant_fertility,498,2015,6.86369200696978
instant_replacement,498,2015,6.86369200696978
zero_migration,498,2015,6.86369200696978
constant_mortality,498,2015,6.86369200696978
no_change,498,2015,6.86369200696978
high_variant,498,2020,5.30205790300436
low_variant,498,2020,5.30205790300436
constant_fertility,498,2020,5.30205790300436
instant_replacement,498,2020,5.30205790300436
zero_migration,498,2020,5.31937405794177
constant_mortality,498,2020,5.33572211264519
no_change,498,2020,5.33572211264519
high_variant,498,2025,4.37434658165801
low_variant,498,2025,4.37434658165801
constant_fertility,498,2025,4.37434658165801
instant_replacement,498,2025,4.37434658165801
zero_migration,498,2025,4.4068331440377
constant_mortality,498,2025,4.4433457050574
no_change,498,2025,4.4433457050574
high_variant,498,2030,3.71105047457663
low_variant,498,2030,3.71105047457663
constant_fertility,498,2030,3.71105047457663
instant_replacement,498,2030,3.71105047457663
zero_migration,498,2030,3.75609351000805
constant_mortality,498,2030,3.81682637080038
no_change,498,2030,3.81682637080038
high_variant,498,2035,3.64968710159851
low_variant,498,2035,3.64968710159851
constant_fertility,498,2035,3.64968710159851
instant_replacement,498,2035,3.64968710159851
zero_migration,498,2035,3.70993900536533
constant_mortality,498,2035,3.82596816095954
no_change,498,2035,3.82596816095954
high_variant,498,2040,3.57114332176731
low_variant,498,2040,3.44646603232159
constant_fertility,498,2040,3.51191311085318
instant_replacement,498,2040,3.72439982727521
zero_migration,498,2040,3.58415486454847
constant_mortality,498,2040,3.75754056282738
no_change,498,2040,3.76090040434241
high_variant,498,2045,3.31410778464317
low_variant,498,2045,3.025987170181
constant_fertility,498,2045,3.16474868544518
instant_replacement,498,2045,3.55617471923706
zero_migration,498,2045,3.25689347409956
constant_mortality,498,2045,3.46625468035799
no_change,498,2045,3.46038813964893
high_variant,498,2050,2.84313024521396
low_variant,498,2050,2.41683675740721
constant_fertility,498,2050,2.60744046374403
instant_replacement,498,2050,3.11045083377065
zero_migration,498,2050,2.72320415568829
constant_mortality,498,2050,2.92797762685759
no_change,498,2050,2.90248721721002
high_variant,498,2055,2.2391950812873
low_variant,498,2055,1.74262762933886
constant_fertility,498,2055,1.95460083631275
instant_replacement,498,2055,2.5021248547497
zero_migration,498,2055,2.08458809654371
constant_mortality,498,2055,2.25659885251582
no_change,498,2055,2.2151014484055
high_variant,498,2060,2.03754058372135
low_variant,498,2060,1.4354634726551
constant_fertility,498,2060,1.68079385009083
instant_replacement,498,2060,2.32511680471119
zero_migration,498,2060,1.83361927469959
constant_mortality,498,2060,2.02832248781162
no_change,498,2060,1.96433505063601
high_variant,498,2065,2.13091573845761
low_variant,498,2065,1.3481664581486
constant_fertility,498,2065,1.6467112854835
instant_replacement,498,2065,2.48865378308453
zero_migration,498,2065,1.83890495680721
constant_mortality,498,2065,2.11415630442089
no_change,498,2065,2.00761663255018
high_variant,498,2070,2.39972898625108
low_variant,498,2070,1.34415351652559
constant_fertility,498,2070,1.71541655464946
instant_replacement,498,2070,2.87292496612328
zero_migration,498,2070,1.96586362329582
constant_mortality,498,2070,2.37378137876487
no_change,498,2070,2.19372361643362
high_variant,498,2075,2.63315295761666
low_variant,498,2075,1.26228462693446
constant_fertility,498,2075,1.70750293606077
instant_replacement,498,2075,3.2270801433095
zero_migration,498,2075,2.02720719047177
constant_mortality,498,2075,2.53813466986272
no_change,498,2075,2.26288047299325
high_variant,498,2080,2.78279513295186
low_variant,498,2080,1.0993612826667
constant_fertility,498,2080,1.60912012077793
instant_replacement,498,2080,3.46905459433649
zero_migration,498,2080,2.00285273095341
constant_mortality,498,2080,2.54960445421376
no_change,498,2080,2.17407138792497
high_variant,498,2085,2.73545432096047
low_variant,498,2085,1.05017195892658
constant_fertility,498,2085,1.49970208441604
instant_replacement,498,2085,2.94567611114828
zero_migration,498,2085,1.97736605878755
constant_mortality,498,2085,2.55573847996218
no_change,498,2085,2.06021646833702
high_variant,498,2090,2.63769520302343
low_variant,498,2090,1.07013934048323
constant_fertility,498,2090,1.42560904033989
instant_replacement,498,2090,2.64756830664292
zero_migration,498,2090,1.96757426225352
constant_mortality,498,2090,2.61082221719798
no_change,498,2090,2.01580426681182
high_variant,498,2095,2.58060831179855
low_variant,498,2095,1.13536816287407
constant_fertility,498,2095,1.39207378617375
instant_replacement,498,2095,2.5553133447258
zero_migration,498,2095,1.983014193758
constant_mortality,498,2095,2.73566677315565
no_change,498,2095,2.05156413467914
high_variant,498,2100,2.61507333278092
low_variant,498,2100,1.19383427146575
constant_fertility,498,2100,1.36989638722368
instant_replacement,498,2100,2.60104576727192
zero_migration,498,2100,2.0206559146444
constant_mortality,498,2100,2.90769424743893
no_change,498,2100,2.10544047957936
