variant,country,year,potentialsupport2064_65
estimates,36,1950,7.16
estimates,36,1951,7.034
estimates,36,1952,6.911
estimates,36,1953,6.796
estimates,36,1954,6.696
estimates,36,1955,6.614
estimates,36,1956,6.494
estimates,36,1957,6.4
estimates,36,1958,6.329
estimates,36,1959,6.28
estimates,36,1960,6.248
estimates,36,1961,6.189
estimates,36,1962,6.15
estimates,36,1963,6.13
estimates,36,1964,6.126
estimates,36,1965,6.139
estimates,36,1966,6.206
estimates,36,1967,6.294
estimates,36,1968,6.393
estimates,36,1969,6.491
estimates,36,1970,6.574
estimates,36,1971,6.51
estimates,36,1972,6.446
estimates,36,1973,6.383
estimates,36,1974,6.321
estimates,36,1975,6.258
estimates,36,1976,6.163
estimates,36,1977,6.067
estimates,36,1978,5.978
estimates,36,1979,5.904
estimates,36,1980,5.848
estimates,36,1981,5.796
estimates,36,1982,5.762
estimates,36,1983,5.734
estimates,36,1984,5.696
estimates,36,1985,5.637
estimates,36,1986,5.575
estimates,36,1987,5.501
estimates,36,1988,5.424
estimates,36,1989,5.352
estimates,36,1990,5.29
estimates,36,1991,5.213
estimates,36,1992,5.147
estimates,36,1993,5.091
estimates,36,1994,5.044
estimates,36,1995,5.005
estimates,36,1996,4.972
estimates,36,1997,4.943
estimates,36,1998,4.915
estimates,36,1999,4.886
estimates,36,2000,4.852
estimates,36,2001,4.822
estimates,36,2002,4.791
estimates,36,2003,4.756
estimates,36,2004,4.72
estimates,36,2005,4.679
estimates,36,2006,4.66
estimates,36,2007,4.639
estimates,36,2008,4.611
estimates,36,2009,4.567
estimates,36,2010,4.504
estimates,36,2011,4.414
estimates,36,2012,4.309
estimates,36,2013,4.197
estimates,36,2014,4.089
estimates,36,2015,3.991
medium_variant,36,2015,3.991
medium_variant,36,2016,3.903
medium_variant,36,2017,3.822
medium_variant,36,2018,3.744
medium_variant,36,2019,3.666
medium_variant,36,2020,3.586
medium_variant,36,2021,3.506
medium_variant,36,2022,3.425
medium_variant,36,2023,3.344
medium_variant,36,2024,3.263
medium_variant,36,2025,3.184
medium_variant,36,2026,3.115
medium_variant,36,2027,3.046
medium_variant,36,2028,2.981
medium_variant,36,2029,2.922
medium_variant,36,2030,2.872
medium_variant,36,2031,2.84
medium_variant,36,2032,2.814
medium_variant,36,2033,2.791
medium_variant,36,2034,2.765
medium_variant,36,2035,2.733
medium_variant,36,2036,2.707
medium_variant,36,2037,2.674
medium_variant,36,2038,2.638
medium_variant,36,2039,2.607
medium_variant,36,2040,2.585
medium_variant,36,2041,2.579
medium_variant,36,2042,2.578
medium_variant,36,2043,2.578
medium_variant,36,2044,2.573
medium_variant,36,2045,2.559
medium_variant,36,2046,2.544
medium_variant,36,2047,2.522
medium_variant,36,2048,2.492
medium_variant,36,2049,2.459
medium_variant,36,2050,2.426
medium_variant,36,2051,2.401
medium_variant,36,2052,2.375
medium_variant,36,2053,2.347
medium_variant,36,2054,2.318
medium_variant,36,2055,2.291
medium_variant,36,2056,2.271
medium_variant,36,2057,2.251
medium_variant,36,2058,2.231
medium_variant,36,2059,2.213
medium_variant,36,2060,2.196
medium_variant,36,2061,2.189
medium_variant,36,2062,2.183
medium_variant,36,2063,2.176
medium_variant,36,2064,2.168
medium_variant,36,2065,2.159
medium_variant,36,2066,2.159
medium_variant,36,2067,2.156
medium_variant,36,2068,2.152
medium_variant,36,2069,2.145
medium_variant,36,2070,2.135
medium_variant,36,2071,2.13
medium_variant,36,2072,2.122
medium_variant,36,2073,2.109
medium_variant,36,2074,2.091
medium_variant,36,2075,2.072
medium_variant,36,2076,2.063
medium_variant,36,2077,2.05
medium_variant,36,2078,2.035
medium_variant,36,2079,2.018
medium_variant,36,2080,1.998
medium_variant,36,2081,1.985
medium_variant,36,2082,1.969
medium_variant,36,2083,1.949
medium_variant,36,2084,1.928
medium_variant,36,2085,1.906
medium_variant,36,2086,1.893
medium_variant,36,2087,1.878
medium_variant,36,2088,1.862
medium_variant,36,2089,1.845
medium_variant,36,2090,1.826
medium_variant,36,2091,1.816
medium_variant,36,2092,1.805
medium_variant,36,2093,1.791
medium_variant,36,2094,1.777
medium_variant,36,2095,1.761
medium_variant,36,2096,1.753
medium_variant,36,2097,1.744
medium_variant,36,2098,1.734
medium_variant,36,2099,1.721
medium_variant,36,2100,1.707
high_variant,36,2015,3.99149691273292
low_variant,36,2015,3.99149691273292
constant_fertility,36,2015,3.99149691273292
instant_replacement,36,2015,3.99149691273292
zero_migration,36,2015,3.99149691273292
constant_mortality,36,2015,3.99149691273292
no_change,36,2015,3.99149691273292
high_variant,36,2020,3.58595293032725
low_variant,36,2020,3.58595293032725
constant_fertility,36,2020,3.58595293032725
instant_replacement,36,2020,3.58595293032725
zero_migration,36,2020,3.47065049598268
constant_mortality,36,2020,3.62505098516417
no_change,36,2020,3.62505098516417
high_variant,36,2025,3.18448010822875
low_variant,36,2025,3.18448010822875
constant_fertility,36,2025,3.18448010822875
instant_replacement,36,2025,3.18448010822875
zero_migration,36,2025,2.97715188002386
constant_mortality,36,2025,3.27340176370632
no_change,36,2025,3.27340176370632
high_variant,36,2030,2.87245138374595
low_variant,36,2030,2.87245138374595
constant_fertility,36,2030,2.87245138374595
instant_replacement,36,2030,2.87245138374595
zero_migration,36,2030,2.58558299629668
constant_mortality,36,2030,3.01112846700482
no_change,36,2030,3.01112846700482
high_variant,36,2035,2.73319322096752
low_variant,36,2035,2.73319322096752
constant_fertility,36,2035,2.73319322096752
instant_replacement,36,2035,2.73319322096752
zero_migration,36,2035,2.36664989342395
constant_mortality,36,2035,2.93164610418992
no_change,36,2035,2.93164610418992
high_variant,36,2040,2.61743169974246
low_variant,36,2040,2.55258710842316
constant_fertility,36,2040,2.59212005685199
instant_replacement,36,2040,2.61259861598125
zero_migration,36,2040,2.14671738705697
constant_mortality,36,2040,2.83888826444012
no_change,36,2040,2.8467319348316
high_variant,36,2045,2.63997328869787
low_variant,36,2045,2.47709471427955
constant_fertility,36,2045,2.57499662667284
instant_replacement,36,2045,2.61577108236267
zero_migration,36,2045,2.05077626006512
constant_mortality,36,2045,2.88203217646404
no_change,36,2045,2.90067576406924
high_variant,36,2050,2.5601114335825
low_variant,36,2050,2.2913885450482
constant_fertility,36,2050,2.45200416130554
instant_replacement,36,2050,2.50990513359527
zero_migration,36,2050,1.87975492855415
constant_mortality,36,2050,2.79245702137539
no_change,36,2050,2.82286236837198
high_variant,36,2055,2.47102882869881
low_variant,36,2055,2.11026767342301
constant_fertility,36,2055,2.32817830019606
instant_replacement,36,2055,2.39959925456226
zero_migration,36,2055,1.72730598334707
constant_mortality,36,2055,2.68936714775213
no_change,36,2055,2.73382241095891
high_variant,36,2060,2.42192513622732
low_variant,36,2060,1.97098357842079
constant_fertility,36,2060,2.24689263529364
instant_replacement,36,2060,2.3307894280912
zero_migration,36,2060,1.63031437104783
constant_mortality,36,2060,2.63180807951324
no_change,36,2060,2.69340857697701
high_variant,36,2065,2.43718799651862
low_variant,36,2065,1.88440672811763
constant_fertility,36,2065,2.22453663430437
instant_replacement,36,2065,2.32406046370956
zero_migration,36,2065,1.60399056241142
constant_mortality,36,2065,2.6485474109139
no_change,36,2065,2.73018695464894
high_variant,36,2070,2.47632907964496
low_variant,36,2070,1.80622614611061
constant_fertility,36,2070,2.21685447936972
instant_replacement,36,2070,2.33707105079306
zero_migration,36,2070,1.6040771493213
constant_mortality,36,2070,2.68646075417947
no_change,36,2070,2.79025523243531
high_variant,36,2075,2.48089650719293
low_variant,36,2075,1.6878996659324
constant_fertility,36,2075,2.16851505373062
instant_replacement,36,2075,2.31189131997218
zero_migration,36,2075,1.56840110624345
constant_mortality,36,2075,2.6661797427324
no_change,36,2075,2.79182898387687
high_variant,36,2080,2.47908917108207
low_variant,36,2080,1.55915049721334
constant_fertility,36,2080,2.10997537768181
instant_replacement,36,2080,2.27657253393723
zero_migration,36,2080,1.51982049174955
constant_mortality,36,2080,2.62378409281756
no_change,36,2080,2.7717735899601
high_variant,36,2085,2.39145128890828
low_variant,36,2085,1.46277771125751
constant_fertility,36,2085,2.01992655940985
instant_replacement,36,2085,2.16836027401701
zero_migration,36,2085,1.46191548022531
constant_mortality,36,2085,2.53872605678158
no_change,36,2085,2.68894912484365
high_variant,36,2090,2.2885880072539
low_variant,36,2090,1.40117015957604
constant_fertility,36,2090,1.94016144571341
instant_replacement,36,2090,2.07211783907907
zero_migration,36,2090,1.41427649767514
constant_mortality,36,2090,2.46834822559057
no_change,36,2090,2.61725457980738
high_variant,36,2095,2.19309544982182
low_variant,36,2095,1.36223377584409
constant_fertility,36,2095,1.87346552940726
instant_replacement,36,2095,1.99418389715629
zero_migration,36,2095,1.38278390630738
constant_mortality,36,2095,2.42489205180193
no_change,36,2095,2.5721553071038
high_variant,36,2100,2.12634507823887
low_variant,36,2100,1.32501405694314
constant_fertility,36,2100,1.81551331902475
instant_replacement,36,2100,1.93336571356009
zero_migration,36,2100,1.3651093118553
constant_mortality,36,2100,2.40705536825494
no_change,36,2100,2.54904560704067
