variant,country,year,potentialsupport2064_65
estimates,100,1950,8.482
estimates,100,1951,8.377
estimates,100,1952,8.291
estimates,100,1953,8.226
estimates,100,1954,8.188
estimates,100,1955,8.176
estimates,100,1956,8.101
estimates,100,1957,8.055
estimates,100,1958,8.016
estimates,100,1959,7.959
estimates,100,1960,7.871
estimates,100,1961,7.719
estimates,100,1962,7.551
estimates,100,1963,7.373
estimates,100,1964,7.192
estimates,100,1965,7.011
estimates,100,1966,6.83
estimates,100,1967,6.662
estimates,100,1968,6.501
estimates,100,1969,6.339
estimates,100,1970,6.173
estimates,100,1971,6.007
estimates,100,1972,5.853
estimates,100,1973,5.709
estimates,100,1974,5.571
estimates,100,1975,5.439
estimates,100,1976,5.296
estimates,100,1977,5.156
estimates,100,1978,5.037
estimates,100,1979,4.966
estimates,100,1980,4.953
estimates,100,1981,4.989
estimates,100,1982,5.085
estimates,100,1983,5.204
estimates,100,1984,5.285
estimates,100,1985,5.287
estimates,100,1986,5.172
estimates,100,1987,5.003
estimates,100,1988,4.814
estimates,100,1989,4.642
estimates,100,1990,4.503
estimates,100,1991,4.349
estimates,100,1992,4.225
estimates,100,1993,4.123
estimates,100,1994,4.032
estimates,100,1995,3.947
estimates,100,1996,3.866
estimates,100,1997,3.796
estimates,100,1998,3.738
estimates,100,1999,3.698
estimates,100,2000,3.675
estimates,100,2001,3.636
estimates,100,2002,3.611
estimates,100,2003,3.596
estimates,100,2004,3.588
estimates,100,2005,3.582
estimates,100,2006,3.558
estimates,100,2007,3.537
estimates,100,2008,3.517
estimates,100,2009,3.487
estimates,100,2010,3.442
estimates,100,2011,3.37
estimates,100,2012,3.29
estimates,100,2013,3.207
estimates,100,2014,3.13
estimates,100,2015,3.064
medium_variant,100,2015,3.064
medium_variant,100,2016,2.99
medium_variant,100,2017,2.928
medium_variant,100,2018,2.873
medium_variant,100,2019,2.825
medium_variant,100,2020,2.781
medium_variant,100,2021,2.726
medium_variant,100,2022,2.677
medium_variant,100,2023,2.634
medium_variant,100,2024,2.599
medium_variant,100,2025,2.574
medium_variant,100,2026,2.544
medium_variant,100,2027,2.523
medium_variant,100,2028,2.508
medium_variant,100,2029,2.495
medium_variant,100,2030,2.481
medium_variant,100,2031,2.455
medium_variant,100,2032,2.429
medium_variant,100,2033,2.402
medium_variant,100,2034,2.375
medium_variant,100,2035,2.346
medium_variant,100,2036,2.306
medium_variant,100,2037,2.265
medium_variant,100,2038,2.225
medium_variant,100,2039,2.186
medium_variant,100,2040,2.151
medium_variant,100,2041,2.108
medium_variant,100,2042,2.068
medium_variant,100,2043,2.031
medium_variant,100,2044,1.997
medium_variant,100,2045,1.966
medium_variant,100,2046,1.931
medium_variant,100,2047,1.9
medium_variant,100,2048,1.872
medium_variant,100,2049,1.843
medium_variant,100,2050,1.813
medium_variant,100,2051,1.779
medium_variant,100,2052,1.743
medium_variant,100,2053,1.71
medium_variant,100,2054,1.685
medium_variant,100,2055,1.67
medium_variant,100,2056,1.66
medium_variant,100,2057,1.66
medium_variant,100,2058,1.668
medium_variant,100,2059,1.682
medium_variant,100,2060,1.701
medium_variant,100,2061,1.721
medium_variant,100,2062,1.747
medium_variant,100,2063,1.776
medium_variant,100,2064,1.807
medium_variant,100,2065,1.841
medium_variant,100,2066,1.872
medium_variant,100,2067,1.903
medium_variant,100,2068,1.933
medium_variant,100,2069,1.96
medium_variant,100,2070,1.981
medium_variant,100,2071,1.989
medium_variant,100,2072,1.989
medium_variant,100,2073,1.984
medium_variant,100,2074,1.979
medium_variant,100,2075,1.977
medium_variant,100,2076,1.971
medium_variant,100,2077,1.967
medium_variant,100,2078,1.963
medium_variant,100,2079,1.957
medium_variant,100,2080,1.951
medium_variant,100,2081,1.939
medium_variant,100,2082,1.924
medium_variant,100,2083,1.907
medium_variant,100,2084,1.892
medium_variant,100,2085,1.88
medium_variant,100,2086,1.866
medium_variant,100,2087,1.854
medium_variant,100,2088,1.842
medium_variant,100,2089,1.832
medium_variant,100,2090,1.823
medium_variant,100,2091,1.82
medium_variant,100,2092,1.817
medium_variant,100,2093,1.816
medium_variant,100,2094,1.815
medium_variant,100,2095,1.815
medium_variant,100,2096,1.821
medium_variant,100,2097,1.826
medium_variant,100,2098,1.83
medium_variant,100,2099,1.832
medium_variant,100,2100,1.833
high_variant,100,2015,3.06445602483934
low_variant,100,2015,3.06445602483934
constant_fertility,100,2015,3.06445602483934
instant_replacement,100,2015,3.06445602483934
zero_migration,100,2015,3.06445602483934
constant_mortality,100,2015,3.06445602483934
no_change,100,2015,3.06445602483934
high_variant,100,2020,2.78121903211404
low_variant,100,2020,2.78121903211404
constant_fertility,100,2020,2.78121903211404
instant_replacement,100,2020,2.78121903211404
zero_migration,100,2020,2.80561910028821
constant_mortality,100,2020,2.80289946808072
no_change,100,2020,2.80289946808072
high_variant,100,2025,2.57357573089603
low_variant,100,2025,2.57357573089603
constant_fertility,100,2025,2.57357573089603
instant_replacement,100,2025,2.57357573089603
zero_migration,100,2025,2.62475624590372
constant_mortality,100,2025,2.62947470635469
no_change,100,2025,2.62947470635469
high_variant,100,2030,2.48069981018005
low_variant,100,2030,2.48069981018005
constant_fertility,100,2030,2.48069981018005
instant_replacement,100,2030,2.48069981018005
zero_migration,100,2030,2.55918318482667
constant_mortality,100,2030,2.58046569442692
no_change,100,2030,2.58046569442692
high_variant,100,2035,2.34636456264571
low_variant,100,2035,2.34636456264571
constant_fertility,100,2035,2.34636456264571
instant_replacement,100,2035,2.34636456264571
zero_migration,100,2035,2.45090749227216
constant_mortality,100,2035,2.49210101181872
no_change,100,2035,2.49210101181872
high_variant,100,2040,2.18580234272608
low_variant,100,2040,2.11577380952381
constant_fertility,100,2040,2.13036738204456
instant_replacement,100,2040,2.22011112931411
zero_migration,100,2040,2.28061067728911
constant_mortality,100,2040,2.33270304811618
no_change,100,2040,2.31037568690364
high_variant,100,2045,2.05022240626391
low_variant,100,2045,1.88205634111586
constant_fertility,100,2045,1.91723942876707
instant_replacement,100,2045,2.08815461667228
zero_migration,100,2045,2.12106543045293
constant_mortality,100,2045,2.18094489590807
no_change,100,2045,2.12616567518813
high_variant,100,2050,1.95212172539312
low_variant,100,2050,1.67457716142377
constant_fertility,100,2050,1.73885188231366
instant_replacement,100,2050,1.97739771391655
zero_migration,100,2050,1.99299208410835
constant_mortality,100,2050,2.06417299182082
no_change,100,2050,1.97839644089826
high_variant,100,2055,1.86045459230233
low_variant,100,2055,1.47912043808823
constant_fertility,100,2055,1.57279230738254
instant_replacement,100,2055,1.8709740610323
zero_migration,100,2055,1.86858419108436
constant_mortality,100,2055,1.95506467956621
no_change,100,2055,1.84040604077671
high_variant,100,2060,1.96250559159842
low_variant,100,2060,1.44169972897194
constant_fertility,100,2060,1.56816779765577
instant_replacement,100,2060,1.95653317974102
zero_migration,100,2060,1.91698613376835
constant_mortality,100,2060,2.06445360484544
no_change,100,2060,1.9012988449373
high_variant,100,2065,2.20455821091154
low_variant,100,2065,1.48763642675457
constant_fertility,100,2065,1.64952761627907
instant_replacement,100,2065,2.1801165710652
zero_migration,100,2065,2.06208890269015
constant_mortality,100,2065,2.32700477639508
no_change,100,2065,2.08097046755238
high_variant,100,2070,2.47933075444893
low_variant,100,2070,1.50882808669918
constant_fertility,100,2070,1.70988981889361
instant_replacement,100,2070,2.43385286760733
zero_migration,100,2070,2.19337016121829
