variant,country,year,potentialsupport2064_65
estimates,132,1950,6.327
estimates,132,1951,6.484
estimates,132,1952,6.668
estimates,132,1953,6.898
estimates,132,1954,7.205
estimates,132,1955,7.613
estimates,132,1956,7.849
estimates,132,1957,8.168
estimates,132,1958,8.527
estimates,132,1959,8.854
estimates,132,1960,9.088
estimates,132,1961,9.2
estimates,132,1962,9.236
estimates,132,1963,9.241
estimates,132,1964,9.276
estimates,132,1965,9.375
estimates,132,1966,9.271
estimates,132,1967,9.231
estimates,132,1968,9.21
estimates,132,1969,9.158
estimates,132,1970,9.055
estimates,132,1971,8.602
estimates,132,1972,8.159
estimates,132,1973,7.768
estimates,132,1974,7.461
estimates,132,1975,7.24
estimates,132,1976,7.035
estimates,132,1977,6.881
estimates,132,1978,6.776
estimates,132,1979,6.729
estimates,132,1980,6.753
estimates,132,1981,6.961
estimates,132,1982,7.211
estimates,132,1983,7.494
estimates,132,1984,7.801
estimates,132,1985,8.123
estimates,132,1986,8.41
estimates,132,1987,8.701
estimates,132,1988,8.944
estimates,132,1989,9.066
estimates,132,1990,9.033
estimates,132,1991,9.071
estimates,132,1992,9.008
estimates,132,1993,8.885
estimates,132,1994,8.756
estimates,132,1995,8.646
estimates,132,1996,8.472
estimates,132,1997,8.313
estimates,132,1998,8.157
estimates,132,1999,7.997
estimates,132,2000,7.833
estimates,132,2001,7.721
estimates,132,2002,7.614
estimates,132,2003,7.541
estimates,132,2004,7.525
estimates,132,2005,7.58
estimates,132,2006,7.781
estimates,132,2007,8.034
estimates,132,2008,8.321
estimates,132,2009,8.635
estimates,132,2010,8.98
estimates,132,2011,9.536
estimates,132,2012,10.181
estimates,132,2013,10.876
estimates,132,2014,11.535
estimates,132,2015,12.082
medium_variant,132,2015,12.082
medium_variant,132,2016,12.397
medium_variant,132,2017,12.563
medium_variant,132,2018,12.607
medium_variant,132,2019,12.591
medium_variant,132,2020,12.547
medium_variant,132,2021,12.352
medium_variant,132,2022,12.146
medium_variant,132,2023,11.9
medium_variant,132,2024,11.569
medium_variant,132,2025,11.153
medium_variant,132,2026,10.63
medium_variant,132,2027,10.092
medium_variant,132,2028,9.573
medium_variant,132,2029,9.114
medium_variant,132,2030,8.727
medium_variant,132,2031,8.394
medium_variant,132,2032,8.105
medium_variant,132,2033,7.849
medium_variant,132,2034,7.617
medium_variant,132,2035,7.401
medium_variant,132,2036,7.22
medium_variant,132,2037,7.048
medium_variant,132,2038,6.879
medium_variant,132,2039,6.709
medium_variant,132,2040,6.529
medium_variant,132,2041,6.366
medium_variant,132,2042,6.198
medium_variant,132,2043,6.018
medium_variant,132,2044,5.816
medium_variant,132,2045,5.594
medium_variant,132,2046,5.375
medium_variant,132,2047,5.147
medium_variant,132,2048,4.914
medium_variant,132,2049,4.682
medium_variant,132,2050,4.454
medium_variant,132,2051,4.243
medium_variant,132,2052,4.039
medium_variant,132,2053,3.844
medium_variant,132,2054,3.659
medium_variant,132,2055,3.486
medium_variant,132,2056,3.334
medium_variant,132,2057,3.191
medium_variant,132,2058,3.06
medium_variant,132,2059,2.94
medium_variant,132,2060,2.834
medium_variant,132,2061,2.747
medium_variant,132,2062,2.669
medium_variant,132,2063,2.599
medium_variant,132,2064,2.537
medium_variant,132,2065,2.482
medium_variant,132,2066,2.442
medium_variant,132,2067,2.407
medium_variant,132,2068,2.376
medium_variant,132,2069,2.344
medium_variant,132,2070,2.309
medium_variant,132,2071,2.281
medium_variant,132,2072,2.25
medium_variant,132,2073,2.217
medium_variant,132,2074,2.183
medium_variant,132,2075,2.146
medium_variant,132,2076,2.117
medium_variant,132,2077,2.085
medium_variant,132,2078,2.052
medium_variant,132,2079,2.018
medium_variant,132,2080,1.984
medium_variant,132,2081,1.956
medium_variant,132,2082,1.927
medium_variant,132,2083,1.898
medium_variant,132,2084,1.869
medium_variant,132,2085,1.841
medium_variant,132,2086,1.82
medium_variant,132,2087,1.799
medium_variant,132,2088,1.778
medium_variant,132,2089,1.758
medium_variant,132,2090,1.738
medium_variant,132,2091,1.724
medium_variant,132,2092,1.71
medium_variant,132,2093,1.696
medium_variant,132,2094,1.682
medium_variant,132,2095,1.667
medium_variant,132,2096,1.659
medium_variant,132,2097,1.649
medium_variant,132,2098,1.639
medium_variant,132,2099,1.628
medium_variant,132,2100,1.616
high_variant,132,2015,12.0824141257392
low_variant,132,2015,12.0824141257392
constant_fertility,132,2015,12.0824141257392
instant_replacement,132,2015,12.0824141257392
zero_migration,132,2015,12.0824141257392
constant_mortality,132,2015,12.0824141257392
no_change,132,2015,12.0824141257392
high_variant,132,2020,12.5467078028587
low_variant,132,2020,12.5467078028587
constant_fertility,132,2020,12.5467078028587
instant_replacement,132,2020,12.5467078028587
zero_migration,132,2020,12.7294108515097
constant_mortality,132,2020,12.750963793172
no_change,132,2020,12.750963793172
high_variant,132,2025,11.1533937524103
low_variant,132,2025,11.1533937524103
constant_fertility,132,2025,11.1533937524103
instant_replacement,132,2025,11.1533937524103
zero_migration,132,2025,11.4167699691682
constant_mortality,132,2025,11.5870898548782
no_change,132,2025,11.5870898548782
high_variant,132,2030,8.72671701675714
low_variant,132,2030,8.72671701675714
constant_fertility,132,2030,8.72671701675714
instant_replacement,132,2030,8.72671701675714
zero_migration,132,2030,8.98440228145734
constant_mortality,132,2030,9.26516298314664
no_change,132,2030,9.26516298314664
high_variant,132,2035,7.40136999155485
low_variant,132,2035,7.40136999155485
constant_fertility,132,2035,7.40136999155485
instant_replacement,132,2035,7.40136999155485
zero_migration,132,2035,7.62850872339641
constant_mortality,132,2035,8.09118049508645
no_change,132,2035,8.09118049508645
high_variant,132,2040,6.62419655005239
low_variant,132,2040,6.43469965437968
constant_fertility,132,2040,6.58983782431228
instant_replacement,132,2040,6.49232910560968
zero_migration,132,2040,6.71911881611937
constant_mortality,132,2040,7.40758421905963
no_change,132,2040,7.47658079625293
high_variant,132,2045,5.79874441315524
low_variant,132,2045,5.38916733407394
constant_fertility,132,2045,5.74011160771953
instant_replacement,132,2045,5.57326840106441
zero_migration,132,2045,5.73976589845563
constant_mortality,132,2045,6.58604304481505
no_change,132,2045,6.75979067672909
high_variant,132,2050,4.74011686109465
low_variant,132,2050,4.1685496557501
constant_fertility,132,2050,4.67608842217092
instant_replacement,132,2050,4.47096859868838
zero_migration,132,2050,4.55526642616358
constant_mortality,132,2050,5.39281406716181
no_change,132,2050,5.66433060369453
high_variant,132,2055,3.8159766195811
low_variant,132,2055,3.15867023867511
