variant,country,year,potentialsupport2064_65
estimates,246,1950,8.405
estimates,246,1951,8.28
estimates,246,1952,8.162
estimates,246,1953,8.057
estimates,246,1954,7.974
estimates,246,1955,7.915
estimates,246,1956,7.79
estimates,246,1957,7.693
estimates,246,1958,7.608
estimates,246,1959,7.519
estimates,246,1960,7.418
estimates,246,1961,7.263
estimates,246,1962,7.109
estimates,246,1963,6.964
estimates,246,1964,6.839
estimates,246,1965,6.738
estimates,246,1966,6.614
estimates,246,1967,6.517
estimates,246,1968,6.431
estimates,246,1969,6.335
estimates,246,1970,6.22
estimates,246,1971,6.07
estimates,246,1972,5.924
estimates,246,1973,5.784
estimates,246,1974,5.658
estimates,246,1975,5.549
estimates,246,1976,5.398
estimates,246,1977,5.262
estimates,246,1978,5.145
estimates,246,1979,5.052
estimates,246,1980,4.986
estimates,246,1981,4.944
estimates,246,1982,4.927
estimates,246,1983,4.922
estimates,246,1984,4.91
estimates,246,1985,4.881
estimates,246,1986,4.831
estimates,246,1987,4.772
estimates,246,1988,4.707
estimates,246,1989,4.64
estimates,246,1990,4.573
estimates,246,1991,4.497
estimates,246,1992,4.42
estimates,246,1993,4.349
estimates,246,1994,4.289
estimates,246,1995,4.244
estimates,246,1996,4.191
estimates,246,1997,4.151
estimates,246,1998,4.119
estimates,246,1999,4.089
estimates,246,2000,4.056
estimates,246,2001,4.008
estimates,246,2002,3.957
estimates,246,2003,3.903
estimates,246,2004,3.851
estimates,246,2005,3.802
estimates,246,2006,3.749
estimates,246,2007,3.706
estimates,246,2008,3.663
estimates,246,2009,3.601
estimates,246,2010,3.508
estimates,246,2011,3.389
estimates,246,2012,3.242
estimates,246,2013,3.083
estimates,246,2014,2.937
estimates,246,2015,2.816
medium_variant,246,2015,2.816
medium_variant,246,2016,2.723
medium_variant,246,2017,2.649
medium_variant,246,2018,2.587
medium_variant,246,2019,2.531
medium_variant,246,2020,2.476
medium_variant,246,2021,2.425
medium_variant,246,2022,2.376
medium_variant,246,2023,2.329
medium_variant,246,2024,2.284
medium_variant,246,2025,2.243
medium_variant,246,2026,2.209
medium_variant,246,2027,2.178
medium_variant,246,2028,2.148
medium_variant,246,2029,2.119
medium_variant,246,2030,2.09
medium_variant,246,2031,2.069
medium_variant,246,2032,2.047
medium_variant,246,2033,2.027
medium_variant,246,2034,2.014
medium_variant,246,2035,2.009
medium_variant,246,2036,2.018
medium_variant,246,2037,2.035
medium_variant,246,2038,2.055
medium_variant,246,2039,2.069
medium_variant,246,2040,2.074
medium_variant,246,2041,2.08
medium_variant,246,2042,2.074
medium_variant,246,2043,2.061
medium_variant,246,2044,2.049
medium_variant,246,2045,2.039
medium_variant,246,2046,2.031
medium_variant,246,2047,2.022
medium_variant,246,2048,2.012
medium_variant,246,2049,2.001
medium_variant,246,2050,1.99
medium_variant,246,2051,1.985
medium_variant,246,2052,1.979
medium_variant,246,2053,1.972
medium_variant,246,2054,1.961
medium_variant,246,2055,1.947
medium_variant,246,2056,1.935
medium_variant,246,2057,1.919
medium_variant,246,2058,1.899
medium_variant,246,2059,1.88
medium_variant,246,2060,1.864
medium_variant,246,2061,1.858
medium_variant,246,2062,1.853
medium_variant,246,2063,1.849
medium_variant,246,2064,1.846
medium_variant,246,2065,1.842
medium_variant,246,2066,1.844
