variant,country,year,potentialsupport2064_65
estimates,748,1950,16.481
estimates,748,1951,16.137
estimates,748,1952,15.885
estimates,748,1953,15.719
estimates,748,1954,15.626
estimates,748,1955,15.603
estimates,748,1956,15.407
estimates,748,1957,15.282
estimates,748,1958,15.229
estimates,748,1959,15.234
estimates,748,1960,15.298
estimates,748,1961,15.093
estimates,748,1962,14.947
estimates,748,1963,14.848
estimates,748,1964,14.795
estimates,748,1965,14.784
estimates,748,1966,14.636
estimates,748,1967,14.537
estimates,748,1968,14.482
estimates,748,1969,14.463
estimates,748,1970,14.476
estimates,748,1971,14.38
estimates,748,1972,14.31
estimates,748,1973,14.266
estimates,748,1974,14.248
estimates,748,1975,14.25
estimates,748,1976,14.097
estimates,748,1977,13.99
estimates,748,1978,13.916
estimates,748,1979,13.871
estimates,748,1980,13.846
estimates,748,1981,13.737
estimates,748,1982,13.647
estimates,748,1983,13.578
estimates,748,1984,13.534
estimates,748,1985,13.517
estimates,748,1986,13.602
estimates,748,1987,13.72
estimates,748,1988,13.867
estimates,748,1989,14.038
estimates,748,1990,14.225
estimates,748,1991,14.118
estimates,748,1992,14.033
estimates,748,1993,13.959
estimates,748,1994,13.887
estimates,748,1995,13.814
estimates,748,1996,13.748
estimates,748,1997,13.697
estimates,748,1998,13.66
estimates,748,1999,13.629
estimates,748,2000,13.605
estimates,748,2001,13.423
estimates,748,2002,13.283
estimates,748,2003,13.193
estimates,748,2004,13.171
estimates,748,2005,13.223
estimates,748,2006,13.213
estimates,748,2007,13.253
estimates,748,2008,13.324
estimates,748,2009,13.397
estimates,748,2010,13.457
estimates,748,2011,13.429
estimates,748,2012,13.402
estimates,748,2013,13.373
estimates,748,2014,13.337
estimates,748,2015,13.289
medium_variant,748,2015,13.289
medium_variant,748,2016,13.117
medium_variant,748,2017,12.952
medium_variant,748,2018,12.796
medium_variant,748,2019,12.654
medium_variant,748,2020,12.53
medium_variant,748,2021,12.367
medium_variant,748,2022,12.231
medium_variant,748,2023,12.126
medium_variant,748,2024,12.061
medium_variant,748,2025,12.041
medium_variant,748,2026,12.013
medium_variant,748,2027,12.033
medium_variant,748,2028,12.1
medium_variant,748,2029,12.216
medium_variant,748,2030,12.384
medium_variant,748,2031,12.524
medium_variant,748,2032,12.71
medium_variant,748,2033,12.949
medium_variant,748,2034,13.245
medium_variant,748,2035,13.606
medium_variant,748,2036,13.896
medium_variant,748,2037,14.229
medium_variant,748,2038,14.598
medium_variant,748,2039,14.991
medium_variant,748,2040,15.398
medium_variant,748,2041,15.613
medium_variant,748,2042,15.809
medium_variant,748,2043,15.956
medium_variant,748,2044,16.02
medium_variant,748,2045,15.977
medium_variant,748,2046,15.654
medium_variant,748,2047,15.264
medium_variant,748,2048,14.796
medium_variant,748,2049,14.244
medium_variant,748,2050,13.619
medium_variant,748,2051,12.871
medium_variant,748,2052,12.131
medium_variant,748,2053,11.422
medium_variant,748,2054,10.765
medium_variant,748,2055,10.166
medium_variant,748,2056,9.599
medium_variant,748,2057,9.085
medium_variant,748,2058,8.625
medium_variant,748,2059,8.221
medium_variant,748,2060,7.869
medium_variant,748,2061,7.566
medium_variant,748,2062,7.3
medium_variant,748,2063,7.063
medium_variant,748,2064,6.849
medium_variant,748,2065,6.655
medium_variant,748,2066,6.486
medium_variant,748,2067,6.333
medium_variant,748,2068,6.189
medium_variant,748,2069,6.046
medium_variant,748,2070,5.9
medium_variant,748,2071,5.758
medium_variant,748,2072,5.617
medium_variant,748,2073,5.477
medium_variant,748,2074,5.337
medium_variant,748,2075,5.197
medium_variant,748,2076,5.058
medium_variant,748,2077,4.923
medium_variant,748,2078,4.792
medium_variant,748,2079,4.666
medium_variant,748,2080,4.547
medium_variant,748,2081,4.432
medium_variant,748,2082,4.324
medium_variant,748,2083,4.222
medium_variant,748,2084,4.127
medium_variant,748,2085,4.038
medium_variant,748,2086,3.955
medium_variant,748,2087,3.879
medium_variant,748,2088,3.807
medium_variant,748,2089,3.741
medium_variant,748,2090,3.678
medium_variant,748,2091,3.62
medium_variant,748,2092,3.566
medium_variant,748,2093,3.515
medium_variant,748,2094,3.465
medium_variant,748,2095,3.417
medium_variant,748,2096,3.371
medium_variant,748,2097,3.327
medium_variant,748,2098,3.284
medium_variant,748,2099,3.242
medium_variant,748,2100,3.199
high_variant,748,2015,13.2887009325526
low_variant,748,2015,13.2887009325526
constant_fertility,748,2015,13.2887009325526
instant_replacement,748,2015,13.2887009325526
zero_migration,748,2015,13.2887009325526
constant_mortality,748,2015,13.2887009325526
no_change,748,2015,13.2887009325526
high_variant,748,2020,12.5302550770506
low_variant,748,2020,12.5302550770506
constant_fertility,748,2020,12.5302550770506
instant_replacement,748,2020,12.5302550770506
zero_migration,748,2020,12.6915150145059
constant_mortality,748,2020,12.6471466364323
no_change,748,2020,12.6471466364323
high_variant,748,2025,12.0414460440174
low_variant,748,2025,12.0414460440174
constant_fertility,748,2025,12.0414460440174
instant_replacement,748,2025,12.0414460440174
zero_migration,748,2025,12.3303841794529
constant_mortality,748,2025,12.0839790221621
no_change,748,2025,12.0839790221621
high_variant,748,2030,12.383676092545
low_variant,748,2030,12.383676092545
constant_fertility,748,2030,12.383676092545
instant_replacement,748,2030,12.383676092545
zero_migration,748,2030,12.7808058584528
constant_mortality,748,2030,11.9830897736389
no_change,748,2030,11.9830897736389
high_variant,748,2035,13.6055255739025
low_variant,748,2035,13.6055255739025
constant_fertility,748,2035,13.6055255739025
instant_replacement,748,2035,13.6055255739025
zero_migration,748,2035,14.1041673365703
constant_mortality,748,2035,12.2493065605403
no_change,748,2035,12.2493065605403
high_variant,748,2040,15.6274506537853
low_variant,748,2040,15.1687682185392
constant_fertility,748,2040,15.641042725077
instant_replacement,748,2040,14.9007578912301
zero_migration,748,2040,15.9722498178687
constant_mortality,748,2040,12.6596299845213
no_change,748,2040,12.8666322694774
high_variant,748,2045,16.569557708913
low_variant,748,2045,15.3847740573731
constant_fertility,748,2045,16.6763407848028
instant_replacement,748,2045,15.1377242636477
zero_migration,748,2045,16.5029870273167
constant_mortality,748,2045,12.2633950098508
no_change,748,2045,12.8296019729138
high_variant,748,2050,14.4835885370463
low_variant,748,2050,12.7542073256965
constant_fertility,748,2050,14.7348966971368
instant_replacement,748,2050,12.7341381571335
zero_migration,748,2050,13.979361136204
constant_mortality,748,2050,10.5112275623818
no_change,748,2050,11.4304988212227
high_variant,748,2055,11.0801028353437
low_variant,748,2055,9.25379873390894
constant_fertility,748,2055,11.4878597163735
instant_replacement,748,2055,9.42647180781954
zero_migration,748,2055,10.3715971164042
constant_mortality,748,2055,8.45311510730181
no_change,748,2055,9.63170577284711
high_variant,748,2060,8.80692877949114
low_variant,748,2060,6.94361307066831
constant_fertility,748,2060,9.36109999033643
instant_replacement,748,2060,7.2412786283253
zero_migration,748,2060,7.96446160253317
constant_mortality,748,2060,7.17643665084834
no_change,748,2060,8.63429597607749
high_variant,748,2065,7.6772619734891
low_variant,748,2065,5.66691570165608
constant_fertility,748,2065,8.40604589035669
instant_replacement,748,2065,6.06873931696494
zero_migration,748,2065,6.67447915268704
constant_mortality,748,2065,6.61091712338126
no_change,748,2065,8.47195949536201
high_variant,748,2070,7.04782223614095
low_variant,748,2070,4.82204040888428
constant_fertility,748,2070,7.99024275669037
instant_replacement,748,2070,5.33881709328101
zero_migration,748,2070,5.87874234938426
