variant,country,year,potentialsupport2064_65
estimates,624,1950,14.146
estimates,624,1951,14.204
estimates,624,1952,14.351
estimates,624,1953,14.594
estimates,624,1954,14.943
estimates,624,1955,15.407
estimates,624,1956,15.405
estimates,624,1957,15.506
estimates,624,1958,15.681
estimates,624,1959,15.891
estimates,624,1960,16.115
estimates,624,1961,15.833
estimates,624,1962,15.592
estimates,624,1963,15.43
estimates,624,1964,15.387
estimates,624,1965,15.476
estimates,624,1966,15.261
estimates,624,1967,15.156
estimates,624,1968,15.105
estimates,624,1969,15.044
estimates,624,1970,14.945
estimates,624,1971,14.533
estimates,624,1972,14.162
estimates,624,1973,13.834
estimates,624,1974,13.549
estimates,624,1975,13.301
estimates,624,1976,12.866
estimates,624,1977,12.501
estimates,624,1978,12.204
estimates,624,1979,11.976
estimates,624,1980,11.814
estimates,624,1981,11.529
estimates,624,1982,11.321
estimates,624,1983,11.176
estimates,624,1984,11.083
estimates,624,1985,11.035
estimates,624,1986,10.877
estimates,624,1987,10.775
estimates,624,1988,10.73
estimates,624,1989,10.748
estimates,624,1990,10.831
estimates,624,1991,10.822
estimates,624,1992,10.881
estimates,624,1993,10.997
estimates,624,1994,11.166
estimates,624,1995,11.382
estimates,624,1996,11.492
estimates,624,1997,11.651
estimates,624,1998,11.86
estimates,624,1999,12.128
estimates,624,2000,12.455
estimates,624,2001,12.66
estimates,624,2002,12.931
estimates,624,2003,13.243
estimates,624,2004,13.557
estimates,624,2005,13.853
estimates,624,2006,13.901
estimates,624,2007,13.942
estimates,624,2008,13.994
estimates,624,2009,14.086
estimates,624,2010,14.231
estimates,624,2011,14.232
estimates,624,2012,14.293
estimates,624,2013,14.37
estimates,624,2014,14.409
estimates,624,2015,14.384
medium_variant,624,2015,14.384
medium_variant,624,2016,14.185
medium_variant,624,2017,13.973
medium_variant,624,2018,13.777
medium_variant,624,2019,13.633
medium_variant,624,2020,13.553
medium_variant,624,2021,13.435
medium_variant,624,2022,13.378
medium_variant,624,2023,13.365
medium_variant,624,2024,13.377
medium_variant,624,2025,13.405
medium_variant,624,2026,13.367
medium_variant,624,2027,13.357
medium_variant,624,2028,13.369
medium_variant,624,2029,13.394
medium_variant,624,2030,13.427
medium_variant,624,2031,13.383
medium_variant,624,2032,13.358
medium_variant,624,2033,13.342
