variant,country,year,potentialsupport2064_65
estimates,222,1950,10.813
estimates,222,1951,10.939
estimates,222,1952,11.121
estimates,222,1953,11.358
estimates,222,1954,11.65
estimates,222,1955,11.996
estimates,222,1956,12.037
estimates,222,1957,12.121
estimates,222,1958,12.237
estimates,222,1959,12.374
estimates,222,1960,12.526
estimates,222,1961,12.507
estimates,222,1962,12.514
estimates,222,1963,12.54
estimates,222,1964,12.581
estimates,222,1965,12.635
estimates,222,1966,12.568
estimates,222,1967,12.529
estimates,222,1968,12.516
estimates,222,1969,12.534
estimates,222,1970,12.582
estimates,222,1971,12.528
estimates,222,1972,12.504
estimates,222,1973,12.502
estimates,222,1974,12.516
estimates,222,1975,12.541
estimates,222,1976,12.423
estimates,222,1977,12.318
estimates,222,1978,12.219
estimates,222,1979,12.121
estimates,222,1980,12.02
estimates,222,1981,11.851
estimates,222,1982,11.687
estimates,222,1983,11.523
estimates,222,1984,11.351
estimates,222,1985,11.169
estimates,222,1986,10.996
estimates,222,1987,10.819
estimates,222,1988,10.643
estimates,222,1989,10.478
estimates,222,1990,10.326
estimates,222,1991,10.223
estimates,222,1992,10.13
estimates,222,1993,10.034
estimates,222,1994,9.918
estimates,222,1995,9.775
estimates,222,1996,9.576
estimates,222,1997,9.371
estimates,222,1998,9.161
estimates,222,1999,8.948
estimates,222,2000,8.734
estimates,222,2001,8.501
estimates,222,2002,8.278
estimates,222,2003,8.066
estimates,222,2004,7.871
estimates,222,2005,7.693
estimates,222,2006,7.526
estimates,222,2007,7.373
estimates,222,2008,7.235
estimates,222,2009,7.114
estimates,222,2010,7.01
estimates,222,2011,6.93
estimates,222,2012,6.863
estimates,222,2013,6.8
estimates,222,2014,6.732
estimates,222,2015,6.652
medium_variant,222,2015,6.652
medium_variant,222,2016,6.582
medium_variant,222,2017,6.5
medium_variant,222,2018,6.411
medium_variant,222,2019,6.316
medium_variant,222,2020,6.217
medium_variant,222,2021,6.128
medium_variant,222,2022,6.034
medium_variant,222,2023,5.932
medium_variant,222,2024,5.824
medium_variant,222,2025,5.708
medium_variant,222,2026,5.6
medium_variant,222,2027,5.486
medium_variant,222,2028,5.368
medium_variant,222,2029,5.249
medium_variant,222,2030,5.13
medium_variant,222,2031,5.023
medium_variant,222,2032,4.915
medium_variant,222,2033,4.807
medium_variant,222,2034,4.698
medium_variant,222,2035,4.591
medium_variant,222,2036,4.493
medium_variant,222,2037,4.395
medium_variant,222,2038,4.297
medium_variant,222,2039,4.199
medium_variant,222,2040,4.101
medium_variant,222,2041,4.015
medium_variant,222,2042,3.927
medium_variant,222,2043,3.839
medium_variant,222,2044,3.752
medium_variant,222,2045,3.667
medium_variant,222,2046,3.595
medium_variant,222,2047,3.523
medium_variant,222,2048,3.448
medium_variant,222,2049,3.369
medium_variant,222,2050,3.285
medium_variant,222,2051,3.208
medium_variant,222,2052,3.127
medium_variant,222,2053,3.04
medium_variant,222,2054,2.947
medium_variant,222,2055,2.848
medium_variant,222,2056,2.755
medium_variant,222,2057,2.657
medium_variant,222,2058,2.558
medium_variant,222,2059,2.46
medium_variant,222,2060,2.364
medium_variant,222,2061,2.281
medium_variant,222,2062,2.199
medium_variant,222,2063,2.121
medium_variant,222,2064,2.049
medium_variant,222,2065,1.983
medium_variant,222,2066,1.933
medium_variant,222,2067,1.887
medium_variant,222,2068,1.845
medium_variant,222,2069,1.806
medium_variant,222,2070,1.768
medium_variant,222,2071,1.741
medium_variant,222,2072,1.715
medium_variant,222,2073,1.689
medium_variant,222,2074,1.664
medium_variant,222,2075,1.64
medium_variant,222,2076,1.624
medium_variant,222,2077,1.609
medium_variant,222,2078,1.592
medium_variant,222,2079,1.574
medium_variant,222,2080,1.553
medium_variant,222,2081,1.54
medium_variant,222,2082,1.524
medium_variant,222,2083,1.506
medium_variant,222,2084,1.487
medium_variant,222,2085,1.467
medium_variant,222,2086,1.455
medium_variant,222,2087,1.441
medium_variant,222,2088,1.427
medium_variant,222,2089,1.412
medium_variant,222,2090,1.398
medium_variant,222,2091,1.39
medium_variant,222,2092,1.38
medium_variant,222,2093,1.371
medium_variant,222,2094,1.361
medium_variant,222,2095,1.351
medium_variant,222,2096,1.347
medium_variant,222,2097,1.342
medium_variant,222,2098,1.337
medium_variant,222,2099,1.331
medium_variant,222,2100,1.324
high_variant,222,2015,6.65235932344223
low_variant,222,2015,6.65235932344223
constant_fertility,222,2015,6.65235932344223
instant_replacement,222,2015,6.65235932344223
zero_migration,222,2015,6.65235932344223
constant_mortality,222,2015,6.65235932344223
no_change,222,2015,6.65235932344223
high_variant,222,2020,6.21744467442048
low_variant,222,2020,6.21744467442048
constant_fertility,222,2020,6.21744467442048
instant_replacement,222,2020,6.21744467442048
zero_migration,222,2020,6.4136645725392
constant_mortality,222,2020,6.2687505748997
no_change,222,2020,6.2687505748997
high_variant,222,2025,5.70811638212657
low_variant,222,2025,5.70811638212657
constant_fertility,222,2025,5.70811638212657
instant_replacement,222,2025,5.70811638212657
zero_migration,222,2025,6.03470768483966
constant_mortality,222,2025,5.82889511944483
no_change,222,2025,5.82889511944483
high_variant,222,2030,5.12989130508504
low_variant,222,2030,5.12989130508504
constant_fertility,222,2030,5.12989130508504
instant_replacement,222,2030,5.12989130508504
zero_migration,222,2030,5.51964016647046
constant_mortality,222,2030,5.32074104078283
no_change,222,2030,5.32074104078283
high_variant,222,2035,4.59064334484265
low_variant,222,2035,4.59064334484265
constant_fertility,222,2035,4.59064334484265
instant_replacement,222,2035,4.59064334484265
zero_migration,222,2035,4.99712961045535
constant_mortality,222,2035,4.84739721559912
no_change,222,2035,4.84739721559912
high_variant,222,2040,4.17330217480317
low_variant,222,2040,4.02951185205144
constant_fertility,222,2040,4.12865092616362
instant_replacement,222,2040,4.16855732328
zero_migration,222,2040,4.50730902129108
constant_mortality,222,2040,4.41569167240193
no_change,222,2040,4.44535922983535
high_variant,222,2045,3.83356433422311
low_variant,222,2045,3.50081373152944
constant_fertility,222,2045,3.73629679906915
instant_replacement,222,2045,3.80587369669868
zero_migration,222,2045,4.06880922106915
constant_mortality,222,2045,4.02673110387485
no_change,222,2045,4.10368317224031
high_variant,222,2050,3.54716447986948
low_variant,222,2050,3.0237477187258
constant_fertility,222,2050,3.40017524333591
instant_replacement,222,2050,3.49176580992147
zero_migration,222,2050,3.67942911576449
constant_mortality,222,2050,3.68086483608888
no_change,222,2050,3.81160555666463
high_variant,222,2055,3.17934588289677
low_variant,222,2055,2.51807551299462
constant_fertility,222,2055,3.00371585174132
instant_replacement,222,2055,3.11032535225359
zero_migration,222,2055,3.21711784427728
constant_mortality,222,2055,3.25188720650573
no_change,222,2055,3.43362465719981
high_variant,222,2060,2.74767041259946
low_variant,222,2060,1.98985727175785
constant_fertility,222,2060,2.5551390369945
instant_replacement,222,2060,2.67193079594236
zero_migration,222,2060,2.69476281048637
constant_mortality,222,2060,2.74983480613592
no_change,222,2060,2.97665147390106
high_variant,222,2065,2.42183323899294
low_variant,222,2065,1.56594332193045
constant_fertility,222,2065,2.20882287795634
instant_replacement,222,2065,2.33791191888367
zero_migration,222,2065,2.27155266893236
constant_mortality,222,2065,2.35612994744795
no_change,222,2065,2.63071556460104
high_variant,222,2070,2.28730002426777
low_variant,222,2070,1.29100844238272
constant_fertility,222,2070,2.03784371558177
instant_replacement,222,2070,2.18786868338031
zero_migration,222,2070,2.02228801004641
constant_mortality,222,2070,2.16151768556353
no_change,222,2070,2.49917443149405
high_variant,222,2075,2.26214431589621
low_variant,222,2075,1.08688485450868
constant_fertility,222,2075,1.96206341581554
instant_replacement,222,2075,2.14027489996273
zero_migration,222,2075,1.879443917365
constant_mortality,222,2075,2.07193681525433
no_change,222,2075,2.48917557215625
high_variant,222,2080,2.29768532217891
low_variant,222,2080,0.912690364079832
constant_fertility,222,2080,1.93703628157652
instant_replacement,222,2080,2.14757802018484
zero_migration,222,2080,1.79340176783763
constant_mortality,222,2080,2.03191577826933
no_change,222,2080,2.54584795516157
high_variant,222,2085,2.23056021849486
low_variant,222,2085,0.798317194313161
constant_fertility,222,2085,1.88030524954959
instant_replacement,222,2085,2.0620330092982
zero_migration,222,2085,1.71653030942803
constant_mortality,222,2085,1.97993119065369
no_change,222,2085,2.54324967261513
high_variant,222,2090,2.13512285155878
low_variant,222,2090,0.724853581618862
constant_fertility,222,2090,1.81818576728761
instant_replacement,222,2090,1.97817873224572
zero_migration,222,2090,1.65232652752716
constant_mortality,222,2090,1.93573284772761
no_change,222,2090,2.51227702160738
high_variant,222,2095,2.05512194941573
low_variant,222,2095,0.682179052942871
constant_fertility,222,2095,1.77015852834381
instant_replacement,222,2095,1.91836353538214
zero_migration,222,2095,1.60769119258075
constant_mortality,222,2095,1.91354249310235
no_change,222,2095,2.48768501539884
high_variant,222,2100,2.02079050952654
low_variant,222,2100,0.640597316297102
constant_fertility,222,2100,1.73601054726299
instant_replacement,222,2100,1.88129148073176
zero_migration,222,2100,1.57875153947252
constant_mortality,222,2100,1.91926867629731
no_change,222,2100,2.48703421265522
